period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 18:53:50.954,0.0,2225.0,270.0,15145.0,393.0,2024-10-01 03:51:19.304000,0.0,14696.0,0.0,6910.0,10735.0,4017.0,5429.0,21138.0,7119.0,17645.0
00 - 01,2025-08-07 01:00:00,1317.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 18:53:50.954,0.0,2514.0,0.0,13838.0,782.0,2024-10-01 03:51:19.304000,0.0,13106.0,0.0,11819.0,8770.0,4286.0,10502.0,20939.0,7091.0,20589.0
01 - 02,2025-08-07 02:00:00,1265.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 18:53:50.954,0.0,2608.0,0.0,13290.0,572.0,2024-10-01 03:51:19.304000,0.0,12656.0,0.0,12567.0,8346.0,4372.0,11302.0,20913.0,7097.0,20913.0
02 - 03,2025-08-07 03:00:00,1236.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 18:53:50.954,0.0,2638.0,0.0,12959.0,498.0,2024-10-01 03:51:19.304000,0.0,12416.0,0.0,12834.0,8083.0,4377.0,11598.0,20917.0,7092.0,20917.0
03 - 04,2025-08-07 04:00:00,1234.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 18:53:50.954,0.0,2739.0,0.0,12946.0,553.0,2024-10-01 03:51:19.304000,0.0,12359.0,0.0,13001.0,7917.0,4476.0,11767.0,20918.0,7092.0,20918.0
04 - 05,2025-08-07 05:00:00,1236.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 18:53:50.954,0.0,2704.0,0.0,12946.0,662.0,2024-10-01 03:51:19.304000,0.0,12291.0,0.0,13074.0,7844.0,4440.0,11838.0,20918.0,7092.0,20918.0
05 - 06,2025-08-07 06:00:00,1271.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 18:53:50.954,153.0,2510.0,0.0,13223.0,703.0,2024-10-01 03:51:19.304000,0.0,12511.0,0.0,12729.0,8194.0,4325.0,11458.0,20923.0,7092.0,20923.0
06 - 07,2025-08-07 07:00:00,1443.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 18:53:50.954,1072.0,2131.0,923.0,14614.0,778.0,2024-10-01 03:51:19.304000,0.0,13885.0,0.0,11545.0,9430.0,4406.0,10102.0,20976.0,7096.0,20976.0
07 - 08,2025-08-07 08:00:00,1579.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 18:53:50.954,3138.0,1437.0,2581.0,14995.0,394.0,2024-10-16 11:22:43.468000,0.0,3377.0,26322.0,11003.0,9966.0,4635.0,9424.0,20969.0,7105.0,20969.0
08 - 09,2025-08-07 09:00:00,1620.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 18:53:50.954,5903.0,852.0,2793.0,14022.0,157.0,2024-10-16 11:22:43.468000,0.0,3782.0,26322.0,12172.0,8730.0,5135.0,10552.0,20902.0,7275.0,20902.0
