period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2014.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 02:02:50.967,0.0,2775.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3712.0,0.0,12106.0,9290.0,4551.0,10091.0,21395.0,6492.0,21395.0
00 - 01,2025-08-16 01:00:00,1903.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 02:02:50.967,0.0,2782.0,0.0,13076.0,0.0,2024-10-01 03:51:19.304000,0.0,3669.0,0.0,12650.0,8626.0,4450.0,10747.0,21276.0,6246.0,21276.0
01 - 02,2025-08-16 02:00:00,1834.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 02:02:50.967,0.0,2765.0,0.0,12586.0,0.0,2024-10-01 03:51:19.304000,0.0,3603.0,0.0,13076.0,8222.0,4364.0,11242.0,21298.0,6221.0,21298.0
02 - 03,2025-08-16 03:00:00,1782.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 02:02:50.967,0.0,2695.0,0.0,12295.0,0.0,2024-10-01 03:51:19.304000,0.0,3519.0,0.0,13289.0,8009.0,4286.0,11507.0,21298.0,6221.0,21298.0
03 - 04,2025-08-16 04:00:00,1771.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 02:02:50.967,0.0,2537.0,0.0,12136.0,0.0,2024-10-01 03:51:19.304000,0.0,3360.0,0.0,13289.0,8009.0,4127.0,11518.0,21298.0,6221.0,21298.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 02:02:50.967,0.0,2395.0,0.0,12186.0,0.0,2024-10-01 03:51:19.304000,0.0,3228.0,0.0,13097.0,8201.0,3985.0,11319.0,21298.0,6221.0,21298.0
05 - 06,2025-08-16 06:00:00,1810.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 02:02:50.967,50.0,2183.0,0.0,12389.0,0.0,2024-10-01 03:51:19.304000,0.0,3057.0,0.0,12704.0,8594.0,3795.0,10894.0,21298.0,6221.0,21298.0
06 - 07,2025-08-16 07:00:00,1988.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 02:02:50.967,696.0,1825.0,923.0,13296.0,0.0,2024-10-01 03:51:19.304000,0.0,3013.0,0.0,11224.0,9567.0,3730.0,9236.0,21714.0,6221.0,20791.0
07 - 08,2025-08-16 08:00:00,2174.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 02:02:50.967,2454.0,1537.0,1055.0,13638.0,0.0,2024-10-01 03:51:19.304000,0.0,3515.0,0.0,10863.0,9410.0,4228.0,8689.0,21328.0,6221.0,20273.0
08 - 09,2025-08-16 09:00:00,2354.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 02:02:50.967,4894.0,1466.0,1055.0,13561.0,0.0,2024-10-01 03:51:19.304000,0.0,4469.0,0.0,11917.0,8326.0,5235.0,9563.0,21298.0,6223.0,20243.0
