period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 18:24:10.595,0.0,2299.0,0.0,13724.0,2084.0,2024-10-01 03:51:19.304000,0.0,11669.0,0.0,9981.0,7699.0,3942.0,8640.0,19890.0,7853.0,17680.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 18:24:10.595,0.0,2118.0,0.0,12750.0,1855.0,2024-10-01 03:51:19.304000,184.0,10916.0,0.0,12325.0,7189.0,3705.0,11096.0,19714.0,7952.0,19514.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 18:24:10.595,0.0,1861.0,0.0,11970.0,1999.0,2024-10-01 03:51:19.304000,210.0,9981.0,0.0,13143.0,6561.0,3411.0,11982.0,19703.0,7962.0,19703.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 18:24:10.595,0.0,1681.0,0.0,11577.0,1751.0,2024-10-01 03:51:19.304000,210.0,9779.0,0.0,13120.0,6599.0,3227.0,11968.0,19719.0,7947.0,19719.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 18:24:10.595,0.0,1623.0,0.0,11389.0,1666.0,2024-10-01 03:51:19.304000,210.0,9739.0,0.0,13173.0,6555.0,3168.0,12021.0,19728.0,7938.0,19728.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 18:24:10.595,0.0,1594.0,0.0,11296.0,1532.0,2024-10-01 03:51:19.304000,210.0,9776.0,0.0,13111.0,6626.0,3138.0,11959.0,19737.0,7929.0,19737.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 18:24:10.595,25.0,1590.0,0.0,11225.0,1194.0,2024-10-01 03:51:19.304000,210.0,10006.0,0.0,12859.0,6887.0,3144.0,11707.0,19746.0,7920.0,19746.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 18:24:10.595,703.0,1521.0,923.0,11339.0,677.0,2024-10-01 03:51:19.304000,210.0,10594.0,0.0,12473.0,7274.0,3389.0,11321.0,19747.0,7919.0,19747.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 18:24:10.595,2827.0,1178.0,1055.0,10793.0,30.0,2024-10-01 03:51:19.304000,210.0,10671.0,0.0,12955.0,6793.0,3971.0,11761.0,19747.0,7919.0,19747.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 18:24:10.595,5722.0,869.0,1055.0,9949.0,-729.0,2024-10-01 03:51:19.304000,210.0,11050.0,0.0,13956.0,5754.0,4925.0,12681.0,19709.0,7958.0,19709.0
