period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 14:34:10.809,0.0,230.0,248.0,15292.0,2635.0,2024-10-01 03:51:19.304000,210.0,12599.0,0.0,9483.0,10525.0,2133.0,8028.0,20539.0,7530.0,20008.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 14:34:10.809,0.0,299.0,261.0,14146.0,2451.0,2024-10-01 03:51:19.304000,0.0,1170.0,0.0,10032.0,9663.0,2032.0,8685.0,19956.0,7604.0,19695.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 14:34:10.809,0.0,343.0,261.0,13459.0,2480.0,2024-10-01 03:51:19.304000,0.0,1147.0,0.0,10675.0,8973.0,2005.0,9399.0,19909.0,7743.0,19648.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 14:34:10.809,0.0,421.0,261.0,13386.0,2451.0,2024-10-01 03:51:19.304000,0.0,1214.0,0.0,10791.0,8868.0,2068.0,9547.0,19920.0,7733.0,19659.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 14:34:10.809,0.0,518.0,261.0,13399.0,2333.0,2024-10-01 03:51:19.304000,0.0,1322.0,0.0,10791.0,8876.0,2190.0,9552.0,19928.0,7724.0,19667.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 14:34:10.809,0.0,595.0,261.0,13278.0,2127.0,2024-10-01 03:51:19.304000,0.0,1401.0,0.0,10791.0,8881.0,2270.0,9545.0,19933.0,7720.0,19672.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 14:34:10.809,15.0,628.0,261.0,13593.0,1211.0,2024-10-01 03:51:19.304000,0.0,1500.0,0.0,9605.0,10071.0,2311.0,8316.0,19937.0,7716.0,19676.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 14:34:10.809,681.0,602.0,1184.0,15293.0,2176.0,2024-10-01 03:51:19.304000,0.0,1820.0,0.0,8513.0,10439.0,2678.0,7037.0,20135.0,7715.0,18951.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 14:34:10.809,2842.0,496.0,1385.0,15709.0,1205.0,2024-10-16 11:22:43.468000,0.0,2673.0,26322.0,8270.0,10957.0,3547.0,6648.0,20653.0,7754.0,19227.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 14:34:10.809,6057.0,299.0,1401.0,14349.0,-104.0,2024-10-16 11:22:43.468000,0.0,3827.0,26322.0,8680.0,9780.0,4673.0,7023.0,19903.0,7785.0,18461.0
