period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2259.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 02:33:25.961,0.0,532.0,0.0,15621.0,30.0,2024-10-01 03:51:19.304000,0.0,1665.0,0.0,7645.0,13279.0,2312.0,5387.0,20924.0,7194.0,20924.0
00 - 01,2025-08-09 01:00:00,2124.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 02:33:25.961,0.0,465.0,0.0,14662.0,0.0,2024-10-01 03:51:19.304000,0.0,1536.0,0.0,8650.0,12506.0,2157.0,6526.0,21155.0,7029.0,21155.0
01 - 02,2025-08-09 02:00:00,2028.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 02:33:25.961,0.0,428.0,0.0,13986.0,0.0,2024-10-01 03:51:19.304000,0.0,1472.0,0.0,9155.0,11879.0,2107.0,7127.0,21034.0,7018.0,21034.0
02 - 03,2025-08-09 03:00:00,1974.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 02:33:25.961,0.0,419.0,0.0,13598.0,0.0,2024-10-01 03:51:19.304000,0.0,1440.0,0.0,9383.0,11525.0,2073.0,7409.0,20908.0,7018.0,20908.0
03 - 04,2025-08-09 04:00:00,1946.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 02:33:25.961,0.0,398.0,0.0,13399.0,0.0,2024-10-01 03:51:19.304000,0.0,1409.0,0.0,9559.0,11349.0,2049.0,7613.0,20908.0,7018.0,20908.0
04 - 05,2025-08-09 05:00:00,1927.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 02:33:25.961,0.0,397.0,0.0,13262.0,0.0,2024-10-01 03:51:19.304000,0.0,1401.0,0.0,9693.0,11215.0,2047.0,7767.0,20908.0,7018.0,20908.0
05 - 06,2025-08-09 06:00:00,1887.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 02:33:25.961,128.0,377.0,0.0,12902.0,0.0,2024-10-01 03:51:19.304000,0.0,1418.0,0.0,10090.0,10818.0,2084.0,8204.0,20908.0,7018.0,20908.0
06 - 07,2025-08-09 07:00:00,1988.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 02:33:25.961,878.0,324.0,923.0,13207.0,0.0,2024-10-01 03:51:19.304000,0.0,1697.0,0.0,9152.0,10833.0,2374.0,7164.0,20908.0,7018.0,19985.0
07 - 08,2025-08-09 08:00:00,2150.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 02:33:25.961,2614.0,266.0,1451.0,13392.0,0.0,2024-10-01 03:51:19.304000,0.0,2371.0,0.0,9158.0,10328.0,3064.0,7008.0,20926.0,7018.0,19486.0
08 - 09,2025-08-09 09:00:00,2287.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 02:33:25.961,5168.0,204.0,1506.0,13211.0,0.0,2024-10-01 03:51:19.304000,0.0,3355.0,0.0,10287.0,9126.0,4085.0,7999.0,20908.0,7020.0,19413.0
09 - 10,2025-08-09 10:00:00,2356.0,2025-08-09,2025-08-09 08:00:00,2025-08-06 02:33:25.961,7547.0,174.0,1506.0,12497.0,0.0,2024-10-01 03:51:19.304000,0.0,4272.0,0.0,11973.0,7440.0,5057.0,9618.0,20908.0,7020.0,19413.0
10 - 11,2025-08-09 11:00:00,2379.0,2025-08-09,2025-08-09 09:00:00,2025-08-06 02:33:25.961,8972.0,179.0,1506.0,12675.0,0.0,2024-10-01 03:51:19.304000,0.0,4880.0,0.0,12416.0,6997.0,5678.0,10037.0,20908.0,7020.0,19413.0
11 - 12,2025-08-09 12:00:00,2356.0,2025-08-09,2025-08-09 10:00:00,2025-08-06 02:33:25.961,9523.0,202.0,1506.0,12227.0,0.0,2024-10-01 03:51:19.304000,0.0,5109.0,0.0,13128.0,6285.0,5942.0,10772.0,20908.0,7020.0,19413.0
12 - 13,2025-08-09 13:00:00,2324.0,2025-08-09,2025-08-09 11:00:00,2025-08-06 02:33:25.961,9667.0,231.0,1506.0,11892.0,0.0,2024-10-01 03:51:19.304000,0.0,5179.0,0.0,12967.0,5859.0,6032.0,10643.0,20322.0,7606.0,18827.0
13 - 14,2025-08-09 14:00:00,2312.0,2025-08-09,2025-08-09 12:00:00,2025-08-06 02:33:25.961,9568.0,280.0,1506.0,11860.0,0.0,2024-10-01 03:51:19.304000,0.0,5183.0,0.0,12920.0,5823.0,6037.0,10608.0,20238.0,7690.0,18743.0
14 - 15,2025-08-09 15:00:00,2323.0,2025-08-09,2025-08-09 13:00:00,2025-08-06 02:33:25.961,9064.0,322.0,1506.0,12223.0,0.0,2024-10-01 03:51:19.304000,0.0,5030.0,0.0,12376.0,6367.0,5857.0,10053.0,20238.0,7690.0,18743.0
15 - 16,2025-08-09 16:00:00,2366.0,2025-08-09,2025-08-09 14:00:00,2025-08-06 02:33:25.961,8267.0,328.0,1506.0,12854.0,0.0,2024-10-01 03:51:19.304000,0.0,4735.0,0.0,11401.0,7342.0,5513.0,9035.0,20238.0,7690.0,18743.0
16 - 17,2025-08-09 17:00:00,2415.0,2025-08-09,2025-08-09 15:00:00,2025-08-06 02:33:25.961,7034.0,330.0,1506.0,13138.0,0.0,2024-10-01 03:51:19.304000,0.0,4236.0,0.0,10582.0,8161.0,4977.0,8167.0,20238.0,7690.0,18743.0
17 - 18,2025-08-09 18:00:00,2462.0,2025-08-09,2025-08-09 16:00:00,2025-08-06 02:33:25.961,5180.0,317.0,1195.0,14187.0,0.0,2024-10-01 03:51:19.304000,0.0,3501.0,0.0,9072.0,10011.0,4176.0,6610.0,20267.0,7690.0,19084.0
18 - 19,2025-08-09 19:00:00,2471.0,2025-08-09,2025-08-09 17:00:00,2025-08-06 02:33:25.961,3091.0,347.0,1066.0,15418.0,0.0,2024-10-01 03:51:19.304000,0.0,2717.0,0.0,8333.0,11991.0,3427.0,5862.0,21390.0,7688.0,20324.0
19 - 20,2025-08-09 20:00:00,2471.0,2025-08-09,2025-08-09 18:00:00,2025-08-06 02:33:25.961,1231.0,478.0,1055.0,16460.0,0.0,2024-10-01 03:51:19.304000,0.0,2135.0,0.0,7009.0,13569.0,2891.0,4538.0,21632.0,7688.0,20577.0
20 - 21,2025-08-09 21:00:00,2469.0,2025-08-09,2025-08-09 19:00:00,2025-08-06 02:33:25.961,164.0,687.0,132.0,17046.0,0.0,2024-10-01 03:51:19.304000,0.0,1930.0,0.0,6922.0,14395.0,2651.0,4453.0,21449.0,7688.0,21317.0
21 - 22,2025-08-09 22:00:00,2399.0,2025-08-09,2025-08-09 20:00:00,2025-08-06 02:33:25.961,2.0,916.0,0.0,16636.0,0.0,2024-10-01 03:51:19.304000,0.0,2062.0,0.0,7559.0,13831.0,2805.0,5160.0,21390.0,7688.0,21390.0
22 - 23,2025-08-09 23:00:00,2268.0,2025-08-09,2025-08-09 21:00:00,2025-08-06 02:33:25.961,0.0,1212.0,0.0,15699.0,0.0,2024-10-01 03:51:19.304000,0.0,2305.0,0.0,8254.0,12709.0,2990.0,5986.0,20963.0,7688.0,20963.0
