period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 11:23:20.543,0.0,213.0,248.0,15292.0,2577.0,2024-10-01 03:51:19.304000,210.0,12693.0,0.0,9534.0,10565.0,2150.0,8079.0,20539.0,7351.0,20099.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 11:23:20.543,0.0,292.0,261.0,14183.0,50.0,2024-10-01 03:51:19.304000,0.0,1300.0,0.0,7633.0,12062.0,2071.0,6286.0,19956.0,7519.0,19695.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 11:23:20.543,0.0,338.0,261.0,13502.0,43.0,2024-10-01 03:51:19.304000,0.0,1289.0,0.0,8253.0,11395.0,2065.0,6977.0,19909.0,7564.0,19648.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 11:23:20.543,0.0,408.0,261.0,13153.0,37.0,2024-10-01 03:51:19.304000,0.0,1337.0,0.0,8673.0,10986.0,2130.0,7429.0,19920.0,7554.0,19659.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 11:23:20.543,0.0,501.0,261.0,13097.0,35.0,2024-10-01 03:51:19.304000,0.0,1423.0,0.0,8829.0,10838.0,2224.0,7590.0,19928.0,7545.0,19667.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 11:23:20.543,0.0,596.0,261.0,13201.0,41.0,2024-10-01 03:51:19.304000,0.0,1518.0,0.0,8829.0,10843.0,2317.0,7583.0,19933.0,7541.0,19672.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 11:23:20.543,23.0,629.0,261.0,13634.0,50.0,2024-10-01 03:51:19.304000,0.0,1578.0,0.0,8449.0,11227.0,2357.0,7160.0,19937.0,7537.0,19676.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 11:23:20.543,632.0,609.0,1184.0,15368.0,50.0,2024-10-01 03:51:19.304000,0.0,1887.0,0.0,6344.0,12708.0,2610.0,4868.0,20237.0,7536.0,19052.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 11:23:20.543,2605.0,489.0,1385.0,15888.0,50.0,2024-10-16 11:22:43.468000,0.0,2614.0,26295.0,6374.0,12489.0,3349.0,4752.0,20290.0,7575.0,18863.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 11:23:20.543,5524.0,278.0,1401.0,14650.0,50.0,2024-10-16 11:22:43.468000,0.0,3589.0,26295.0,8277.0,10183.0,4417.0,6620.0,19903.0,7606.0,18461.0
