period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,2331.0,2025-08-14,2025-08-14 22:00:00,2025-08-12 17:23:15.816,0.0,3853.0,0.0,16133.0,35.0,2024-10-01 03:51:19.304000,0.0,4845.0,0.0,9169.0,10503.0,5596.0,6838.0,19672.0,7591.0,19672.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-12 17:23:15.816,0.0,3903.0,0.0,14040.0,30.0,2024-10-01 03:51:19.304000,0.0,4738.0,0.0,12710.0,8468.0,5542.0,10672.0,21178.0,6684.0,21178.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-12 17:23:15.816,0.0,3804.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,4601.0,0.0,13513.0,7608.0,5428.0,11612.0,21121.0,6503.0,21121.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-12 17:23:15.816,0.0,3607.0,0.0,12716.0,30.0,2024-10-01 03:51:19.304000,0.0,4397.0,0.0,13667.0,7454.0,5232.0,11814.0,21121.0,6503.0,21121.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-12 17:23:15.816,0.0,3306.0,0.0,12597.0,30.0,2024-10-01 03:51:19.304000,0.0,4105.0,0.0,13485.0,7636.0,4931.0,11649.0,21121.0,6503.0,21121.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-12 17:23:15.816,0.0,3007.0,0.0,12403.0,30.0,2024-10-01 03:51:19.304000,0.0,3810.0,0.0,13377.0,7744.0,4629.0,11568.0,21121.0,6503.0,21121.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-12 17:23:15.816,43.0,2674.0,0.0,11910.0,30.0,2024-10-01 03:51:19.304000,0.0,3486.0,0.0,13555.0,7566.0,4314.0,11812.0,21121.0,6503.0,21121.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-12 17:23:15.816,722.0,2164.0,923.0,11692.0,30.0,2024-10-01 03:51:19.304000,0.0,3272.0,0.0,12710.0,7554.0,4107.0,10944.0,21187.0,6503.0,20264.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-12 17:23:15.816,2722.0,1593.0,1055.0,11379.0,30.0,2024-10-01 03:51:19.304000,0.0,3546.0,0.0,13121.0,6945.0,4403.0,11242.0,21121.0,6503.0,20066.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-12 17:23:15.816,5565.0,1042.0,1055.0,10948.0,30.0,2024-10-01 03:51:19.304000,0.0,4189.0,0.0,14249.0,5817.0,5101.0,12245.0,21121.0,6507.0,20066.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-12 17:23:15.816,8167.0,685.0,1055.0,10098.0,30.0,2024-10-01 03:51:19.304000,0.0,4885.0,0.0,15854.0,4212.0,5856.0,13783.0,21121.0,6507.0,20066.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-12 17:23:15.816,9893.0,529.0,1055.0,9869.0,30.0,2024-10-01 03:51:19.304000,0.0,5443.0,0.0,16671.0,3395.0,6443.0,14610.0,21121.0,6507.0,20066.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-12 17:23:15.816,10664.0,500.0,1055.0,9437.0,30.0,2024-10-01 03:51:19.304000,0.0,5716.0,0.0,17411.0,2655.0,6753.0,15351.0,21121.0,6507.0,20066.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-12 17:23:15.816,10852.0,533.0,1055.0,9352.0,30.0,2024-10-01 03:51:19.304000,0.0,5821.0,0.0,17613.0,2453.0,6868.0,15552.0,21121.0,6507.0,20066.0
