period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-27 12:23:00.549,0.0,5650.0,0.0,17432.0,-8.0,2024-10-01 03:51:19.304000,0.0,6638.0,0.0,10085.0,10021.0,7419.0,8576.0,20207.0,7685.0,20106.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-27 12:23:00.549,0.0,5754.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6573.0,0.0,13005.0,7626.0,7415.0,10822.0,20718.0,7203.0,20631.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-27 12:23:00.549,0.0,5800.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,6573.0,0.0,13662.0,6892.0,7443.0,11578.0,20651.0,7275.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-27 12:23:00.549,0.0,5803.0,0.0,14328.0,30.0,2024-10-01 03:51:19.304000,0.0,6558.0,0.0,13662.0,6892.0,7407.0,11645.0,20651.0,7275.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-27 12:23:00.549,0.0,5782.0,0.0,14300.0,30.0,2024-10-01 03:51:19.304000,0.0,6534.0,0.0,13662.0,6892.0,7378.0,11657.0,20651.0,7275.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-27 12:23:00.549,0.0,5722.0,0.0,14240.0,30.0,2024-10-01 03:51:19.304000,0.0,6474.0,0.0,13662.0,6892.0,7318.0,11662.0,20651.0,7275.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-27 12:23:00.549,166.0,5595.0,12.0,14279.0,30.0,2024-10-01 03:51:19.304000,0.0,6427.0,0.0,13662.0,6977.0,7272.0,11622.0,20651.0,7275.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-27 12:23:00.549,925.0,5342.0,923.0,15737.0,30.0,2024-10-01 03:51:19.304000,0.0,6579.0,0.0,11386.0,8341.0,7366.0,9038.0,20651.0,7275.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-27 12:23:00.549,2439.0,5100.0,1657.0,16560.0,30.0,2024-10-16 11:22:43.468000,0.0,7014.0,26244.0,10268.0,8755.0,7774.0,7686.0,20680.0,7275.0,19023.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-27 12:23:00.549,4187.0,5094.0,1715.0,16206.0,30.0,2024-10-16 11:22:43.468000,0.0,7721.0,26244.0,11260.0,7647.0,8529.0,8591.0,20651.0,7312.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-27 12:23:00.549,5618.0,5039.0,1623.0,15479.0,30.0,2024-10-16 11:22:43.468000,0.0,8225.0,26244.0,12536.0,6372.0,9077.0,9857.0,20651.0,7317.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-27 12:23:00.549,6881.0,4905.0,1621.0,14728.0,30.0,2024-10-16 11:22:43.468000,0.0,8571.0,26244.0,13662.0,5246.0,9452.0,11025.0,20651.0,7317.0,18908.0
