period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,2297.0,2025-08-19,2025-08-19 22:00:00,2025-08-17 08:03:55.753,0.0,1021.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,210.0,2041.0,0.0,8242.0,12920.0,2757.0,5945.0,21423.0,6207.0,21162.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-17 08:03:55.753,0.0,1091.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,210.0,1994.0,0.0,9582.0,11575.0,2731.0,7475.0,21418.0,6207.0,21157.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-17 08:13:40.992,0.0,1169.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,210.0,2013.0,0.0,10335.0,10822.0,2765.0,8330.0,21418.0,6207.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-17 08:03:55.753,0.0,1202.0,261.0,13274.0,30.0,2024-10-01 03:51:19.304000,210.0,2026.0,0.0,10707.0,10450.0,2794.0,8750.0,21418.0,6207.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-17 08:03:55.753,0.0,1140.0,261.0,13212.0,30.0,2024-10-01 03:51:19.304000,210.0,1964.0,0.0,10707.0,10450.0,2731.0,8758.0,21418.0,6207.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-17 07:33:15.920,0.0,1046.0,261.0,13285.0,30.0,2024-10-01 03:51:19.304000,210.0,1877.0,0.0,10537.0,10620.0,2636.0,8578.0,21418.0,6207.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-17 08:03:55.753,14.0,939.0,261.0,13752.0,30.0,2024-10-01 03:51:19.304000,210.0,1805.0,0.0,9971.0,11186.0,2536.0,7945.0,21418.0,6207.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-17 08:03:55.753,559.0,779.0,1184.0,15521.0,30.0,2024-10-01 03:51:19.304000,210.0,1954.0,0.0,7635.0,12873.0,2618.0,5319.0,21692.0,6207.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-17 08:13:40.992,2339.0,665.0,1725.0,16149.0,30.0,2024-10-16 11:22:43.468000,210.0,2590.0,26299.0,7573.0,12850.0,3270.0,5029.0,22147.0,6207.0,20422.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-17 08:03:55.753,4929.0,601.0,1783.0,15095.0,30.0,2024-10-16 11:22:43.468000,210.0,3596.0,26299.0,8912.0,10723.0,4341.0,6313.0,21418.0,6246.0,19635.0
