period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 20:03:30.900,0.0,1913.0,0.0,13677.0,30.0,2024-10-01 03:51:19.304000,210.0,2795.0,0.0,11462.0,10007.0,3640.0,9462.0,21482.0,6885.0,21469.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 20:03:30.900,0.0,1678.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,210.0,2506.0,0.0,11587.0,9033.0,3318.0,9768.0,20633.0,7047.0,20620.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 20:03:30.900,0.0,1466.0,2.0,11894.0,30.0,2024-10-01 03:51:19.304000,210.0,2262.0,0.0,11809.0,8801.0,3063.0,10058.0,20612.0,7070.0,20611.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 20:03:30.900,0.0,1345.0,0.0,11770.0,30.0,2024-10-01 03:51:19.304000,210.0,2139.0,0.0,11809.0,8803.0,2937.0,10095.0,20612.0,7070.0,20612.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 20:03:30.900,0.0,1338.0,0.0,11763.0,30.0,2024-10-01 03:51:19.304000,210.0,2132.0,0.0,11809.0,8803.0,2930.0,10098.0,20612.0,7070.0,20612.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 20:03:30.900,0.0,1341.0,0.0,11767.0,30.0,2024-10-01 03:51:19.304000,210.0,2136.0,0.0,11809.0,8803.0,2933.0,10077.0,20612.0,7070.0,20612.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 20:03:30.900,19.0,1287.0,0.0,12496.0,30.0,2024-10-01 03:51:19.304000,210.0,2129.0,0.0,11037.0,9576.0,2890.0,9200.0,20612.0,7070.0,20612.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 20:03:30.900,576.0,1100.0,1152.0,14740.0,30.0,2024-10-01 03:51:19.304000,210.0,2298.0,0.0,7766.0,11725.0,2985.0,5571.0,20642.0,7097.0,19491.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 20:03:30.900,2292.0,852.0,1316.0,15592.0,30.0,2024-10-16 11:22:43.468000,210.0,2804.0,26295.0,7467.0,12104.0,3458.0,5018.0,20887.0,7131.0,19571.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 20:03:30.900,4668.0,691.0,1316.0,14838.0,30.0,2024-10-16 11:22:43.468000,210.0,3617.0,26295.0,8819.0,10477.0,4331.0,6290.0,20612.0,7133.0,19296.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-15 20:03:30.900,6766.0,707.0,1316.0,13577.0,30.0,2024-10-16 11:22:43.468000,210.0,4434.0,26295.0,10981.0,8315.0,5232.0,8465.0,20612.0,7133.0,19296.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-15 20:03:30.900,8119.0,781.0,1316.0,13364.0,30.0,2024-10-16 11:22:43.468000,210.0,5040.0,26295.0,11809.0,7487.0,5847.0,9346.0,20612.0,7133.0,19296.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-15 20:03:30.900,8589.0,816.0,1316.0,13596.0,30.0,2024-10-16 11:22:43.468000,210.0,5277.0,26295.0,11809.0,7487.0,6079.0,9306.0,20612.0,7133.0,19296.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-15 20:03:30.900,8607.0,805.0,1316.0,13593.0,30.0,2024-10-16 11:22:43.468000,210.0,5273.0,26295.0,11809.0,7487.0,6076.0,9300.0,20612.0,7133.0,19296.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-15 20:03:30.900,8547.0,789.0,1316.0,13550.0,30.0,2024-10-16 11:22:43.468000,210.0,5230.0,26295.0,11809.0,7487.0,6033.0,9305.0,20612.0,7133.0,19296.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-15 20:03:30.900,8281.0,791.0,1316.0,13432.0,30.0,2024-10-16 11:22:43.468000,210.0,5114.0,26295.0,11809.0,7487.0,5915.0,9314.0,20612.0,7102.0,19296.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-15 20:03:30.900,7655.0,800.0,1316.0,13173.0,30.0,2024-10-16 11:22:43.468000,210.0,4851.0,26295.0,11809.0,7487.0,5656.0,9300.0,20612.0,7097.0,19296.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-15 20:03:30.900,6509.0,778.0,1303.0,13998.0,30.0,2024-10-16 11:22:43.468000,210.0,4405.0,26295.0,10494.0,8802.0,5166.0,7938.0,20612.0,7097.0,19296.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-15 20:03:30.900,4851.0,702.0,1303.0,15481.0,30.0,2024-10-16 11:22:43.468000,210.0,3773.0,26295.0,8364.0,10932.0,4519.0,5730.0,20612.0,7097.0,19296.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-15 20:03:30.900,2775.0,598.0,1303.0,17337.0,30.0,2024-10-16 11:22:43.468000,210.0,2883.0,26295.0,7131.0,13702.0,3605.0,4400.0,22150.0,6712.0,20834.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-15 20:03:30.900,915.0,538.0,1303.0,18641.0,30.0,2024-10-16 11:22:43.468000,210.0,2134.0,26295.0,5366.0,15730.0,2881.0,2598.0,22412.0,6656.0,21096.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-15 20:03:30.900,66.0,517.0,380.0,19135.0,30.0,2024-10-16 11:22:43.468000,210.0,1798.0,26295.0,5212.0,16600.0,2506.0,2442.0,22205.0,6656.0,21812.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-15 20:03:30.900,1.0,456.0,248.0,18460.0,30.0,2024-10-16 11:22:43.468000,210.0,1675.0,26295.0,5869.0,16075.0,2355.0,3198.0,22205.0,6656.0,21944.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-15 20:03:30.900,0.0,444.0,248.0,16929.0,30.0,2024-10-01 03:51:19.304000,210.0,1587.0,0.0,6863.0,14654.0,2246.0,4407.0,21778.0,6656.0,21517.0
