period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1990.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 01:43:00.735,0.0,1880.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,2967.0,0.0,8544.0,12381.0,3641.0,6554.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 01:43:00.735,0.0,1907.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2916.0,0.0,10193.0,11491.0,3561.0,8009.0,21684.0,6211.0,21684.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 01:33:25.580,0.0,1932.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2906.0,0.0,10907.0,10912.0,3573.0,8802.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 01:33:25.580,0.0,1939.0,0.0,14401.0,30.0,2024-10-01 03:51:19.304000,0.0,2905.0,0.0,11023.0,10795.0,3576.0,8985.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 01:33:25.580,0.0,1897.0,0.0,14356.0,30.0,2024-10-01 03:51:19.304000,0.0,2862.0,0.0,11023.0,10795.0,3531.0,8998.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 01:33:25.580,1.0,1812.0,0.0,14271.0,30.0,2024-10-01 03:51:19.304000,0.0,2777.0,0.0,11023.0,10795.0,3446.0,9003.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 01:33:25.580,199.0,1634.0,0.0,14188.0,30.0,2024-10-01 03:51:19.304000,0.0,2689.0,0.0,11023.0,10795.0,3363.0,8963.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 01:33:25.580,1198.0,1317.0,923.0,15797.0,30.0,2024-10-01 03:51:19.304000,0.0,2887.0,0.0,8627.0,12269.0,3498.0,6248.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 01:33:25.580,3165.0,1001.0,2515.0,16523.0,30.0,2024-10-16 11:22:43.468000,0.0,3395.0,26244.0,7737.0,12459.0,4033.0,5104.0,22712.0,6069.0,20197.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 01:33:25.580,5515.0,863.0,2724.0,15964.0,30.0,2024-10-16 11:22:43.468000,0.0,4246.0,26244.0,8080.0,11044.0,4889.0,5340.0,21848.0,6090.0,19124.0
