period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 21:33:20.879,0.0,6028.0,0.0,15984.0,-685.0,2024-10-01 03:51:19.304000,0.0,16709.0,0.0,5739.0,8852.0,7818.0,4230.0,19797.0,8037.0,14591.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 21:33:20.879,0.0,6274.0,2.0,15048.0,-714.0,2024-10-01 03:51:19.304000,0.0,15546.0,0.0,7587.0,7825.0,7938.0,6177.0,19711.0,8260.0,15411.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 21:33:20.879,0.0,6343.0,0.0,14364.0,-1214.0,2024-10-01 03:51:19.304000,0.0,15292.0,0.0,8917.0,7623.0,7955.0,7569.0,19689.0,8266.0,16540.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 21:33:20.879,0.0,6355.0,0.0,13917.0,-1393.0,2024-10-01 03:51:19.304000,0.0,15173.0,0.0,10066.0,7415.0,7896.0,8761.0,19692.0,8263.0,17481.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 21:33:20.879,0.0,6299.0,0.0,13829.0,-1035.0,2024-10-01 03:51:19.304000,0.0,15127.0,0.0,10991.0,7005.0,7860.0,9694.0,19696.0,8259.0,17996.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 21:33:20.879,0.0,6177.0,0.0,13791.0,-1043.0,2024-10-01 03:51:19.304000,0.0,15012.0,0.0,11112.0,7092.0,7742.0,9815.0,19697.0,8258.0,18204.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 21:33:20.879,145.0,6014.0,12.0,13983.0,-1125.0,2024-10-01 03:51:19.304000,0.0,15025.0,0.0,11029.0,7428.0,7681.0,9706.0,19721.0,8258.0,18456.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 21:33:20.879,903.0,5790.0,189.0,15743.0,-1092.0,2024-10-01 03:51:19.304000,0.0,16548.0,0.0,9901.0,9015.0,7821.0,8375.0,19892.0,8258.0,18916.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 21:33:20.879,2537.0,5643.0,923.0,16498.0,-1366.0,2024-10-16 11:22:43.468000,0.0,7506.0,26244.0,9636.0,9455.0,8410.0,7961.0,19892.0,8258.0,19091.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 21:33:20.879,4498.0,5805.0,1020.0,16026.0,-1638.0,2024-10-16 11:22:43.468000,0.0,8367.0,26244.0,10559.0,8288.0,9376.0,8843.0,19721.0,8295.0,18847.0
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 21:33:20.879,6032.0,5855.0,1713.0,15267.0,-1598.0,2024-10-16 11:22:43.468000,0.0,9108.0,26244.0,11302.0,6804.0,10062.0,9579.0,19675.0,8244.0,18105.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 21:33:20.879,7263.0,5699.0,2178.0,14644.0,-2253.0,2024-10-16 11:22:43.468000,0.0,9460.0,26244.0,11367.0,6522.0,10375.0,9672.0,19667.0,8239.0,17889.0
