period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 01:33:05.680,0.0,249.0,0.0,15520.0,2478.0,2024-10-01 03:51:19.304000,0.0,12997.0,0.0,9366.0,10900.0,2142.0,7923.0,20267.0,7720.0,20267.0
00 - 01,2025-08-12 01:00:00,1730.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 01:33:05.680,0.0,304.0,99.0,14318.0,30.0,2024-10-01 03:51:19.304000,0.0,1373.0,0.0,8048.0,12257.0,2031.0,6318.0,20400.0,7371.0,20305.0
01 - 02,2025-08-12 02:00:00,1691.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 01:33:05.680,0.0,301.0,99.0,13654.0,30.0,2024-10-01 03:51:19.304000,0.0,1320.0,0.0,8697.0,11654.0,1970.0,7006.0,20450.0,7322.0,20351.0
02 - 03,2025-08-12 03:00:00,1674.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 01:33:05.680,0.0,311.0,99.0,13337.0,30.0,2024-10-01 03:51:19.304000,0.0,1315.0,0.0,9024.0,11327.0,1979.0,7350.0,20450.0,7322.0,20351.0
03 - 04,2025-08-12 04:00:00,1670.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 01:33:05.680,0.0,331.0,99.0,13349.0,30.0,2024-10-01 03:51:19.304000,0.0,1334.0,0.0,9032.0,11319.0,2000.0,7362.0,20450.0,7322.0,20351.0
04 - 05,2025-08-12 05:00:00,1673.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 01:33:05.680,0.0,324.0,99.0,13306.0,30.0,2024-10-01 03:51:19.304000,0.0,1311.0,0.0,9032.0,11319.0,1957.0,7359.0,20450.0,7322.0,20351.0
05 - 06,2025-08-12 06:00:00,1311.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 01:33:05.680,85.0,312.0,99.0,13546.0,30.0,2024-10-01 03:51:19.304000,0.0,1347.0,0.0,8815.0,11536.0,1980.0,7504.0,20450.0,7322.0,20351.0
06 - 07,2025-08-12 07:00:00,1359.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 01:33:05.680,832.0,278.0,1022.0,15152.0,30.0,2024-10-01 03:51:19.304000,0.0,1693.0,0.0,7101.0,12835.0,2287.0,5742.0,20958.0,7124.0,19936.0
07 - 08,2025-08-12 08:00:00,2013.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 01:33:05.680,2845.0,197.0,1154.0,15769.0,30.0,2024-10-16 11:22:43.468000,0.0,2486.0,26285.0,7140.0,12656.0,3083.0,5127.0,20950.0,7183.0,19796.0
08 - 09,2025-08-12 09:00:00,2362.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 01:33:05.680,5752.0,114.0,1154.0,14979.0,30.0,2024-10-16 11:22:43.468000,0.0,3596.0,26285.0,8848.0,10674.0,4275.0,6486.0,20676.0,7199.0,19522.0
