period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,2304.0,2025-08-21,2025-08-21 22:00:00,2025-08-19 02:53:25.836,0.0,1251.0,0.0,15793.0,30.0,2024-10-01 03:51:19.304000,0.0,2266.0,0.0,8474.0,12817.0,2946.0,6170.0,21291.0,6403.0,21291.0
00 - 01,2025-08-22 01:00:00,2071.0,2025-08-22,2025-08-21 23:00:00,2025-08-19 02:53:25.836,0.0,1155.0,0.0,14129.0,30.0,2024-10-01 03:51:19.304000,0.0,2058.0,0.0,9997.0,11324.0,2775.0,7926.0,21321.0,6403.0,21321.0
01 - 02,2025-08-22 02:00:00,1971.0,2025-08-22,2025-08-22 00:00:00,2025-08-19 02:53:25.836,0.0,1077.0,0.0,13410.0,30.0,2024-10-01 03:51:19.304000,0.0,1944.0,0.0,10598.0,10693.0,2686.0,8627.0,21291.0,6403.0,21291.0
02 - 03,2025-08-22 03:00:00,1922.0,2025-08-22,2025-08-22 01:00:00,2025-08-19 02:53:25.836,0.0,1052.0,0.0,13060.0,30.0,2024-10-01 03:51:19.304000,0.0,1903.0,0.0,10923.0,10368.0,2662.0,9001.0,21291.0,6403.0,21291.0
03 - 04,2025-08-22 04:00:00,1914.0,2025-08-22,2025-08-22 02:00:00,2025-08-19 02:53:25.836,0.0,1089.0,0.0,13004.0,30.0,2024-10-01 03:51:19.304000,0.0,1936.0,0.0,11016.0,10275.0,2699.0,9102.0,21291.0,6403.0,21291.0
04 - 05,2025-08-22 05:00:00,1924.0,2025-08-22,2025-08-22 03:00:00,2025-08-19 03:13:10.712,0.0,1241.0,0.0,13079.0,30.0,2024-10-01 03:51:19.304000,0.0,2084.0,0.0,11093.0,10198.0,2850.0,9168.0,21291.0,6403.0,21291.0
05 - 06,2025-08-22 06:00:00,1991.0,2025-08-22,2025-08-22 04:00:00,2025-08-19 02:53:25.836,8.0,1396.0,0.0,13549.0,30.0,2024-10-01 03:51:19.304000,0.0,2259.0,0.0,10783.0,10508.0,3011.0,8792.0,21291.0,6403.0,21291.0
06 - 07,2025-08-22 07:00:00,2269.0,2025-08-22,2025-08-22 05:00:00,2025-08-19 02:53:25.836,456.0,1423.0,923.0,15284.0,30.0,2024-10-01 03:51:19.304000,0.0,2498.0,0.0,9500.0,12020.0,3234.0,7231.0,22443.0,6403.0,21519.0
07 - 08,2025-08-22 08:00:00,2495.0,2025-08-22,2025-08-22 06:00:00,2025-08-19 02:53:25.836,1953.0,1466.0,1464.0,16057.0,30.0,2024-10-16 11:22:43.468000,0.0,3186.0,26295.0,9123.0,12097.0,3930.0,6628.0,22684.0,6403.0,21220.0
08 - 09,2025-08-22 09:00:00,2550.0,2025-08-22,2025-08-22 07:00:00,2025-08-19 02:53:25.836,4181.0,1527.0,1522.0,15205.0,30.0,2024-10-16 11:22:43.468000,0.0,4191.0,26295.0,9843.0,10200.0,4975.0,7293.0,21565.0,6405.0,20043.0
09 - 10,2025-08-22 10:00:00,2532.0,2025-08-22,2025-08-22 08:00:00,2025-08-19 02:53:25.836,6340.0,1677.0,1522.0,13905.0,30.0,2024-10-16 11:22:43.468000,0.0,5166.0,26295.0,11913.0,7855.0,6019.0,9382.0,21291.0,6405.0,19769.0
10 - 11,2025-08-22 11:00:00,2476.0,2025-08-22,2025-08-22 09:00:00,2025-08-19 02:53:25.836,7869.0,2001.0,1626.0,13695.0,30.0,2024-10-16 11:22:43.468000,0.0,6097.0,26295.0,12996.0,6669.0,6996.0,10520.0,21291.0,6405.0,19665.0
11 - 12,2025-08-22 12:00:00,2495.0,2025-08-22,2025-08-22 10:00:00,2025-08-19 03:13:10.712,8511.0,2424.0,1641.0,13595.0,30.0,2024-10-16 11:22:43.468000,0.0,6763.0,26295.0,13787.0,5863.0,7702.0,11292.0,21291.0,6405.0,19650.0
12 - 13,2025-08-22 13:00:00,2497.0,2025-08-22,2025-08-22 11:00:00,2025-08-19 02:53:25.836,8584.0,2906.0,1641.0,13566.0,30.0,2024-10-16 11:22:43.468000,0.0,7250.0,26295.0,14329.0,5320.0,8216.0,11833.0,21291.0,6405.0,19650.0
13 - 14,2025-08-22 14:00:00,2507.0,2025-08-22,2025-08-22 12:00:00,2025-08-19 02:53:25.836,8355.0,3434.0,1641.0,13773.0,30.0,2024-10-16 11:22:43.468000,0.0,7666.0,26295.0,14551.0,5099.0,8643.0,12043.0,21291.0,6405.0,19650.0
14 - 15,2025-08-22 15:00:00,2479.0,2025-08-22,2025-08-22 13:00:00,2025-08-19 03:13:10.712,7665.0,3954.0,1641.0,13994.0,30.0,2024-10-16 11:22:43.468000,0.0,7880.0,26295.0,14541.0,5109.0,8855.0,12062.0,21291.0,6403.0,19650.0
15 - 16,2025-08-22 16:00:00,2523.0,2025-08-22,2025-08-22 14:00:00,2025-08-19 03:13:10.712,6753.0,4329.0,1641.0,14776.0,30.0,2024-10-16 11:22:43.468000,0.0,7895.0,26295.0,13737.0,5913.0,8832.0,11214.0,21291.0,6403.0,19650.0
16 - 17,2025-08-22 17:00:00,2576.0,2025-08-22,2025-08-22 15:00:00,2025-08-19 02:53:25.836,5717.0,4652.0,1641.0,14931.0,30.0,2024-10-16 11:22:43.468000,0.0,7790.0,26295.0,13484.0,6166.0,8734.0,10908.0,21291.0,6403.0,19650.0
17 - 18,2025-08-22 18:00:00,2644.0,2025-08-22,2025-08-22 16:00:00,2025-08-19 02:53:25.836,4082.0,4720.0,1641.0,15932.0,30.0,2024-10-16 11:22:43.468000,0.0,7249.0,26295.0,11913.0,7736.0,8166.0,9269.0,21291.0,6379.0,19650.0
18 - 19,2025-08-22 19:00:00,2729.0,2025-08-22,2025-08-22 17:00:00,2025-08-19 02:53:25.836,2117.0,4400.0,1128.0,17639.0,30.0,2024-10-16 11:22:43.468000,0.0,6231.0,26295.0,9901.0,10536.0,7073.0,7172.0,21565.0,6375.0,20437.0
19 - 20,2025-08-22 20:00:00,2735.0,2025-08-22,2025-08-22 18:00:00,2025-08-19 03:13:10.712,683.0,4057.0,1055.0,18480.0,30.0,2024-10-16 11:22:43.468000,0.0,5312.0,26295.0,9168.0,12248.0,6202.0,6433.0,22471.0,6375.0,21416.0
20 - 21,2025-08-22 21:00:00,2742.0,2025-08-22,2025-08-22 19:00:00,2025-08-19 02:53:25.836,34.0,3917.0,132.0,18893.0,30.0,2024-10-16 11:22:43.468000,0.0,4941.0,26295.0,9263.0,13048.0,5815.0,6521.0,22443.0,6375.0,22311.0
21 - 22,2025-08-22 22:00:00,2656.0,2025-08-22,2025-08-22 20:00:00,2025-08-19 02:53:25.836,0.0,4041.0,0.0,18301.0,30.0,2024-10-16 11:22:43.468000,0.0,5034.0,26295.0,9606.0,12409.0,5862.0,6950.0,22016.0,6375.0,22016.0
22 - 23,2025-08-22 23:00:00,2429.0,2025-08-22,2025-08-22 21:00:00,2025-08-19 02:53:25.836,0.0,4219.0,0.0,16682.0,30.0,2024-10-01 03:51:19.304000,0.0,5135.0,0.0,10578.0,10713.0,5939.0,8149.0,21291.0,6375.0,21291.0
