period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 20:23:30.565,0.0,1786.0,0.0,14081.0,870.0,2024-10-01 03:51:19.304000,0.0,13384.0,0.0,9584.0,9626.0,3585.0,8282.0,19235.0,8815.0,19210.0
00 - 01,2025-07-28 01:00:00,1908.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 20:23:30.565,0.0,1910.0,186.0,13163.0,75.0,2024-10-01 03:51:19.304000,0.0,2821.0,0.0,10238.0,9534.0,3555.0,8331.0,19774.0,8084.0,19772.0
01 - 02,2025-07-28 02:00:00,1844.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 20:23:30.565,0.0,2098.0,0.0,13200.0,75.0,2024-10-01 03:51:19.304000,0.0,2993.0,0.0,10238.0,9406.0,3719.0,8395.0,19644.0,8219.0,19644.0
02 - 03,2025-07-28 03:00:00,1806.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 20:23:30.565,0.0,2287.0,0.0,13354.0,75.0,2024-10-01 03:51:19.304000,0.0,3165.0,0.0,10238.0,9406.0,3872.0,8432.0,19644.0,8219.0,19644.0
03 - 04,2025-07-28 04:00:00,1805.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 20:23:30.565,0.0,2519.0,0.0,13562.0,57.0,2024-10-01 03:51:19.304000,0.0,3395.0,0.0,10238.0,9406.0,4099.0,8433.0,19644.0,8219.0,19644.0
04 - 05,2025-07-28 05:00:00,1817.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 20:23:30.565,2.0,2774.0,0.0,13644.0,-13.0,2024-10-01 03:51:19.304000,0.0,3645.0,0.0,10343.0,9301.0,4356.0,8527.0,19644.0,8219.0,19644.0
05 - 06,2025-07-28 06:00:00,1945.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 20:23:30.565,85.0,3015.0,0.0,13958.0,-85.0,2024-10-01 03:51:19.304000,0.0,3929.0,0.0,10238.0,9406.0,4637.0,8293.0,19644.0,8219.0,19644.0
06 - 07,2025-07-28 07:00:00,2328.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 20:23:30.565,461.0,3231.0,923.0,15745.0,-82.0,2024-10-01 03:51:19.304000,0.0,4340.0,0.0,8798.0,10789.0,5038.0,6471.0,20511.0,8219.0,19588.0
07 - 08,2025-07-28 08:00:00,2593.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 20:23:30.565,1184.0,3335.0,1744.0,17285.0,-35.0,2024-10-16 11:22:43.468000,0.0,4792.0,26244.0,8027.0,11854.0,5465.0,5434.0,21625.0,7633.0,19882.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 20:23:30.565,2105.0,3581.0,1842.0,17417.0,45.0,2024-10-16 11:22:43.468000,0.0,5414.0,26244.0,8525.0,11261.0,6111.0,5852.0,21629.0,7581.0,19787.0
