period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,2291.0,2025-08-14,2025-08-14 22:00:00,2025-08-12 09:12:50.654,0.0,3757.0,0.0,15849.0,35.0,2024-10-01 03:51:19.304000,0.0,4751.0,0.0,9381.0,10291.0,5523.0,7089.0,19672.0,7952.0,19672.0
00 - 01,2025-08-15 01:00:00,1991.0,2025-08-15,2025-08-14 23:00:00,2025-08-12 09:12:50.654,0.0,3774.0,0.0,13706.0,30.0,2024-10-01 03:51:19.304000,0.0,4607.0,0.0,13798.0,8245.0,5431.0,11807.0,22043.0,6689.0,22043.0
01 - 02,2025-08-15 02:00:00,1853.0,2025-08-15,2025-08-15 00:00:00,2025-08-12 09:12:50.654,0.0,3638.0,0.0,12720.0,30.0,2024-10-01 03:51:19.304000,0.0,4437.0,0.0,14545.0,7410.0,5280.0,12693.0,21955.0,6503.0,21955.0
02 - 03,2025-08-15 03:00:00,1804.0,2025-08-15,2025-08-15 01:00:00,2025-08-12 09:12:50.654,0.0,3478.0,0.0,12370.0,30.0,2024-10-01 03:51:19.304000,0.0,4267.0,0.0,14736.0,7219.0,5121.0,12932.0,21955.0,6503.0,21955.0
03 - 04,2025-08-15 04:00:00,1787.0,2025-08-15,2025-08-15 02:00:00,2025-08-12 09:12:50.654,0.0,3252.0,0.0,12251.0,30.0,2024-10-01 03:51:19.304000,0.0,4046.0,0.0,14628.0,7327.0,4894.0,12841.0,21955.0,6503.0,21955.0
04 - 05,2025-08-15 05:00:00,1760.0,2025-08-15,2025-08-15 03:00:00,2025-08-12 09:12:50.654,0.0,3008.0,0.0,12057.0,30.0,2024-10-01 03:51:19.304000,0.0,3805.0,0.0,14576.0,7379.0,4648.0,12817.0,21955.0,6503.0,21955.0
05 - 06,2025-08-15 06:00:00,1694.0,2025-08-15,2025-08-15 04:00:00,2025-08-12 09:12:50.654,57.0,2717.0,0.0,11556.0,30.0,2024-10-01 03:51:19.304000,0.0,3526.0,0.0,14810.0,7145.0,4380.0,13116.0,21955.0,6503.0,21955.0
06 - 07,2025-08-15 07:00:00,1717.0,2025-08-15,2025-08-15 05:00:00,2025-08-12 09:12:50.654,757.0,2270.0,923.0,11326.0,30.0,2024-10-01 03:51:19.304000,0.0,3380.0,0.0,14011.0,7051.0,4246.0,12294.0,21985.0,6503.0,21062.0
07 - 08,2025-08-15 08:00:00,1830.0,2025-08-15,2025-08-15 06:00:00,2025-08-12 09:12:50.654,2703.0,1717.0,1055.0,11043.0,30.0,2024-10-01 03:51:19.304000,0.0,3650.0,0.0,14424.0,6476.0,4537.0,12594.0,21955.0,6503.0,20900.0
08 - 09,2025-08-15 09:00:00,1950.0,2025-08-15,2025-08-15 07:00:00,2025-08-12 09:12:50.654,5504.0,1170.0,1055.0,10598.0,30.0,2024-10-01 03:51:19.304000,0.0,4277.0,0.0,15551.0,5349.0,5219.0,13601.0,21955.0,6507.0,20900.0
