period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-10 02:02:55.866,0.0,2974.0,0.0,13858.0,1211.0,2024-10-01 03:51:19.304000,0.0,12698.0,0.0,11610.0,7932.0,4715.0,10284.0,19542.0,8440.0,19542.0
00 - 01,2025-08-11 01:00:00,1539.0,2025-08-11,2025-08-10 23:00:00,2025-08-10 02:02:55.866,0.0,2759.0,0.0,13022.0,65.0,2024-10-01 03:51:19.304000,0.0,3620.0,0.0,11433.0,8524.0,4433.0,9894.0,19957.0,7946.0,19957.0
01 - 02,2025-08-11 02:00:00,1488.0,2025-08-11,2025-08-11 00:00:00,2025-08-10 02:02:55.866,0.0,2503.0,0.0,12397.0,65.0,2024-10-01 03:51:19.304000,0.0,3317.0,0.0,11761.0,8226.0,4106.0,10273.0,19987.0,7917.0,19987.0
02 - 03,2025-08-11 03:00:00,1460.0,2025-08-11,2025-08-11 01:00:00,2025-08-10 02:02:55.866,0.0,2359.0,0.0,12243.0,65.0,2024-10-01 03:51:19.304000,0.0,3168.0,0.0,11761.0,8226.0,3952.0,10301.0,19987.0,7917.0,19987.0
03 - 04,2025-08-11 04:00:00,1459.0,2025-08-11,2025-08-11 02:00:00,2025-08-10 02:02:55.866,0.0,2215.0,0.0,12103.0,65.0,2024-10-01 03:51:19.304000,0.0,3026.0,0.0,11759.0,8228.0,3810.0,10300.0,19987.0,7917.0,19987.0
04 - 05,2025-08-11 05:00:00,1465.0,2025-08-11,2025-08-11 03:00:00,2025-08-10 02:02:55.866,0.0,2057.0,0.0,12247.0,30.0,2024-10-01 03:51:19.304000,0.0,2883.0,0.0,11418.0,8569.0,3648.0,9953.0,19987.0,7917.0,19987.0
05 - 06,2025-08-11 06:00:00,1393.0,2025-08-11,2025-08-11 04:00:00,2025-08-10 02:02:55.866,97.0,1848.0,0.0,12892.0,25.0,2024-10-01 03:51:19.304000,0.0,2763.0,0.0,10615.0,9372.0,3495.0,9222.0,19987.0,7917.0,19987.0
06 - 07,2025-08-11 07:00:00,1542.0,2025-08-11,2025-08-11 05:00:00,2025-08-10 02:02:55.866,901.0,1523.0,923.0,14839.0,30.0,2024-10-01 03:51:19.304000,0.0,2889.0,0.0,8420.0,11266.0,3543.0,6878.0,20609.0,7176.0,19686.0
07 - 08,2025-08-11 08:00:00,1531.0,2025-08-11,2025-08-11 06:00:00,2025-08-10 02:02:55.866,3025.0,986.0,1142.0,15281.0,30.0,2024-10-16 11:22:43.468000,0.0,3272.0,26285.0,8477.0,11320.0,3932.0,6946.0,20938.0,7070.0,19797.0
08 - 09,2025-08-11 09:00:00,2391.0,2025-08-11,2025-08-11 07:00:00,2025-08-10 02:02:55.866,6045.0,651.0,1154.0,14338.0,30.0,2024-10-16 11:22:43.468000,0.0,4186.0,26285.0,10135.0,9375.0,4933.0,7744.0,20664.0,7073.0,19510.0
09 - 10,2025-08-11 10:00:00,3071.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 02:02:55.866,8636.0,713.0,1154.0,13318.0,30.0,2024-10-16 11:22:43.468000,0.0,5284.0,26285.0,12362.0,7148.0,6140.0,9291.0,20664.0,7074.0,19510.0
10 - 11,2025-08-11 11:00:00,3071.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 02:02:55.866,9991.0,830.0,1154.0,12966.0,30.0,2024-10-16 11:22:43.468000,0.0,5925.0,26285.0,13375.0,6135.0,6801.0,10304.0,20664.0,7074.0,19510.0
11 - 12,2025-08-11 12:00:00,3071.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 02:02:55.866,10384.0,886.0,1154.0,12989.0,30.0,2024-10-16 11:22:43.468000,0.0,6141.0,26285.0,13462.0,5937.0,7022.0,10391.0,20664.0,7074.0,19399.0
12 - 13,2025-08-11 13:00:00,3071.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 02:02:55.866,10504.0,896.0,1154.0,13042.0,30.0,2024-10-16 11:22:43.468000,0.0,6201.0,26285.0,13453.0,5930.0,7082.0,10382.0,20664.0,7074.0,19383.0
13 - 14,2025-08-11 14:00:00,3071.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 02:02:55.866,10371.0,851.0,1154.0,13058.0,35.0,2024-10-16 11:22:43.468000,0.0,6103.0,26285.0,13337.0,6046.0,6978.0,10266.0,20664.0,7074.0,19383.0
14 - 15,2025-08-11 15:00:00,3071.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 02:02:55.866,9943.0,824.0,1154.0,12984.0,35.0,2024-10-16 11:22:43.468000,0.0,5889.0,26285.0,13185.0,6198.0,6752.0,10114.0,20664.0,7074.0,19383.0
15 - 16,2025-08-11 16:00:00,3071.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 02:02:55.866,9280.0,799.0,1154.0,13609.0,35.0,2024-10-16 11:22:43.468000,0.0,5622.0,26285.0,12247.0,7135.0,6439.0,9176.0,20664.0,7072.0,19383.0
16 - 17,2025-08-11 17:00:00,3021.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 02:02:55.866,8251.0,750.0,1154.0,13640.0,35.0,2024-10-16 11:22:43.468000,0.0,5162.0,26285.0,11761.0,7622.0,5983.0,8740.0,20664.0,7072.0,19383.0
