period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 16:53:05.850,0.0,2690.0,0.0,15715.0,1734.0,2024-10-01 03:51:19.304000,0.0,13948.0,0.0,10191.0,9464.0,4517.0,8691.0,20424.0,7112.0,19655.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 16:53:05.850,0.0,3046.0,267.0,13995.0,418.0,2024-10-01 03:51:19.304000,0.0,13573.0,0.0,11638.0,8731.0,4846.0,10291.0,20446.0,7129.0,20368.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 16:53:05.850,0.0,3393.0,270.0,13388.0,-57.0,2024-10-01 03:51:19.304000,0.0,13413.0,0.0,12169.0,8290.0,5156.0,10877.0,20459.0,7097.0,20459.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 16:53:05.850,0.0,3650.0,270.0,13058.0,-70.0,2024-10-01 03:51:19.304000,0.0,13128.0,0.0,12668.0,7791.0,5336.0,11405.0,20460.0,7097.0,20460.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 16:53:05.850,0.0,3822.0,270.0,13045.0,-70.0,2024-10-01 03:51:19.304000,0.0,13118.0,0.0,12842.0,7617.0,5498.0,11581.0,20460.0,7097.0,20460.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 16:53:05.850,1.0,3964.0,270.0,13044.0,-92.0,2024-10-01 03:51:19.304000,0.0,13136.0,0.0,12970.0,7494.0,5642.0,11707.0,20464.0,7092.0,20464.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 16:53:05.850,138.0,4052.0,304.0,13329.0,-114.0,2024-10-01 03:51:19.304000,0.0,13443.0,0.0,12844.0,7642.0,5800.0,11554.0,20487.0,7092.0,20487.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 16:53:05.850,916.0,3977.0,270.0,14800.0,16.0,2024-10-01 03:51:19.304000,0.0,14918.0,0.0,12043.0,8621.0,6162.0,10582.0,20664.0,7092.0,20664.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 16:53:05.850,2789.0,3931.0,340.0,15289.0,-101.0,2024-10-16 11:22:43.468000,0.0,5580.0,26325.0,12375.0,8440.0,6950.0,10774.0,20815.0,7092.0,20815.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 16:53:05.850,5161.0,4192.0,639.0,14536.0,-383.0,2024-10-16 11:22:43.468000,0.0,6673.0,26325.0,13915.0,6741.0,8179.0,12260.0,20655.0,7102.0,20655.0
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 16:53:05.850,7130.0,4459.0,1688.0,13510.0,-679.0,2024-10-16 11:22:43.468000,0.0,7766.0,26325.0,15472.0,5000.0,9188.0,13813.0,20472.0,7108.0,20472.0
