period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 07:23:35.623,8421.0,1084.0,1055.0,10692.0,30.0,2024-10-01 03:51:19.304000,416.0,5296.0,0.0,15044.0,4393.0,6268.0,12948.0,20492.0,7115.0,19437.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 07:23:35.623,8844.0,1369.0,1055.0,10576.0,30.0,2024-10-01 03:51:19.304000,416.0,5738.0,0.0,15631.0,3806.0,6740.0,13536.0,20492.0,7115.0,19437.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 07:23:35.623,8865.0,1636.0,1055.0,10568.0,30.0,2024-10-01 03:51:19.304000,416.0,6000.0,0.0,15915.0,3522.0,7016.0,13820.0,20492.0,7115.0,19437.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 07:23:35.623,8720.0,1886.0,1055.0,10667.0,30.0,2024-10-01 03:51:19.304000,416.0,6182.0,0.0,16003.0,3434.0,7203.0,13907.0,20492.0,7115.0,19437.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 07:23:35.623,8184.0,2112.0,1055.0,10945.0,30.0,2024-10-01 03:51:19.304000,416.0,6186.0,0.0,15713.0,3724.0,7191.0,13618.0,20492.0,7115.0,19437.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 07:23:35.623,7460.0,2300.0,1055.0,11350.0,30.0,2024-10-01 03:51:19.304000,416.0,6082.0,0.0,15177.0,4260.0,7060.0,13082.0,20492.0,7115.0,19437.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 07:23:35.623,6470.0,2460.0,1055.0,11339.0,30.0,2024-10-01 03:51:19.304000,416.0,5816.0,0.0,14911.0,4527.0,6782.0,12781.0,20492.0,7115.0,19437.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-14 07:23:35.623,4766.0,2457.0,1055.0,12458.0,30.0,2024-10-01 03:51:19.304000,416.0,5162.0,0.0,13063.0,6374.0,6054.0,10854.0,20492.0,7115.0,19437.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-14 07:23:35.623,2673.0,2266.0,1055.0,14210.0,30.0,2024-10-01 03:51:19.304000,416.0,4241.0,0.0,10781.0,9065.0,5115.0,8491.0,20900.0,7113.0,19845.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-14 07:23:35.623,946.0,2115.0,1055.0,15607.0,30.0,2024-10-01 03:51:19.304000,416.0,3443.0,0.0,9338.0,11257.0,4320.0,6987.0,21650.0,7113.0,20595.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-14 07:23:35.623,68.0,2021.0,132.0,16269.0,30.0,2024-10-01 03:51:19.304000,416.0,3023.0,0.0,9400.0,12336.0,3903.0,7026.0,21868.0,7113.0,21736.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-14 07:23:35.623,1.0,1926.0,0.0,15813.0,30.0,2024-10-01 03:51:19.304000,416.0,2893.0,0.0,9616.0,12028.0,3755.0,7311.0,21644.0,7113.0,21644.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-14 07:23:35.623,0.0,1871.0,0.0,14769.0,30.0,2024-10-01 03:51:19.304000,416.0,2783.0,0.0,10551.0,11092.0,3646.0,8393.0,21644.0,7113.0,21644.0
