period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2359.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 03:12:55.922,0.0,1149.0,0.0,16333.0,30.0,2024-10-01 03:51:19.304000,0.0,2300.0,0.0,8425.0,13394.0,2909.0,6065.0,21819.0,6063.0,21819.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 03:03:05.719,0.0,1254.0,0.0,15082.0,30.0,2024-10-01 03:51:19.304000,0.0,2297.0,0.0,9767.0,12138.0,2914.0,7583.0,21905.0,5818.0,21905.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 03:03:05.719,0.0,1370.0,0.0,14514.0,30.0,2024-10-01 03:51:19.304000,0.0,2373.0,0.0,10451.0,11466.0,3017.0,8347.0,21918.0,5789.0,21918.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 03:03:05.719,0.0,1486.0,0.0,14063.0,30.0,2024-10-01 03:51:19.304000,0.0,2461.0,0.0,11018.0,10899.0,3133.0,8980.0,21918.0,5789.0,21918.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 03:12:55.922,0.0,1551.0,0.0,14126.0,30.0,2024-10-01 03:51:19.304000,0.0,2525.0,0.0,11018.0,10899.0,3197.0,8992.0,21918.0,5789.0,21918.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 03:03:05.719,0.0,1586.0,0.0,14162.0,30.0,2024-10-01 03:51:19.304000,0.0,2560.0,0.0,11018.0,10899.0,3233.0,8998.0,21918.0,5789.0,21918.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 03:03:05.719,186.0,1513.0,0.0,14174.0,30.0,2024-10-01 03:51:19.304000,0.0,2570.0,0.0,11018.0,10899.0,3244.0,8957.0,21918.0,5789.0,21918.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 03:03:05.719,1017.0,1305.0,923.0,15898.0,30.0,2024-10-01 03:51:19.304000,0.0,2806.0,0.0,8538.0,12456.0,3412.0,6160.0,21918.0,5789.0,20994.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 03:03:05.719,2687.0,1115.0,2408.0,16789.0,30.0,2024-10-16 11:22:43.468000,0.0,3341.0,26244.0,7103.0,12818.0,3942.0,4469.0,22328.0,5789.0,19920.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 03:03:05.719,4854.0,1057.0,2601.0,16332.0,30.0,2024-10-16 11:22:43.468000,0.0,4162.0,26244.0,8053.0,11506.0,4796.0,5313.0,22160.0,5810.0,19559.0
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-28 03:03:05.719,6755.0,1226.0,2601.0,15341.0,30.0,2024-10-16 11:22:43.468000,0.0,5072.0,26244.0,9773.0,9543.0,5768.0,7024.0,21918.0,5813.0,19317.0
10 - 11,2025-07-31 11:00:00,2707.0,2025-07-31,2025-07-31 09:00:00,2025-07-28 03:03:05.719,8021.0,1466.0,2601.0,14886.0,30.0,2024-10-16 11:22:43.468000,0.0,5805.0,26244.0,11018.0,8298.0,6558.0,8312.0,21918.0,5813.0,19317.0
11 - 12,2025-07-31 12:00:00,2741.0,2025-07-31,2025-07-31 10:00:00,2025-07-28 03:03:05.719,8497.0,1705.0,2601.0,15333.0,30.0,2024-10-16 11:22:43.468000,0.0,6253.0,26244.0,11018.0,8298.0,7005.0,8278.0,21918.0,5813.0,19317.0
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-28 03:03:05.719,8653.0,1840.0,2601.0,15493.0,30.0,2024-10-16 11:22:43.468000,0.0,6455.0,26244.0,11063.0,8254.0,7209.0,8311.0,21918.0,5813.0,19317.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 03:03:05.719,8605.0,1904.0,2601.0,15419.0,30.0,2024-10-16 11:22:43.468000,0.0,6492.0,26244.0,11180.0,8137.0,7252.0,8445.0,21918.0,5813.0,19317.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-28 03:03:05.719,8186.0,1910.0,2601.0,15402.0,30.0,2024-10-16 11:22:43.468000,0.0,6320.0,26244.0,11018.0,8298.0,7073.0,8309.0,21918.0,5813.0,19317.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-28 03:03:05.719,7488.0,1833.0,2601.0,14951.0,30.0,2024-10-16 11:22:43.468000,0.0,5934.0,26244.0,11018.0,8229.0,6691.0,8266.0,21918.0,5813.0,19247.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-28 03:03:05.719,6501.0,1715.0,2601.0,15716.0,30.0,2024-10-16 11:22:43.468000,0.0,5448.0,26244.0,9694.0,9544.0,6142.0,6912.0,21918.0,5813.0,19238.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-28 03:03:05.719,5083.0,1495.0,2601.0,16710.0,30.0,2024-10-16 11:22:43.468000,0.0,4733.0,26244.0,8053.0,11272.0,5408.0,5242.0,21979.0,5813.0,19325.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-28 03:03:05.719,3214.0,1188.0,1248.0,18073.0,30.0,2024-10-16 11:22:43.468000,394.0,3712.0,26244.0,7407.0,13654.0,4389.0,4552.0,22347.0,6396.0,21061.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-28 03:03:05.719,1377.0,988.0,1055.0,19239.0,30.0,2024-10-16 11:22:43.468000,450.0,2818.0,26244.0,5704.0,15726.0,3483.0,2830.0,22521.0,6462.0,21430.0
