period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-07 17:52:55.918,0.0,783.0,0.0,15582.0,1781.0,2024-10-01 03:51:19.304000,0.0,13763.0,0.0,9229.0,11210.0,2590.0,7781.0,20394.0,7779.0,20439.0
00 - 01,2025-08-09 01:00:00,2120.0,2025-08-09,2025-08-08 23:00:00,2025-08-07 17:23:10.467,0.0,812.0,0.0,14634.0,26.0,2024-10-01 03:51:19.304000,0.0,1847.0,0.0,8867.0,12094.0,2514.0,6747.0,20961.0,7213.0,20961.0
01 - 02,2025-08-09 02:00:00,2025.0,2025-08-09,2025-08-09 00:00:00,2025-08-07 17:33:20.746,0.0,849.0,0.0,13954.0,26.0,2024-10-01 03:51:19.304000,0.0,1845.0,0.0,9313.0,11414.0,2514.0,7288.0,20727.0,7198.0,20727.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-07 17:23:10.467,0.0,830.0,0.0,13566.0,26.0,2024-10-01 03:51:19.304000,0.0,1807.0,0.0,9642.0,11050.0,2490.0,7672.0,20692.0,7198.0,20692.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-07 17:23:10.467,0.0,755.0,0.0,13366.0,26.0,2024-10-01 03:51:19.304000,0.0,1726.0,0.0,9767.0,10925.0,2415.0,7825.0,20692.0,7198.0,20692.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-07 17:23:10.467,0.0,647.0,0.0,13229.0,26.0,2024-10-01 03:51:19.304000,0.0,1603.0,0.0,9761.0,10931.0,2273.0,7838.0,20692.0,7198.0,20692.0
05 - 06,2025-08-09 06:00:00,1883.0,2025-08-09,2025-08-09 04:00:00,2025-08-07 17:33:20.746,99.0,536.0,0.0,12886.0,26.0,2024-10-01 03:51:19.304000,0.0,1518.0,0.0,10030.0,10661.0,2198.0,8148.0,20692.0,7198.0,20692.0
06 - 07,2025-08-09 07:00:00,1982.0,2025-08-09,2025-08-09 05:00:00,2025-08-07 17:33:20.746,823.0,415.0,923.0,13205.0,41.0,2024-10-01 03:51:19.304000,0.0,1716.0,0.0,9160.0,10755.0,2409.0,7177.0,20838.0,7198.0,19915.0
07 - 08,2025-08-09 08:00:00,2152.0,2025-08-09,2025-08-09 06:00:00,2025-08-07 17:33:20.746,2555.0,262.0,1055.0,13392.0,-15.0,2024-10-01 03:51:19.304000,0.0,2304.0,0.0,9340.0,10401.0,3006.0,7188.0,20796.0,7198.0,19741.0
08 - 09,2025-08-09 09:00:00,2286.0,2025-08-09,2025-08-09 07:00:00,2025-08-07 17:33:20.746,4916.0,152.0,1055.0,13323.0,11.0,2024-10-01 03:51:19.304000,0.0,3188.0,0.0,10254.0,9383.0,3929.0,7968.0,20692.0,7200.0,19637.0
