period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 14:03:25.848,0.0,2174.0,0.0,14185.0,2114.0,2024-10-01 03:51:19.304000,0.0,2999.0,0.0,12001.0,8160.0,3911.0,10660.0,20160.0,7408.0,20160.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 14:03:25.848,0.0,1979.0,12.0,13019.0,30.0,2024-10-01 03:51:19.304000,184.0,2784.0,0.0,11622.0,9410.0,3579.0,9711.0,21032.0,6893.0,21032.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 14:03:25.848,0.0,1778.0,0.0,12289.0,30.0,2024-10-01 03:51:19.304000,210.0,2560.0,0.0,11850.0,8931.0,3328.0,10044.0,20780.0,6885.0,20780.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 14:03:25.848,0.0,1629.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,210.0,2404.0,0.0,11973.0,8807.0,3174.0,10206.0,20780.0,6885.0,20780.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 14:03:25.848,0.0,1522.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,210.0,2295.0,0.0,12035.0,8745.0,3068.0,10292.0,20780.0,6885.0,20780.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 14:03:25.848,0.0,1489.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,210.0,2253.0,0.0,12182.0,8598.0,3033.0,10464.0,20780.0,6885.0,20780.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 14:03:25.848,26.0,1465.0,0.0,11466.0,30.0,2024-10-01 03:51:19.304000,210.0,2231.0,0.0,12364.0,8416.0,3020.0,10672.0,20780.0,6885.0,20780.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 14:03:25.848,625.0,1361.0,923.0,11505.0,30.0,2024-10-01 03:51:19.304000,210.0,2387.0,0.0,11622.0,8281.0,3195.0,9877.0,20826.0,6885.0,19903.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 14:03:25.848,2434.0,1074.0,1055.0,11292.0,30.0,2024-10-01 03:51:19.304000,210.0,2857.0,0.0,12158.0,7568.0,3694.0,10301.0,20780.0,6885.0,19725.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 14:03:25.848,4941.0,882.0,1055.0,10767.0,30.0,2024-10-01 03:51:19.304000,210.0,3681.0,0.0,13582.0,6143.0,4594.0,11599.0,20780.0,6887.0,19725.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-15 14:03:25.848,7097.0,1114.0,1055.0,10548.0,30.0,2024-10-01 03:51:19.304000,210.0,4788.0,0.0,14941.0,4784.0,5733.0,12868.0,20780.0,6887.0,19725.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 14:03:25.848,8358.0,1476.0,1055.0,10765.0,30.0,2024-10-01 03:51:19.304000,210.0,5665.0,0.0,15620.0,4105.0,6629.0,13524.0,20780.0,6887.0,19725.0
