period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,2324.0,2025-08-01,2025-08-01 22:00:00,2025-07-29 23:32:55.969,0.0,1479.0,0.0,15927.0,30.0,2024-10-02 11:28:03.900000,450.0,2494.0,0.0,8701.0,12631.0,3266.0,6377.0,21332.0,6408.0,21332.0
00 - 01,2025-08-02 01:00:00,2152.0,2025-08-02,2025-08-01 23:00:00,2025-07-29 23:32:55.969,0.0,1476.0,0.0,14668.0,0.0,2024-10-02 11:28:03.900000,450.0,2391.0,0.0,9245.0,11530.0,3137.0,7093.0,20775.0,7099.0,20775.0
01 - 02,2025-08-02 02:00:00,2041.0,2025-08-02,2025-08-02 00:00:00,2025-07-29 23:32:55.969,0.0,1455.0,0.0,13880.0,0.0,2024-10-02 11:28:03.900000,450.0,2338.0,0.0,9623.0,10787.0,3093.0,7582.0,20410.0,7198.0,20410.0
02 - 03,2025-08-02 03:00:00,1975.0,2025-08-02,2025-08-02 01:00:00,2025-07-29 23:32:55.969,0.0,1359.0,0.0,13405.0,0.0,2024-10-02 11:28:03.900000,450.0,2214.0,0.0,9980.0,10430.0,2975.0,8006.0,20410.0,7198.0,20410.0
03 - 04,2025-08-02 04:00:00,1945.0,2025-08-02,2025-08-02 02:00:00,2025-07-29 23:32:55.969,0.0,1226.0,0.0,13194.0,0.0,2024-10-02 11:28:03.900000,450.0,2075.0,0.0,10053.0,10357.0,2837.0,8108.0,20410.0,7198.0,20410.0
04 - 05,2025-08-02 05:00:00,1914.0,2025-08-02,2025-08-02 03:00:00,2025-07-29 23:32:55.969,0.0,1115.0,0.0,12968.0,0.0,2024-10-02 11:28:03.900000,450.0,1957.0,0.0,10168.0,10242.0,2726.0,8254.0,20410.0,7198.0,20410.0
05 - 06,2025-08-02 06:00:00,1888.0,2025-08-02,2025-08-02 04:00:00,2025-07-29 23:32:55.969,182.0,946.0,0.0,12784.0,0.0,2024-10-02 11:28:03.900000,450.0,1864.0,0.0,10262.0,10148.0,2636.0,8374.0,20410.0,7198.0,20410.0
06 - 07,2025-08-02 07:00:00,1989.0,2025-08-02,2025-08-02 05:00:00,2025-07-29 23:32:55.969,934.0,716.0,923.0,12981.0,0.0,2024-10-02 11:28:03.900000,450.0,1971.0,0.0,9294.0,10223.0,2758.0,7305.0,20440.0,7198.0,19517.0
07 - 08,2025-08-02 08:00:00,2135.0,2025-08-02,2025-08-02 06:00:00,2025-07-29 23:32:55.969,2379.0,530.0,1055.0,13218.0,0.0,2024-10-02 11:28:03.900000,450.0,2407.0,0.0,9335.0,10021.0,3197.0,7200.0,20410.0,7198.0,19355.0
08 - 09,2025-08-02 09:00:00,2262.0,2025-08-02,2025-08-02 07:00:00,2025-07-29 23:32:55.969,4339.0,449.0,1055.0,13026.0,0.0,2024-10-02 11:28:03.900000,450.0,3123.0,0.0,10262.0,9093.0,3933.0,8000.0,20410.0,7202.0,19355.0
