period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 01:23:35.478,0.0,246.0,0.0,15520.0,2478.0,2024-10-01 03:51:19.304000,0.0,13011.0,0.0,9363.0,10904.0,2138.0,7920.0,20267.0,7720.0,20267.0
00 - 01,2025-08-12 01:00:00,1730.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 01:23:35.478,0.0,302.0,99.0,14318.0,30.0,2024-10-01 03:51:19.304000,0.0,1371.0,0.0,8046.0,12259.0,2029.0,6316.0,20400.0,7371.0,20305.0
01 - 02,2025-08-12 02:00:00,1691.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 01:23:35.478,0.0,301.0,99.0,13654.0,30.0,2024-10-01 03:51:19.304000,0.0,1320.0,0.0,8697.0,11654.0,1970.0,7006.0,20450.0,7322.0,20351.0
02 - 03,2025-08-12 03:00:00,1674.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 01:23:35.478,0.0,313.0,99.0,13337.0,30.0,2024-10-01 03:51:19.304000,0.0,1316.0,0.0,9026.0,11325.0,1982.0,7352.0,20450.0,7322.0,20351.0
03 - 04,2025-08-12 04:00:00,1670.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 01:23:35.478,0.0,336.0,99.0,13344.0,30.0,2024-10-01 03:51:19.304000,0.0,1339.0,0.0,9042.0,11309.0,2005.0,7372.0,20450.0,7322.0,20351.0
04 - 05,2025-08-12 05:00:00,1674.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 01:23:35.478,0.0,334.0,99.0,13306.0,30.0,2024-10-01 03:51:19.304000,0.0,1321.0,0.0,9042.0,11309.0,1967.0,7368.0,20450.0,7322.0,20351.0
05 - 06,2025-08-12 06:00:00,1311.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 01:23:35.478,85.0,324.0,99.0,13546.0,30.0,2024-10-01 03:51:19.304000,0.0,1358.0,0.0,8827.0,11524.0,1992.0,7516.0,20450.0,7322.0,20351.0
06 - 07,2025-08-12 07:00:00,1359.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 01:23:35.478,832.0,289.0,1022.0,15152.0,30.0,2024-10-01 03:51:19.304000,0.0,1703.0,0.0,7112.0,12824.0,2298.0,5753.0,20959.0,7124.0,19937.0
07 - 08,2025-08-12 08:00:00,2015.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 01:23:35.478,2845.0,205.0,1154.0,15769.0,30.0,2024-10-16 11:22:43.468000,0.0,2494.0,26285.0,7148.0,12648.0,3091.0,5133.0,20950.0,7183.0,19796.0
08 - 09,2025-08-12 09:00:00,2363.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 01:23:35.478,5752.0,119.0,1154.0,14979.0,30.0,2024-10-16 11:22:43.468000,0.0,3602.0,26285.0,8854.0,10668.0,4280.0,6491.0,20676.0,7199.0,19522.0
09 - 10,2025-08-12 10:00:00,2650.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 01:23:35.478,8393.0,100.0,1186.0,13925.0,30.0,2024-10-16 11:22:43.468000,0.0,4626.0,26285.0,10988.0,8502.0,5392.0,8338.0,20676.0,7200.0,19491.0
10 - 11,2025-08-12 11:00:00,2808.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 01:23:35.478,10030.0,116.0,1154.0,13402.0,30.0,2024-10-16 11:22:43.468000,0.0,5298.0,26285.0,12164.0,7253.0,6119.0,9356.0,20676.0,7200.0,19417.0
11 - 12,2025-08-12 12:00:00,2901.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 01:23:35.478,10694.0,140.0,1154.0,13262.0,30.0,2024-10-16 11:22:43.468000,0.0,5587.0,26285.0,12599.0,6808.0,6424.0,9698.0,20676.0,7200.0,19407.0
12 - 13,2025-08-12 13:00:00,2940.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 01:23:35.478,10920.0,158.0,1154.0,13305.0,30.0,2024-10-16 11:22:43.468000,0.0,5699.0,26285.0,12671.0,6736.0,6539.0,9731.0,20676.0,7112.0,19407.0
13 - 14,2025-08-12 14:00:00,2937.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 01:23:35.478,10829.0,174.0,1154.0,13397.0,30.0,2024-10-16 11:22:43.468000,0.0,5681.0,26285.0,12555.0,6852.0,6515.0,9618.0,20676.0,7100.0,19407.0
14 - 15,2025-08-12 15:00:00,2874.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 01:23:35.478,10360.0,182.0,1154.0,13427.0,30.0,2024-10-16 11:22:43.468000,0.0,5493.0,26285.0,12325.0,7082.0,6316.0,9451.0,20676.0,7098.0,19407.0
15 - 16,2025-08-12 16:00:00,2817.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 01:23:35.478,9603.0,189.0,1154.0,14136.0,30.0,2024-10-16 11:22:43.468000,0.0,5221.0,26285.0,11295.0,8112.0,5995.0,8478.0,20676.0,7096.0,19407.0
16 - 17,2025-08-12 17:00:00,2705.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 01:23:35.478,8402.0,190.0,1164.0,14376.0,30.0,2024-10-16 11:22:43.468000,0.0,4732.0,26285.0,10606.0,8870.0,5476.0,7901.0,20676.0,7096.0,19476.0
