period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2303.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 11:53:30.955,0.0,2075.0,261.0,15745.0,35.0,2024-10-01 03:51:19.304000,0.0,3060.0,0.0,9055.0,11831.0,3879.0,6751.0,21147.0,6299.0,20886.0
00 - 01,2025-08-21 01:00:00,2101.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 11:23:20.543,0.0,1875.0,261.0,14303.0,30.0,2024-10-01 03:51:19.304000,0.0,2750.0,0.0,10292.0,10733.0,3540.0,8191.0,21286.0,6266.0,21025.0
01 - 02,2025-08-21 02:00:00,1999.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 11:23:20.543,0.0,1670.0,261.0,13572.0,30.0,2024-10-01 03:51:19.304000,0.0,2522.0,0.0,10830.0,10200.0,3342.0,8831.0,21291.0,6261.0,21030.0
02 - 03,2025-08-21 03:00:00,1950.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 11:23:20.543,0.0,1489.0,261.0,13368.0,30.0,2024-10-01 03:51:19.304000,0.0,2331.0,0.0,10830.0,10200.0,3139.0,8880.0,21291.0,6261.0,21030.0
03 - 04,2025-08-21 04:00:00,1942.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 11:23:20.543,0.0,1360.0,261.0,13236.0,30.0,2024-10-01 03:51:19.304000,0.0,2208.0,0.0,10830.0,10200.0,3006.0,8888.0,21291.0,6261.0,21030.0
04 - 05,2025-08-21 05:00:00,1952.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 11:23:20.543,0.0,1217.0,261.0,13255.0,30.0,2024-10-01 03:51:19.304000,0.0,2071.0,0.0,10665.0,10365.0,2860.0,8713.0,21291.0,6261.0,21030.0
05 - 06,2025-08-21 06:00:00,2019.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 11:23:20.543,11.0,1027.0,261.0,13723.0,30.0,2024-10-01 03:51:19.304000,0.0,1919.0,0.0,10013.0,11017.0,2676.0,7994.0,21291.0,6261.0,21030.0
06 - 07,2025-08-21 07:00:00,2297.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 11:23:20.543,571.0,768.0,1184.0,15397.0,30.0,2024-10-01 03:51:19.304000,0.0,1978.0,0.0,7681.0,12700.0,2667.0,5383.0,21565.0,6261.0,20381.0
07 - 08,2025-08-21 08:00:00,2523.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 11:23:20.543,2278.0,555.0,1725.0,16054.0,30.0,2024-10-16 11:22:43.468000,0.0,2493.0,26295.0,7462.0,12829.0,3195.0,4939.0,22016.0,6261.0,20291.0
08 - 09,2025-08-21 09:00:00,2578.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 11:23:20.543,4809.0,373.0,1783.0,15033.0,30.0,2024-10-16 11:22:43.468000,0.0,3361.0,26295.0,8624.0,10884.0,4120.0,6046.0,21291.0,6281.0,19508.0
09 - 10,2025-08-21 10:00:00,2560.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 11:23:20.543,7350.0,301.0,1783.0,13807.0,30.0,2024-10-16 11:22:43.468000,0.0,4270.0,26295.0,10830.0,8678.0,5099.0,8270.0,21291.0,6283.0,19508.0
10 - 11,2025-08-21 11:00:00,2504.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 11:23:20.543,9007.0,263.0,1783.0,13355.0,30.0,2024-10-16 11:22:43.468000,0.0,4878.0,26295.0,11905.0,7603.0,5722.0,9402.0,21291.0,6283.0,19508.0
11 - 12,2025-08-21 12:00:00,2523.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 11:23:20.543,9727.0,241.0,1783.0,13089.0,30.0,2024-10-16 11:22:43.468000,0.0,5143.0,26295.0,12463.0,7045.0,6014.0,9940.0,21291.0,6283.0,19508.0
12 - 13,2025-08-21 13:00:00,2525.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 11:23:20.543,9857.0,224.0,1783.0,13048.0,30.0,2024-10-16 11:22:43.468000,0.0,5180.0,26295.0,12545.0,6963.0,6055.0,10020.0,21291.0,6283.0,19508.0
13 - 14,2025-08-21 14:00:00,2535.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 11:23:20.543,9600.0,219.0,1783.0,13247.0,30.0,2024-10-16 11:22:43.468000,0.0,5077.0,26295.0,12225.0,7283.0,5934.0,9690.0,21291.0,6283.0,19508.0
14 - 15,2025-08-21 15:00:00,2507.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 11:23:20.543,8663.0,239.0,1783.0,13572.0,30.0,2024-10-16 11:22:43.468000,0.0,4720.0,26295.0,11507.0,8001.0,5542.0,9000.0,21291.0,6283.0,19508.0
15 - 16,2025-08-21 16:00:00,2551.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 11:23:20.543,7471.0,282.0,1783.0,13792.0,30.0,2024-10-16 11:22:43.468000,0.0,4277.0,26295.0,10830.0,8678.0,5084.0,8279.0,21291.0,6283.0,19508.0
16 - 17,2025-08-21 17:00:00,2604.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 11:23:20.543,5994.0,365.0,1783.0,14539.0,30.0,2024-10-16 11:22:43.468000,0.0,3773.0,26295.0,9521.0,9987.0,4522.0,6917.0,21291.0,6283.0,19508.0
17 - 18,2025-08-21 18:00:00,2672.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 11:23:20.543,3891.0,496.0,1783.0,16204.0,30.0,2024-10-16 11:22:43.468000,0.0,3116.0,26295.0,7414.0,12368.0,3806.0,4741.0,21565.0,6283.0,19782.0
18 - 19,2025-08-21 19:00:00,2757.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 11:23:20.543,1933.0,717.0,1146.0,17907.0,30.0,2024-10-16 11:22:43.468000,0.0,2585.0,26295.0,6673.0,14623.0,3254.0,3916.0,22443.0,6264.0,21297.0
19 - 20,2025-08-21 20:00:00,2763.0,2025-08-21,2025-08-21 18:00:00,2025-08-18 11:23:20.543,621.0,1058.0,1055.0,18680.0,30.0,2024-10-16 11:22:43.468000,0.0,2414.0,26295.0,6138.0,15488.0,3162.0,3375.0,22680.0,6261.0,21625.0
20 - 21,2025-08-21 21:00:00,2770.0,2025-08-21,2025-08-21 19:00:00,2025-08-18 11:23:20.543,33.0,1431.0,132.0,19059.0,30.0,2024-10-16 11:22:43.468000,0.0,2567.0,26295.0,6631.0,15706.0,3324.0,3861.0,22468.0,6261.0,22337.0
21 - 22,2025-08-21 22:00:00,2684.0,2025-08-21,2025-08-21 20:00:00,2025-08-18 11:23:20.543,0.0,1605.0,0.0,18467.0,30.0,2024-10-16 11:22:43.468000,0.0,2686.0,26295.0,7427.0,15016.0,3421.0,4743.0,22443.0,6261.0,22443.0
22 - 23,2025-08-21 23:00:00,2457.0,2025-08-21,2025-08-21 21:00:00,2025-08-18 11:23:20.543,0.0,1728.0,0.0,16848.0,30.0,2024-10-01 03:51:19.304000,0.0,2754.0,0.0,7945.0,13376.0,3442.0,5488.0,21321.0,6261.0,21321.0
