period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 21:42:31.026,0.0,1471.0,408.0,15788.0,2462.0,2024-10-01 03:51:19.304000,0.0,13324.0,0.0,4230.0,10015.0,3311.0,2739.0,19912.0,8238.0,14245.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 21:42:31.026,0.0,1705.0,51.0,14448.0,2206.0,2024-10-01 03:51:19.304000,0.0,12224.0,0.0,5896.0,8746.0,3496.0,4544.0,19422.0,8526.0,14642.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 21:42:31.026,0.0,1756.0,0.0,13802.0,1799.0,2024-10-01 03:51:19.304000,0.0,11958.0,0.0,7455.0,8457.0,3546.0,6163.0,19309.0,8619.0,15913.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 21:42:31.026,0.0,1763.0,0.0,13414.0,1863.0,2024-10-01 03:51:19.304000,0.0,11561.0,0.0,8981.0,8028.0,3523.0,7719.0,19309.0,8619.0,17009.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 21:42:31.026,0.0,1717.0,0.0,13339.0,1925.0,2024-10-01 03:51:19.304000,0.0,11418.0,0.0,9587.0,7944.0,3470.0,8331.0,19309.0,8619.0,17530.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 21:42:31.026,0.0,1639.0,0.0,13338.0,2073.0,2024-10-01 03:51:19.304000,0.0,11281.0,0.0,9982.0,7873.0,3392.0,8726.0,19309.0,8619.0,17855.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 21:42:31.026,250.0,1500.0,0.0,13484.0,1773.0,2024-10-01 03:51:19.304000,0.0,11641.0,0.0,9735.0,8341.0,3370.0,8445.0,19310.0,8619.0,18077.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 21:42:31.026,1456.0,1307.0,1.0,14882.0,2110.0,2024-10-01 03:51:19.304000,0.0,12837.0,0.0,9384.0,8980.0,3791.0,7890.0,19323.0,8616.0,18365.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 21:42:31.026,3779.0,880.0,723.0,15375.0,1453.0,2024-10-16 11:22:43.468000,0.0,3317.0,26244.0,8952.0,9585.0,4337.0,7294.0,19324.0,8616.0,18537.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 21:32:50.815,6638.0,608.0,870.0,14270.0,286.0,2024-10-16 11:22:43.468000,0.0,4099.0,26244.0,9759.0,8700.0,5284.0,8034.0,19302.0,8641.0,18458.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 21:32:50.815,8947.0,721.0,1180.0,12991.0,-420.0,2024-10-16 11:22:43.468000,0.0,5200.0,26244.0,11012.0,7078.0,6333.0,9280.0,19285.0,8658.0,18091.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 21:32:50.815,10142.0,973.0,1494.0,12686.0,-1233.0,2024-10-16 11:22:43.468000,0.0,5923.0,26244.0,10918.0,6899.0,7020.0,9196.0,19270.0,8678.0,17818.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 21:42:31.026,10498.0,1186.0,1529.0,13126.0,-1587.0,2024-10-16 11:22:43.468000,0.0,6282.0,26244.0,10397.0,7369.0,7344.0,8653.0,19242.0,8706.0,17767.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 21:42:31.026,10413.0,1300.0,1530.0,13202.0,-1317.0,2024-10-16 11:22:43.468000,0.0,6359.0,26244.0,10644.0,7112.0,7406.0,8888.0,19231.0,8718.0,17756.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 21:32:50.815,10355.0,1350.0,1529.0,13160.0,-518.0,2024-10-16 11:22:43.468000,0.0,6384.0,26244.0,11503.0,6247.0,7430.0,9756.0,19225.0,8723.0,17750.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 21:32:50.815,9785.0,1337.0,1529.0,13341.0,-55.0,2024-10-16 11:22:43.468000,0.0,6120.0,26244.0,11461.0,6230.0,7166.0,9738.0,19213.0,8735.0,17692.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 21:32:50.815,9030.0,1269.0,1529.0,13551.0,-109.0,2024-10-16 11:22:43.468000,0.0,5727.0,26244.0,10821.0,6862.0,6798.0,9082.0,19212.0,8735.0,17683.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 21:32:50.815,7901.0,1138.0,1529.0,14152.0,262.0,2024-10-16 11:22:43.468000,0.0,5154.0,26244.0,10086.0,7609.0,6281.0,8324.0,19204.0,8739.0,17695.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 21:42:31.026,6245.0,962.0,712.0,15046.0,980.0,2024-10-16 11:22:43.468000,0.0,4281.0,26244.0,9801.0,8610.0,5456.0,8014.0,19233.0,8729.0,18412.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 21:42:31.026,3912.0,770.0,122.0,16736.0,953.0,2024-10-16 11:22:43.468000,0.0,3109.0,26244.0,8031.0,11313.0,4471.0,6220.0,19556.0,8698.0,19344.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 21:42:31.026,1568.0,643.0,0.0,18111.0,2030.0,2024-10-16 11:22:43.468000,0.0,1981.0,26244.0,7504.0,12621.0,3460.0,5707.0,20144.0,8665.0,20125.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 21:42:31.026,331.0,634.0,0.0,18642.0,2653.0,2024-10-16 11:22:43.468000,0.0,1431.0,26244.0,7074.0,13068.0,2921.0,5286.0,20181.0,8653.0,20142.0
21 - 22,2025-07-30 22:00:00,1738.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 21:42:31.026,5.0,689.0,0.0,18369.0,2779.0,2024-10-16 11:22:43.468000,0.0,1319.0,26244.0,7239.0,12772.0,2818.0,5501.0,20011.0,8619.0,20011.0
