period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 00:33:10.680,0.0,5517.0,0.0,16164.0,-388.0,2024-10-01 03:51:19.304000,0.0,16645.0,0.0,10834.0,9212.0,7340.0,9325.0,20369.0,7715.0,20046.0
00 - 01,2025-07-29 01:00:00,2296.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 00:33:10.680,0.0,5609.0,2.0,15072.0,-45.0,2024-10-01 03:51:19.304000,0.0,6440.0,0.0,12660.0,7840.0,7276.0,10364.0,20599.0,7322.0,20500.0
01 - 02,2025-07-29 02:00:00,2261.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 00:33:10.680,0.0,5664.0,0.0,14365.0,-64.0,2024-10-01 03:51:19.304000,0.0,6449.0,0.0,13432.0,7121.0,7307.0,11171.0,20651.0,7275.0,20554.0
02 - 03,2025-07-29 03:00:00,2233.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 00:33:10.680,0.0,5663.0,0.0,14324.0,-64.0,2024-10-01 03:51:19.304000,0.0,6430.0,0.0,13432.0,7121.0,7267.0,11199.0,20651.0,7275.0,20554.0
03 - 04,2025-07-29 04:00:00,2224.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 00:33:10.680,0.0,5615.0,0.0,14269.0,-64.0,2024-10-01 03:51:19.304000,0.0,6379.0,0.0,13432.0,7121.0,7212.0,11208.0,20651.0,7275.0,20554.0
04 - 05,2025-07-29 05:00:00,2214.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 00:33:10.680,1.0,5544.0,0.0,14164.0,-98.0,2024-10-01 03:51:19.304000,0.0,6308.0,0.0,13432.0,7121.0,7141.0,11218.0,20651.0,7275.0,20554.0
05 - 06,2025-07-29 06:00:00,1521.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 00:33:10.680,157.0,5355.0,12.0,14139.0,-95.0,2024-10-01 03:51:19.304000,0.0,6194.0,0.0,13432.0,7206.0,7028.0,11911.0,20651.0,7275.0,20638.0
06 - 07,2025-07-29 07:00:00,1563.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 00:33:10.680,834.0,5071.0,923.0,15787.0,-150.0,2024-10-01 03:51:19.304000,0.0,6294.0,0.0,10844.0,8883.0,7054.0,9281.0,20651.0,7275.0,19727.0
07 - 08,2025-07-29 08:00:00,3071.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 00:33:10.680,2199.0,4835.0,1657.0,16694.0,-140.0,2024-10-16 11:22:43.468000,0.0,6670.0,26244.0,9749.0,9429.0,7405.0,6678.0,20835.0,7275.0,19178.0
08 - 09,2025-07-29 09:00:00,3071.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 00:33:10.680,3817.0,4887.0,1715.0,16413.0,30.0,2024-10-16 11:22:43.468000,0.0,7380.0,26244.0,10684.0,8224.0,8159.0,7613.0,20651.0,7312.0,18908.0
09 - 10,2025-07-29 10:00:00,3071.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 00:33:10.680,5190.0,4941.0,1623.0,15718.0,30.0,2024-10-16 11:22:43.468000,0.0,7965.0,26244.0,12010.0,6897.0,8791.0,8939.0,20651.0,7317.0,18908.0
10 - 11,2025-07-29 11:00:00,3071.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 00:33:10.680,6452.0,4878.0,1621.0,14741.0,30.0,2024-10-16 11:22:43.468000,0.0,8366.0,26244.0,13432.0,5475.0,9236.0,10361.0,20651.0,7317.0,18908.0
11 - 12,2025-07-29 12:00:00,3071.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 00:33:10.680,7287.0,4756.0,1604.0,15018.0,30.0,2024-10-16 11:22:43.468000,0.0,8626.0,26244.0,13432.0,5475.0,9512.0,10361.0,20651.0,7317.0,18908.0
12 - 13,2025-07-29 13:00:00,3071.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 00:33:10.680,7641.0,4578.0,1245.0,15002.0,30.0,2024-10-16 11:22:43.468000,0.0,8607.0,26244.0,13432.0,5475.0,9497.0,10361.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,3071.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 00:33:10.680,7694.0,4348.0,1205.0,14796.0,30.0,2024-10-16 11:22:43.468000,0.0,8401.0,26244.0,13432.0,5475.0,9291.0,10361.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,3071.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 00:33:10.680,7597.0,4081.0,1225.0,14435.0,-20.0,2024-10-16 11:22:43.468000,0.0,8089.0,26244.0,13432.0,5475.0,8979.0,10361.0,20651.0,7317.0,18908.0
15 - 16,2025-07-29 16:00:00,3071.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 00:33:10.680,7236.0,3765.0,1553.0,14617.0,-20.0,2024-10-16 11:22:43.468000,0.0,7649.0,26244.0,12762.0,6129.0,8508.0,9691.0,20651.0,7312.0,18891.0
16 - 17,2025-07-29 17:00:00,3071.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 00:33:10.680,6525.0,3426.0,1491.0,15203.0,-90.0,2024-10-16 11:22:43.468000,0.0,7063.0,26244.0,11563.0,7433.0,7860.0,8492.0,20651.0,7314.0,18996.0
17 - 18,2025-07-29 18:00:00,2404.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 00:33:10.680,5253.0,2992.0,1539.0,16165.0,-225.0,2024-10-16 11:22:43.468000,0.0,6222.0,26244.0,9749.0,9383.0,7007.0,7345.0,20771.0,7315.0,19132.0
18 - 19,2025-07-29 19:00:00,2312.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 00:33:10.680,3408.0,2493.0,1116.0,17678.0,-210.0,2024-10-16 11:22:43.468000,0.0,5039.0,26244.0,8048.0,12112.0,5776.0,5736.0,21375.0,7311.0,20160.0
19 - 20,2025-07-29 20:00:00,2215.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 00:33:10.680,1451.0,2053.0,1055.0,18899.0,30.0,2024-10-16 11:22:43.468000,0.0,3840.0,26244.0,6522.0,14296.0,4573.0,4307.0,21956.0,7279.0,20817.0
20 - 21,2025-07-29 21:00:00,2149.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 00:33:10.680,293.0,1812.0,142.0,19328.0,30.0,2024-10-16 11:22:43.468000,0.0,3146.0,26244.0,6438.0,15465.0,3834.0,4289.0,22045.0,7275.0,21903.0
21 - 22,2025-07-29 22:00:00,2136.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 00:33:10.680,5.0,1775.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,2976.0,26244.0,6720.0,15130.0,3667.0,4584.0,21850.0,7275.0,21850.0
22 - 23,2025-07-29 23:00:00,2065.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 00:33:10.680,0.0,1837.0,0.0,17505.0,-85.0,2024-10-01 03:51:19.304000,0.0,2966.0,0.0,7860.0,13943.0,3647.0,5795.0,21802.0,7249.0,21802.0
