period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1918.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 00:33:30.554,0.0,1287.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,0.0,2295.0,0.0,8257.0,12653.0,3024.0,6339.0,21171.0,6275.0,20910.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 00:33:30.554,0.0,1361.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,0.0,2250.0,0.0,9825.0,11306.0,3000.0,7718.0,21392.0,6054.0,21131.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 00:33:30.554,0.0,1456.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,0.0,2286.0,0.0,10622.0,10535.0,3052.0,8616.0,21418.0,6028.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 00:33:30.554,0.0,1503.0,261.0,13278.0,30.0,2024-10-01 03:51:19.304000,0.0,2312.0,0.0,11003.0,10154.0,3095.0,9047.0,21418.0,6028.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 00:33:30.554,0.0,1437.0,261.0,13212.0,30.0,2024-10-01 03:51:19.304000,0.0,2246.0,0.0,11003.0,10154.0,3028.0,9055.0,21418.0,6028.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 00:33:30.554,0.0,1324.0,261.0,13285.0,30.0,2024-10-01 03:51:19.304000,0.0,2142.0,0.0,10816.0,10341.0,2914.0,8857.0,21418.0,6028.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 00:33:30.554,11.0,1153.0,261.0,13754.0,30.0,2024-10-01 03:51:19.304000,0.0,2007.0,0.0,10182.0,10975.0,2749.0,8156.0,21418.0,6028.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 00:33:30.554,557.0,953.0,1184.0,15522.0,30.0,2024-10-01 03:51:19.304000,0.0,2118.0,0.0,7807.0,12702.0,2791.0,5490.0,21692.0,6028.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 00:33:30.554,2395.0,826.0,1725.0,16118.0,30.0,2024-10-16 11:22:43.468000,0.0,2765.0,26299.0,7786.0,12632.0,3456.0,5242.0,22143.0,6028.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 00:33:30.554,4992.0,764.0,1783.0,15060.0,30.0,2024-10-16 11:22:43.468000,0.0,3775.0,26299.0,9137.0,10498.0,4532.0,6538.0,21418.0,6062.0,19635.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 00:33:30.554,7352.0,784.0,1783.0,14005.0,30.0,2024-10-16 11:22:43.468000,0.0,4717.0,26299.0,11219.0,8416.0,5558.0,8638.0,21418.0,6068.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 00:33:30.554,8951.0,930.0,1783.0,13427.0,30.0,2024-10-16 11:22:43.468000,0.0,5482.0,26299.0,12608.0,7027.0,6370.0,10095.0,21418.0,6068.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 00:23:50.930,9469.0,1176.0,1783.0,13262.0,30.0,2024-10-16 11:22:43.468000,0.0,5923.0,26299.0,13197.0,6391.0,6842.0,10667.0,21418.0,6068.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-18 00:23:50.930,9505.0,1430.0,1783.0,13319.0,30.0,2024-10-16 11:22:43.468000,0.0,6182.0,26299.0,13403.0,6178.0,7112.0,10865.0,21418.0,6068.0,19581.0
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-18 00:23:50.930,9285.0,1667.0,1783.0,13552.0,30.0,2024-10-16 11:22:43.468000,0.0,6326.0,26299.0,13310.0,6271.0,7251.0,10754.0,21418.0,6037.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-18 00:23:50.930,8640.0,1872.0,1783.0,13906.0,30.0,2024-10-16 11:22:43.468000,0.0,6269.0,26299.0,12874.0,6707.0,7170.0,10319.0,21418.0,6030.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-18 00:23:50.930,7752.0,1976.0,1783.0,14751.0,30.0,2024-10-16 11:22:43.468000,0.0,6039.0,26299.0,11744.0,7837.0,6884.0,9123.0,21418.0,6030.0,19581.0
16 - 17,2025-08-20 17:00:00,2703.0,2025-08-20,2025-08-20 15:00:00,2025-08-18 00:33:30.554,6502.0,2063.0,1783.0,15043.0,30.0,2024-10-16 11:22:43.468000,0.0,5616.0,26299.0,11003.0,8578.0,6436.0,8300.0,21418.0,6030.0,19581.0
