period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2260.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 21:33:25.516,0.0,4104.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,4990.0,0.0,10629.0,9580.0,5873.0,8369.0,20209.0,7460.0,20209.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 21:33:25.516,0.0,4084.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4897.0,0.0,11969.0,8739.0,5650.0,9873.0,20708.0,6953.0,20708.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 21:33:25.516,0.0,4050.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,4827.0,0.0,12574.0,8079.0,5590.0,10581.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 21:33:25.516,0.0,3974.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4738.0,0.0,12808.0,7845.0,5511.0,10859.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 21:33:25.516,0.0,3901.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4658.0,0.0,12942.0,7711.0,5439.0,11022.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 21:33:25.516,0.0,3813.0,0.0,12955.0,30.0,2024-10-01 03:51:19.304000,0.0,4564.0,0.0,13079.0,7574.0,5351.0,11194.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 21:33:25.516,4.0,3685.0,0.0,12829.0,30.0,2024-10-01 03:51:19.304000,0.0,4438.0,0.0,13079.0,7574.0,5225.0,11208.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 21:33:25.516,447.0,3457.0,923.0,13289.0,30.0,2024-10-01 03:51:19.304000,0.0,4428.0,0.0,11672.0,8065.0,5194.0,9701.0,20660.0,7008.0,19737.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 21:33:25.516,2014.0,3153.0,1464.0,13210.0,30.0,2024-10-01 03:51:19.304000,0.0,4791.0,0.0,11672.0,7582.0,5598.0,9589.0,20718.0,7008.0,19254.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 21:33:25.516,4140.0,3116.0,1522.0,12915.0,30.0,2024-10-01 03:51:19.304000,0.0,5630.0,0.0,12739.0,6392.0,6493.0,10530.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-20 21:33:25.516,5910.0,3412.0,1522.0,12694.0,30.0,2024-10-01 03:51:19.304000,0.0,6622.0,0.0,13983.0,5148.0,7516.0,11723.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-20 21:33:25.516,6945.0,3701.0,1522.0,12971.0,30.0,2024-10-01 03:51:19.304000,0.0,7338.0,0.0,14430.0,4701.0,8240.0,12163.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-20 21:33:25.516,7147.0,3875.0,1522.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,7594.0,0.0,14599.0,4532.0,8504.0,12307.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-20 21:33:25.516,7017.0,3947.0,1522.0,13393.0,30.0,2024-10-01 03:51:19.304000,0.0,7623.0,0.0,14286.0,4845.0,8518.0,11954.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 21:33:25.516,6740.0,3921.0,1522.0,13499.0,30.0,2024-10-01 03:51:19.304000,0.0,7488.0,0.0,14030.0,5101.0,8369.0,11705.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-20 21:33:25.516,6401.0,3840.0,1522.0,13399.0,30.0,2024-10-01 03:51:19.304000,0.0,7262.0,0.0,13898.0,5233.0,8137.0,11614.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-20 21:33:25.516,5879.0,3695.0,1522.0,13470.0,30.0,2024-10-01 03:51:19.304000,0.0,6912.0,0.0,13457.0,5674.0,7766.0,11186.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-20 21:33:25.516,5024.0,3456.0,1522.0,13197.0,30.0,2024-10-01 03:51:19.304000,0.0,6313.0,0.0,13115.0,6016.0,7151.0,10843.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-20 21:33:25.516,3561.0,3138.0,1522.0,13951.0,30.0,2024-10-01 03:51:19.304000,0.0,5436.0,0.0,11672.0,7691.0,6230.0,9364.0,20885.0,7008.0,19363.0
18 - 19,2025-08-23 19:00:00,2345.0,2025-08-23,2025-08-23 17:00:00,2025-08-20 21:33:25.516,1796.0,2732.0,1113.0,15200.0,30.0,2024-10-01 03:51:19.304000,0.0,4371.0,0.0,10677.0,10014.0,5156.0,8332.0,21805.0,7008.0,20691.0
19 - 20,2025-08-23 20:00:00,2401.0,2025-08-23,2025-08-23 18:00:00,2025-08-20 21:33:25.516,562.0,2409.0,1055.0,16291.0,30.0,2024-10-01 03:51:19.304000,0.0,3609.0,0.0,9082.0,11897.0,4364.0,6681.0,22034.0,7008.0,20979.0
