period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 21:33:45.961,0.0,2873.0,0.0,13856.0,532.0,2024-10-01 03:51:19.304000,0.0,13323.0,0.0,3598.0,8734.0,4591.0,2272.0,19622.0,7995.0,12332.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 21:33:45.961,0.0,3070.0,0.0,13000.0,482.0,2024-10-01 03:51:19.304000,0.0,12484.0,0.0,7058.0,7841.0,4678.0,5825.0,19786.0,7783.0,14899.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 21:33:45.961,0.0,3075.0,0.0,12502.0,847.0,2024-10-01 03:51:19.304000,0.0,11642.0,0.0,9630.0,7022.0,4634.0,8445.0,19824.0,7744.0,16651.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 21:33:45.961,0.0,2917.0,0.0,12134.0,792.0,2024-10-01 03:51:19.304000,0.0,11257.0,0.0,10807.0,6897.0,4445.0,9655.0,19900.0,7668.0,17705.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 21:33:45.961,0.0,2637.0,0.0,12054.0,894.0,2024-10-01 03:51:19.304000,0.0,11103.0,0.0,11372.0,6998.0,4162.0,10227.0,19918.0,7650.0,18370.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 21:33:45.961,0.0,2408.0,0.0,12035.0,1117.0,2024-10-01 03:51:19.304000,0.0,10860.0,0.0,11787.0,6986.0,3932.0,10644.0,19923.0,7646.0,18774.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 21:33:45.961,38.0,2288.0,0.0,11970.0,1135.0,2024-10-01 03:51:19.304000,0.0,10729.0,0.0,12224.0,7005.0,3830.0,11085.0,19927.0,7642.0,19229.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 21:33:45.961,707.0,2123.0,923.0,12807.0,1061.0,2024-10-01 03:51:19.304000,0.0,11680.0,0.0,11745.0,7777.0,3970.0,10497.0,19923.0,7646.0,19522.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 21:33:45.961,2772.0,1767.0,1055.0,12876.0,668.0,2024-10-01 03:51:19.304000,0.0,12054.0,0.0,11637.0,7694.0,4515.0,10269.0,19913.0,7655.0,19331.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 21:33:45.961,5689.0,1583.0,1055.0,12376.0,18.0,2024-10-01 03:51:19.304000,0.0,12237.0,0.0,12518.0,6748.0,5610.0,11033.0,19874.0,7696.0,19266.0
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 21:33:45.961,8190.0,1653.0,1055.0,12019.0,-1971.0,2024-10-01 03:51:19.304000,0.0,13727.0,0.0,11892.0,7258.0,6732.0,10315.0,19842.0,7728.0,19150.0
