period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 17:23:35.650,0.0,224.0,248.0,15292.0,2810.0,2024-10-01 03:51:19.304000,210.0,12444.0,0.0,8918.0,10350.0,2132.0,7463.0,20539.0,7530.0,19268.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 17:23:35.650,0.0,295.0,33.0,14148.0,2491.0,2024-10-01 03:51:19.304000,0.0,11653.0,0.0,10207.0,9638.0,2019.0,8860.0,20074.0,7624.0,19845.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 17:23:35.650,0.0,337.0,0.0,13462.0,2615.0,2024-10-01 03:51:19.304000,0.0,10980.0,0.0,11049.0,8860.0,1987.0,9773.0,19889.0,7763.0,19909.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 17:23:35.650,0.0,432.0,0.0,13113.0,2634.0,2024-10-01 03:51:19.304000,0.0,10670.0,0.0,11507.0,8412.0,2067.0,10263.0,19900.0,7753.0,19920.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 17:23:35.650,0.0,531.0,0.0,13057.0,2510.0,2024-10-01 03:51:19.304000,0.0,10723.0,0.0,11571.0,8357.0,2191.0,10332.0,19908.0,7744.0,19928.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 17:23:35.650,0.0,609.0,0.0,13132.0,2257.0,2024-10-01 03:51:19.304000,0.0,10994.0,0.0,11329.0,8604.0,2272.0,10083.0,19913.0,7740.0,19933.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 17:23:35.650,15.0,640.0,0.0,13597.0,1286.0,2024-10-01 03:51:19.304000,0.0,12284.0,0.0,9959.0,9998.0,2312.0,8670.0,19937.0,7736.0,19957.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 17:23:35.650,682.0,613.0,0.0,15295.0,2134.0,2024-10-01 03:51:19.304000,0.0,13251.0,0.0,9619.0,10483.0,2678.0,8143.0,20082.0,7735.0,20102.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 17:23:35.650,2845.0,504.0,137.0,15708.0,1210.0,2024-10-16 11:22:43.468000,0.0,2169.0,26322.0,9141.0,10953.0,3545.0,7519.0,20073.0,7774.0,20093.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 17:23:35.650,6059.0,302.0,157.0,14348.0,-50.0,2024-10-16 11:22:43.468000,0.0,3183.0,26322.0,10194.0,9729.0,4669.0,8537.0,19899.0,7810.0,19923.0
