period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 23:04:55.841,0.0,203.0,248.0,15292.0,2708.0,2024-10-01 03:51:19.304000,210.0,12568.0,0.0,3044.0,10474.0,2110.0,1589.0,20553.0,7521.0,13517.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 23:13:20.862,0.0,218.0,33.0,14148.0,2545.0,2024-10-01 03:51:19.304000,0.0,11645.0,0.0,4215.0,9662.0,1941.0,2868.0,20074.0,7671.0,13877.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 23:13:20.862,0.0,260.0,0.0,13462.0,2596.0,2024-10-01 03:51:19.304000,0.0,10830.0,0.0,5848.0,8937.0,1929.0,4572.0,19889.0,7805.0,14784.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 23:13:20.862,0.0,340.0,0.0,13113.0,2659.0,2024-10-01 03:51:19.304000,0.0,10479.0,0.0,7612.0,8469.0,1986.0,6368.0,19900.0,7794.0,16081.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 23:13:20.862,0.0,437.0,0.0,13057.0,2439.0,2024-10-01 03:51:19.304000,0.0,10539.0,0.0,9229.0,8547.0,2072.0,7990.0,19908.0,7786.0,17776.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 23:13:20.862,0.0,505.0,0.0,13132.0,2203.0,2024-10-01 03:51:19.304000,0.0,10829.0,0.0,10128.0,8766.0,2164.0,8882.0,19913.0,7781.0,18894.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 23:13:20.862,26.0,544.0,0.0,13591.0,1305.0,2024-10-01 03:51:19.304000,0.0,12168.0,0.0,9362.0,10066.0,2220.0,8073.0,19937.0,7777.0,19427.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 23:13:20.862,655.0,540.0,0.0,15311.0,2111.0,2024-10-01 03:51:19.304000,0.0,13266.0,0.0,9180.0,10607.0,2593.0,7704.0,20082.0,7781.0,19787.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 23:13:20.862,2770.0,466.0,137.0,15749.0,1183.0,2024-10-16 11:22:43.468000,0.0,2097.0,26322.0,8790.0,11093.0,3473.0,7168.0,20073.0,7825.0,19883.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 23:13:20.862,5935.0,264.0,157.0,14418.0,-138.0,2024-10-16 11:22:43.468000,0.0,3089.0,26322.0,9716.0,9980.0,4576.0,8059.0,19899.0,7861.0,19696.0
