period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1353.0,2025-08-09,2025-08-09 22:00:00,2025-08-08 10:23:10.977,0.0,1950.0,0.0,14509.0,32.0,2024-10-01 03:51:19.304000,0.0,2944.0,0.0,8737.0,10823.0,3654.0,7384.0,19560.0,8140.0,19560.0
00 - 01,2025-08-10 01:00:00,1894.0,2025-08-10,2025-08-09 23:00:00,2025-08-08 10:23:10.977,0.0,2277.0,0.0,13013.0,25.0,2024-10-01 03:51:19.304000,0.0,3158.0,0.0,12047.0,9021.0,3967.0,10153.0,21068.0,7741.0,21068.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-08 10:23:10.977,0.0,2543.0,0.0,12219.0,25.0,2024-10-01 03:51:19.304000,0.0,3364.0,0.0,13056.0,7987.0,4207.0,11273.0,21043.0,7678.0,21043.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-08 10:23:10.977,0.0,2710.0,0.0,11867.0,25.0,2024-10-01 03:51:19.304000,0.0,3507.0,0.0,13483.0,7474.0,4369.0,11749.0,20956.0,7678.0,20956.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-08 10:23:10.977,0.0,2817.0,0.0,11619.0,25.0,2024-10-01 03:51:19.304000,0.0,3603.0,0.0,13739.0,7117.0,4477.0,12041.0,20856.0,7678.0,20856.0
04 - 05,2025-08-10 05:00:00,1669.0,2025-08-10,2025-08-10 03:00:00,2025-08-08 10:23:10.977,0.0,2998.0,0.0,11407.0,25.0,2024-10-01 03:51:19.304000,0.0,3763.0,0.0,14129.0,6726.0,4655.0,12461.0,20856.0,7678.0,20856.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-08 10:23:10.977,54.0,3132.0,0.0,11239.0,25.0,2024-10-01 03:51:19.304000,0.0,3904.0,0.0,14454.0,6402.0,4812.0,12805.0,20856.0,7678.0,20856.0
06 - 07,2025-08-10 07:00:00,1704.0,2025-08-10,2025-08-10 05:00:00,2025-08-08 10:23:10.977,621.0,3015.0,923.0,11307.0,25.0,2024-10-01 03:51:19.304000,0.0,4012.0,0.0,13552.0,6381.0,4901.0,11848.0,20856.0,7678.0,19933.0
07 - 08,2025-08-10 08:00:00,1828.0,2025-08-10,2025-08-10 06:00:00,2025-08-08 10:23:10.977,2142.0,2879.0,1055.0,11342.0,25.0,2024-10-01 03:51:19.304000,0.0,4512.0,0.0,13901.0,5900.0,5417.0,12073.0,20856.0,7678.0,19801.0
08 - 09,2025-08-10 09:00:00,1939.0,2025-08-10,2025-08-10 07:00:00,2025-08-08 10:23:10.977,4221.0,2875.0,1055.0,10973.0,25.0,2024-10-01 03:51:19.304000,0.0,5355.0,0.0,15162.0,4639.0,6309.0,13223.0,20856.0,7680.0,19801.0
09 - 10,2025-08-10 10:00:00,2012.0,2025-08-10,2025-08-10 08:00:00,2025-08-08 10:23:10.977,6001.0,3077.0,1055.0,10821.0,25.0,2024-10-01 03:51:19.304000,0.0,6267.0,0.0,16253.0,3548.0,7248.0,14241.0,20856.0,7680.0,19801.0
10 - 11,2025-08-10 11:00:00,2051.0,2025-08-10,2025-08-10 09:00:00,2025-08-08 10:23:10.977,7078.0,3464.0,1055.0,10573.0,25.0,2024-10-01 03:51:19.304000,0.0,7068.0,0.0,17344.0,2457.0,8091.0,15293.0,20856.0,7680.0,19801.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-08 10:23:10.977,7536.0,4004.0,1055.0,11104.0,25.0,2024-10-01 03:51:19.304000,0.0,7799.0,0.0,17553.0,2248.0,8831.0,15505.0,20856.0,7680.0,19801.0
