period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-12 11:02:50.869,0.0,2901.0,0.0,15850.0,55.0,2024-10-01 03:51:19.304000,0.0,3927.0,0.0,8532.0,11150.0,4646.0,7059.0,19682.0,7942.0,19682.0
00 - 01,2025-08-14 01:00:00,2135.0,2025-08-14,2025-08-13 23:00:00,2025-08-12 11:02:50.869,0.0,2925.0,0.0,14722.0,30.0,2024-10-01 03:51:19.304000,0.0,3866.0,0.0,9516.0,10083.0,4609.0,7380.0,19598.0,8025.0,19598.0
01 - 02,2025-08-14 02:00:00,2041.0,2025-08-14,2025-08-14 00:00:00,2025-08-12 11:02:50.869,0.0,2828.0,0.0,14046.0,30.0,2024-10-01 03:51:19.304000,0.0,3736.0,0.0,10074.0,9512.0,4503.0,8033.0,19586.0,8038.0,19586.0
02 - 03,2025-08-14 03:00:00,1993.0,2025-08-14,2025-08-14 01:00:00,2025-08-12 11:02:50.869,0.0,2644.0,0.0,13862.0,30.0,2024-10-01 03:51:19.304000,0.0,3552.0,0.0,10074.0,9512.0,4320.0,8081.0,19586.0,8038.0,19586.0
03 - 04,2025-08-14 04:00:00,1993.0,2025-08-14,2025-08-14 02:00:00,2025-08-12 11:02:50.869,0.0,2438.0,0.0,13709.0,30.0,2024-10-01 03:51:19.304000,0.0,3348.0,0.0,10021.0,9565.0,4114.0,8028.0,19586.0,8038.0,19586.0
04 - 05,2025-08-14 05:00:00,2012.0,2025-08-14,2025-08-14 03:00:00,2025-08-12 11:02:50.869,0.0,2244.0,0.0,13840.0,30.0,2024-10-01 03:51:19.304000,0.0,3171.0,0.0,9696.0,9890.0,3919.0,7684.0,19586.0,8038.0,19586.0
05 - 06,2025-08-14 06:00:00,2076.0,2025-08-14,2025-08-14 04:00:00,2025-08-12 11:02:50.869,43.0,2037.0,0.0,14271.0,30.0,2024-10-01 03:51:19.304000,0.0,3014.0,0.0,9079.0,10508.0,3733.0,7003.0,19586.0,8038.0,19586.0
06 - 07,2025-08-14 07:00:00,2367.0,2025-08-14,2025-08-14 05:00:00,2025-08-12 11:02:50.869,782.0,1764.0,923.0,15939.0,30.0,2024-10-01 03:51:19.304000,0.0,3118.0,0.0,7266.0,12100.0,3809.0,4899.0,20290.0,8038.0,19367.0
07 - 08,2025-08-14 08:00:00,2574.0,2025-08-14,2025-08-14 06:00:00,2025-08-12 11:02:50.869,2889.0,1390.0,1055.0,16239.0,30.0,2024-10-16 11:22:43.468000,0.0,3674.0,26288.0,6962.0,11865.0,4344.0,4389.0,19882.0,8038.0,18827.0
08 - 09,2025-08-14 09:00:00,2613.0,2025-08-14,2025-08-14 07:00:00,2025-08-12 11:02:50.869,5823.0,927.0,1055.0,14877.0,30.0,2024-10-16 11:22:43.468000,0.0,4405.0,26288.0,8849.0,9683.0,5164.0,6236.0,19586.0,8041.0,18531.0
09 - 10,2025-08-14 10:00:00,2586.0,2025-08-14,2025-08-14 08:00:00,2025-08-12 11:02:50.869,8512.0,588.0,1055.0,13578.0,30.0,2024-10-16 11:22:43.468000,0.0,5118.0,26288.0,10926.0,7605.0,5942.0,8340.0,19586.0,8042.0,18531.0
10 - 11,2025-08-14 11:00:00,2549.0,2025-08-14,2025-08-14 09:00:00,2025-08-12 11:02:50.869,10180.0,523.0,1055.0,13188.0,30.0,2024-10-16 11:22:43.468000,0.0,5722.0,26288.0,11895.0,6584.0,6575.0,9346.0,19586.0,8042.0,18479.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-12 11:02:50.869,10824.0,566.0,1055.0,13164.0,30.0,2024-10-16 11:22:43.468000,0.0,6021.0,26288.0,12194.0,6260.0,6874.0,9598.0,19586.0,8042.0,18455.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-12 11:02:50.869,10970.0,611.0,1055.0,13118.0,30.0,2024-10-16 11:22:43.468000,0.0,6120.0,26288.0,12382.0,6108.0,6980.0,9781.0,19586.0,8042.0,18490.0
13 - 14,2025-08-14 14:00:00,2607.0,2025-08-14,2025-08-14 12:00:00,2025-08-12 11:02:50.869,10818.0,612.0,1055.0,13242.0,30.0,2024-10-16 11:22:43.468000,0.0,6064.0,26288.0,12197.0,6298.0,6914.0,9591.0,19586.0,8042.0,18495.0
14 - 15,2025-08-14 15:00:00,2604.0,2025-08-14,2025-08-14 13:00:00,2025-08-12 11:02:50.869,10463.0,585.0,1055.0,13420.0,30.0,2024-10-16 11:22:43.468000,0.0,5897.0,26288.0,11849.0,6661.0,6729.0,9245.0,19586.0,8042.0,18510.0
15 - 16,2025-08-14 16:00:00,2675.0,2025-08-14,2025-08-14 14:00:00,2025-08-12 11:02:50.869,9873.0,546.0,1055.0,14136.0,30.0,2024-10-16 11:22:43.468000,0.0,5649.0,26288.0,10928.0,7676.0,6430.0,8253.0,19661.0,7965.0,18604.0
16 - 17,2025-08-14 17:00:00,2722.0,2025-08-14,2025-08-14 15:00:00,2025-08-12 11:02:50.869,8671.0,551.0,1055.0,14389.0,30.0,2024-10-16 11:22:43.468000,0.0,5177.0,26288.0,10196.0,8421.0,5938.0,7474.0,19672.0,7954.0,18617.0
17 - 18,2025-08-14 18:00:00,2747.0,2025-08-14,2025-08-14 16:00:00,2025-08-12 11:02:50.869,6628.0,646.0,1055.0,15379.0,30.0,2024-10-16 11:22:43.468000,0.0,4481.0,26288.0,8499.0,10148.0,5201.0,5752.0,19702.0,7954.0,18647.0
18 - 19,2025-08-14 19:00:00,2775.0,2025-08-14,2025-08-14 17:00:00,2025-08-12 11:02:50.869,3801.0,913.0,1055.0,17161.0,30.0,2024-10-16 11:22:43.468000,0.0,3657.0,26288.0,7042.0,12727.0,4404.0,4267.0,20824.0,7952.0,19769.0
19 - 20,2025-08-14 20:00:00,2784.0,2025-08-14,2025-08-14 18:00:00,2025-08-12 11:02:50.869,1214.0,1465.0,1055.0,18673.0,30.0,2024-10-16 11:22:43.468000,0.0,3199.0,26288.0,5358.0,14652.0,3992.0,2575.0,21065.0,7952.0,20010.0
20 - 21,2025-08-14 21:00:00,2790.0,2025-08-14,2025-08-14 19:00:00,2025-08-12 11:02:50.869,122.0,2233.0,132.0,19328.0,30.0,2024-10-16 11:22:43.468000,0.0,3520.0,26288.0,5710.0,15000.0,4298.0,2920.0,20841.0,7952.0,20710.0
