period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1766.0,2025-08-09,2025-08-09 22:00:00,2025-08-08 05:52:50.870,0.0,1960.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,2957.0,0.0,9210.0,10812.0,3689.0,7444.0,20022.0,7904.0,20022.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-08 05:52:50.870,0.0,2201.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3084.0,0.0,11220.0,9109.0,3880.0,9327.0,20329.0,7871.0,20329.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-08 05:52:50.870,0.0,2443.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3268.0,0.0,12144.0,8105.0,4091.0,10362.0,20249.0,7866.0,20249.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-08 05:52:50.870,0.0,2593.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3394.0,0.0,12566.0,7609.0,4237.0,10834.0,20175.0,7866.0,20175.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-08 05:52:50.870,0.0,2698.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3488.0,0.0,12807.0,7253.0,4343.0,11109.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-08 05:52:50.870,0.0,2866.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3636.0,0.0,13185.0,6875.0,4509.0,11517.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-08 05:52:50.870,63.0,2928.0,0.0,11241.0,30.0,2024-10-01 03:51:19.304000,0.0,3713.0,0.0,13448.0,6612.0,4599.0,11799.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-08 05:52:50.870,625.0,2794.0,923.0,11314.0,30.0,2024-10-01 03:51:19.304000,0.0,3805.0,0.0,12526.0,6611.0,4673.0,10823.0,20060.0,7866.0,19137.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-08 05:52:50.870,2094.0,2659.0,1055.0,11378.0,30.0,2024-10-01 03:51:19.304000,0.0,4286.0,0.0,12823.0,6182.0,5167.0,10996.0,20060.0,7866.0,19005.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-08 05:52:50.870,4191.0,2592.0,1055.0,10998.0,30.0,2024-10-01 03:51:19.304000,0.0,5077.0,0.0,14048.0,4957.0,6011.0,12110.0,20060.0,7868.0,19005.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-08 05:52:50.870,6085.0,2793.0,1055.0,10729.0,30.0,2024-10-01 03:51:19.304000,0.0,6034.0,0.0,15313.0,3692.0,7007.0,13302.0,20060.0,7868.0,19005.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-08 05:52:50.870,7232.0,3181.0,1055.0,10496.0,30.0,2024-10-01 03:51:19.304000,0.0,6868.0,0.0,16424.0,2581.0,7885.0,14374.0,20060.0,7868.0,19005.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-08 05:52:50.870,7675.0,3729.0,1055.0,11035.0,30.0,2024-10-01 03:51:19.304000,0.0,7601.0,0.0,16626.0,2378.0,8627.0,14579.0,20060.0,7868.0,19005.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-08 05:52:50.870,7702.0,4228.0,1055.0,11013.0,30.0,2024-10-01 03:51:19.304000,0.0,8085.0,0.0,17160.0,1845.0,9138.0,15113.0,20060.0,7868.0,19005.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-08 05:52:50.870,7484.0,4762.0,1055.0,11135.0,30.0,2024-10-01 03:51:19.304000,0.0,8507.0,0.0,17478.0,1527.0,9578.0,15431.0,20060.0,7868.0,19005.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-08 05:52:50.870,7199.0,5188.0,1055.0,11422.0,30.0,2024-10-01 03:51:19.304000,0.0,8805.0,0.0,17489.0,1516.0,9876.0,15425.0,20060.0,7868.0,19005.0
