period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 18:02:50.590,0.0,2566.0,0.0,15351.0,1166.0,2024-10-01 03:51:19.304000,0.0,14150.0,0.0,8525.0,9829.0,4356.0,7080.0,20218.0,7898.0,18354.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 18:02:50.590,0.0,3091.0,0.0,14244.0,281.0,2024-10-01 03:51:19.304000,0.0,13852.0,0.0,10894.0,9187.0,4775.0,9567.0,20206.0,7694.0,20082.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 18:02:50.590,0.0,3204.0,0.0,13612.0,32.0,2024-10-01 03:51:19.304000,0.0,13563.0,0.0,11537.0,8710.0,4870.0,10263.0,20202.0,7666.0,20247.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 18:02:50.590,0.0,3258.0,0.0,13276.0,223.0,2024-10-01 03:51:19.304000,0.0,13060.0,0.0,12121.0,8129.0,4924.0,10876.0,20205.0,7662.0,20250.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 18:02:50.590,0.0,3207.0,0.0,13201.0,357.0,2024-10-01 03:51:19.304000,0.0,12860.0,0.0,12279.0,7972.0,4872.0,11036.0,20206.0,7662.0,20251.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 18:02:50.590,0.0,2977.0,0.0,13251.0,504.0,2024-10-01 03:51:19.304000,0.0,12740.0,0.0,12151.0,8104.0,4642.0,10906.0,20210.0,7657.0,20255.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 18:02:50.590,75.0,2678.0,0.0,13571.0,381.0,2024-10-01 03:51:19.304000,0.0,13103.0,0.0,11461.0,8797.0,4392.0,10181.0,20213.0,7657.0,20258.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 18:02:50.590,676.0,2337.0,923.0,15162.0,1122.0,2024-10-01 03:51:19.304000,0.0,14128.0,0.0,10530.0,9746.0,4294.0,9078.0,20231.0,7657.0,20276.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 18:02:50.590,2042.0,1889.0,2449.0,16010.0,916.0,2024-10-16 11:22:43.468000,0.0,3426.0,26300.0,9649.0,10619.0,4475.0,8061.0,20222.0,7665.0,20267.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 18:02:50.590,3876.0,1352.0,2644.0,15607.0,757.0,2024-10-16 11:22:43.468000,0.0,3498.0,26300.0,10081.0,10150.0,4700.0,8443.0,20187.0,7687.0,20232.0
