period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 10:23:15.992,0.0,725.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1858.0,0.0,8434.0,13153.0,2479.0,6170.0,21687.0,6109.0,21588.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 10:23:15.992,0.0,767.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1829.0,0.0,9501.0,12087.0,2490.0,7383.0,21687.0,6071.0,21588.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 10:23:15.992,0.0,802.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1817.0,0.0,10095.0,11463.0,2488.0,8065.0,21657.0,6071.0,21558.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 10:23:15.992,0.0,828.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1825.0,0.0,10332.0,11226.0,2500.0,8333.0,21657.0,6071.0,21558.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 10:23:15.992,0.0,833.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1822.0,0.0,10323.0,11235.0,2485.0,8325.0,21657.0,6071.0,21558.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 10:23:15.992,0.0,837.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1825.0,0.0,10324.0,11234.0,2486.0,8326.0,21657.0,6071.0,21558.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 10:23:15.992,73.0,857.0,99.0,14015.0,30.0,2024-10-01 03:51:19.304000,0.0,1888.0,0.0,10113.0,11445.0,2540.0,8073.0,21657.0,6071.0,21558.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 10:23:15.992,757.0,839.0,1022.0,15582.0,30.0,2024-10-01 03:51:19.304000,0.0,2209.0,0.0,8237.0,12741.0,2811.0,5923.0,22000.0,6071.0,20978.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 10:23:15.992,2701.0,765.0,1154.0,16231.0,30.0,2024-10-16 11:22:43.468000,0.0,2964.0,26285.0,8541.0,12619.0,3583.0,5984.0,22313.0,6071.0,21159.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 10:23:15.992,5573.0,582.0,1154.0,15559.0,30.0,2024-10-16 11:22:43.468000,0.0,3974.0,26285.0,9597.0,10906.0,4623.0,6908.0,21657.0,6075.0,20503.0
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-10 10:23:15.992,8195.0,392.0,1223.0,14525.0,30.0,2024-10-16 11:22:43.468000,0.0,4832.0,26285.0,11500.0,8934.0,5561.0,8797.0,21657.0,6075.0,20434.0
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-10 10:23:15.992,9882.0,296.0,1154.0,13972.0,30.0,2024-10-16 11:22:43.468000,0.0,5422.0,26285.0,12511.0,7733.0,6209.0,9876.0,21657.0,6075.0,20244.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-10 10:23:15.992,10600.0,280.0,1154.0,13622.0,30.0,2024-10-16 11:22:43.468000,0.0,5690.0,26285.0,13188.0,7083.0,6509.0,10546.0,21657.0,6075.0,20271.0
12 - 13,2025-08-13 13:00:00,2673.0,2025-08-13,2025-08-13 11:00:00,2025-08-10 10:23:15.992,10867.0,294.0,1154.0,13717.0,30.0,2024-10-16 11:22:43.468000,0.0,5824.0,26285.0,13243.0,7035.0,6652.0,10569.0,21657.0,6075.0,20278.0
13 - 14,2025-08-13 14:00:00,2703.0,2025-08-13,2025-08-13 12:00:00,2025-08-10 10:23:15.992,10773.0,318.0,1154.0,13961.0,30.0,2024-10-16 11:22:43.468000,0.0,5815.0,26285.0,12971.0,7307.0,6623.0,10268.0,21657.0,6075.0,20278.0
14 - 15,2025-08-13 15:00:00,2638.0,2025-08-13,2025-08-13 13:00:00,2025-08-10 10:23:15.992,10309.0,353.0,1154.0,13756.0,30.0,2024-10-16 11:22:43.468000,0.0,5638.0,26285.0,12993.0,7285.0,6442.0,10355.0,21657.0,6073.0,20278.0
15 - 16,2025-08-13 16:00:00,2717.0,2025-08-13,2025-08-13 14:00:00,2025-08-10 10:23:15.992,9704.0,396.0,1154.0,14537.0,30.0,2024-10-16 11:22:43.468000,0.0,5468.0,26285.0,12014.0,8280.0,6226.0,9297.0,21657.0,6071.0,20295.0
16 - 17,2025-08-13 17:00:00,2760.0,2025-08-13,2025-08-13 15:00:00,2025-08-10 10:23:15.992,8583.0,459.0,1180.0,14785.0,30.0,2024-10-16 11:22:43.468000,0.0,5072.0,26285.0,11527.0,8950.0,5805.0,8767.0,21657.0,6071.0,20477.0
17 - 18,2025-08-13 18:00:00,2805.0,2025-08-13,2025-08-13 16:00:00,2025-08-10 10:23:15.992,6455.0,574.0,1154.0,15902.0,30.0,2024-10-16 11:22:43.468000,0.0,4371.0,26285.0,9687.0,10816.0,5056.0,6882.0,21657.0,6071.0,20503.0
18 - 19,2025-08-13 19:00:00,2824.0,2025-08-13,2025-08-13 17:00:00,2025-08-10 10:23:15.992,3694.0,798.0,1067.0,17579.0,30.0,2024-10-16 11:22:43.468000,0.0,3505.0,26285.0,8387.0,13354.0,4195.0,5564.0,22809.0,6071.0,21741.0
19 - 20,2025-08-13 20:00:00,2824.0,2025-08-13,2025-08-13 18:00:00,2025-08-10 10:23:15.992,1301.0,1238.0,1055.0,18919.0,30.0,2024-10-16 11:22:43.468000,0.0,3010.0,26285.0,6833.0,15153.0,3736.0,4009.0,23041.0,6071.0,21986.0
20 - 21,2025-08-13 21:00:00,2822.0,2025-08-13,2025-08-13 19:00:00,2025-08-10 10:23:15.992,141.0,1804.0,132.0,19557.0,30.0,2024-10-16 11:22:43.468000,0.0,3118.0,26285.0,7017.0,15694.0,3833.0,4195.0,22843.0,6071.0,22711.0
