period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 22:33:20.833,0.0,2556.0,0.0,13323.0,1741.0,2024-10-01 03:51:19.304000,0.0,11657.0,0.0,4449.0,7384.0,4198.0,3108.0,19841.0,7895.0,11833.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 22:33:20.833,0.0,2197.0,0.0,12423.0,1835.0,2024-10-01 03:51:19.304000,184.0,11027.0,0.0,7198.0,6810.0,3778.0,5969.0,19672.0,7994.0,14008.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 22:33:20.833,0.0,1924.0,0.0,11712.0,1945.0,2024-10-01 03:51:19.304000,210.0,10142.0,0.0,9128.0,6303.0,3464.0,7967.0,19661.0,8004.0,15431.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 22:33:20.833,0.0,1686.0,0.0,11318.0,1751.0,2024-10-01 03:51:19.304000,210.0,9861.0,0.0,10663.0,6348.0,3219.0,9511.0,19677.0,7989.0,17012.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 22:33:20.833,0.0,1600.0,0.0,11131.0,1716.0,2024-10-01 03:51:19.304000,210.0,9770.0,0.0,11881.0,6283.0,3131.0,10729.0,19686.0,7980.0,18164.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 22:33:20.833,0.0,1487.0,0.0,11038.0,1562.0,2024-10-01 03:51:19.304000,210.0,9766.0,0.0,12403.0,6459.0,3017.0,11251.0,19695.0,7971.0,18862.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 22:33:20.833,14.0,1430.0,0.0,11148.0,1249.0,2024-10-01 03:51:19.304000,210.0,9996.0,0.0,12279.0,6930.0,2969.0,11127.0,19704.0,7962.0,19209.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 22:33:20.833,622.0,1383.0,923.0,11326.0,717.0,2024-10-01 03:51:19.304000,210.0,10635.0,0.0,11866.0,7440.0,3169.0,10714.0,19705.0,7961.0,19306.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 22:33:20.833,2630.0,1080.0,1055.0,10845.0,31.0,2024-10-01 03:51:19.304000,210.0,10826.0,0.0,12268.0,7061.0,3753.0,11074.0,19705.0,7961.0,19329.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 22:33:20.833,5464.0,826.0,1055.0,10036.0,-737.0,2024-10-01 03:51:19.304000,210.0,11038.0,0.0,13256.0,6034.0,4738.0,11981.0,19667.0,8000.0,19290.0
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 22:33:20.833,7787.0,1040.0,1055.0,9224.0,-2115.0,2024-10-01 03:51:19.304000,210.0,11952.0,0.0,13770.0,5432.0,5907.0,12437.0,19687.0,7980.0,19203.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 22:33:20.833,9146.0,1391.0,1055.0,8823.0,-3756.0,2024-10-01 03:51:19.304000,210.0,12858.0,0.0,13428.0,5763.0,6816.0,12081.0,19676.0,7991.0,19191.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 22:33:20.833,9493.0,1688.0,1055.0,9004.0,-3087.0,2024-10-01 03:51:19.304000,210.0,13081.0,0.0,14343.0,4826.0,7265.0,12996.0,19654.0,8014.0,19169.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 22:33:20.833,9289.0,1844.0,1055.0,9092.0,-2507.0,2024-10-01 03:51:19.304000,210.0,13114.0,0.0,14867.0,4268.0,7331.0,13520.0,19620.0,8047.0,19135.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 22:33:20.833,9070.0,2045.0,1055.0,9165.0,-2407.0,2024-10-01 03:51:19.304000,210.0,13218.0,0.0,14983.0,4137.0,7435.0,13636.0,19600.0,8067.0,19120.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 22:33:20.833,8800.0,2256.0,1055.0,9271.0,-1971.0,2024-10-01 03:51:19.304000,210.0,13307.0,0.0,15393.0,3718.0,7523.0,14046.0,19591.0,8077.0,19111.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 22:33:20.833,8260.0,2558.0,1055.0,9475.0,-2583.0,2024-10-01 03:51:19.304000,210.0,13570.0,0.0,14634.0,4469.0,7588.0,13287.0,19583.0,8085.0,19103.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 22:33:20.833,7170.0,2740.0,1055.0,9962.0,-2100.0,2024-10-01 03:51:19.304000,210.0,13414.0,0.0,14323.0,4774.0,7288.0,12954.0,19579.0,8089.0,19097.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 22:33:20.833,5464.0,2853.0,1055.0,11238.0,-562.0,2024-10-01 03:51:19.304000,210.0,13182.0,0.0,14141.0,5105.0,6694.0,12721.0,19632.0,8077.0,19246.0
