period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 00:32:50.579,0.0,1547.0,0.0,15655.0,1466.0,2024-10-02 11:28:03.900000,0.0,14196.0,0.0,9437.0,10789.0,3400.0,7955.0,21207.0,6766.0,20226.0
00 - 01,2025-08-01 01:00:00,1880.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 00:32:50.579,0.0,1714.0,0.0,14356.0,-20.0,2024-10-02 11:28:03.900000,0.0,2653.0,0.0,9185.0,10894.0,3482.0,7305.0,20078.0,6788.0,20078.0
01 - 02,2025-08-01 02:00:00,1846.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 00:32:50.579,0.0,1782.0,0.0,13650.0,-46.0,2024-10-02 11:28:03.900000,0.0,2687.0,0.0,9860.0,10139.0,3557.0,8014.0,19999.0,6859.0,19999.0
02 - 03,2025-08-01 03:00:00,1825.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 00:32:50.579,0.0,1777.0,0.0,13582.0,-32.0,2024-10-02 11:28:03.900000,0.0,2647.0,0.0,9860.0,10139.0,3475.0,8035.0,19999.0,6859.0,19999.0
03 - 04,2025-08-01 04:00:00,1816.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 00:32:50.579,0.0,1712.0,0.0,13508.0,-30.0,2024-10-02 11:28:03.900000,0.0,2577.0,0.0,9860.0,10139.0,3399.0,8044.0,19999.0,6859.0,19999.0
04 - 05,2025-08-01 05:00:00,1810.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 00:32:50.579,0.0,1621.0,0.0,13410.0,-34.0,2024-10-02 11:28:03.900000,0.0,2484.0,0.0,9860.0,10139.0,3305.0,8050.0,19999.0,6859.0,19999.0
05 - 06,2025-08-01 06:00:00,1367.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 00:32:50.579,161.0,1524.0,0.0,13672.0,-52.0,2024-10-02 11:28:03.900000,0.0,2473.0,0.0,9554.0,10446.0,3278.0,8187.0,19999.0,6859.0,19999.0
06 - 07,2025-08-01 07:00:00,1413.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 00:32:50.579,933.0,1369.0,923.0,15414.0,-29.0,2024-10-02 11:28:03.900000,0.0,2730.0,0.0,7382.0,11947.0,3496.0,5969.0,20252.0,6859.0,19329.0
07 - 08,2025-08-01 08:00:00,2206.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 00:32:50.579,2447.0,1068.0,1055.0,16168.0,-29.0,2024-10-16 11:22:43.468000,0.0,3107.0,26244.0,6847.0,12349.0,3847.0,4641.0,20274.0,6859.0,19197.0
08 - 09,2025-08-01 09:00:00,2396.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 00:32:50.579,4467.0,843.0,1055.0,15443.0,30.0,2024-10-16 11:22:43.468000,0.0,3709.0,26244.0,8007.0,10912.0,4501.0,5611.0,19999.0,6864.0,18919.0
09 - 10,2025-08-01 10:00:00,2600.0,2025-08-01,2025-08-01 08:00:00,2025-07-31 00:32:50.579,6171.0,904.0,1055.0,14518.0,30.0,2024-10-16 11:22:43.468000,0.0,4431.0,26244.0,9727.0,9192.0,5296.0,7127.0,19999.0,6834.0,18919.0
10 - 11,2025-08-01 11:00:00,2755.0,2025-08-01,2025-08-01 09:00:00,2025-07-31 00:32:50.579,7198.0,1107.0,1055.0,14965.0,30.0,2024-10-16 11:22:43.468000,0.0,5066.0,26244.0,9860.0,9009.0,5926.0,7105.0,19999.0,6815.0,18869.0
11 - 12,2025-08-01 12:00:00,2893.0,2025-08-01,2025-08-01 10:00:00,2025-07-31 00:32:50.579,7838.0,1282.0,1055.0,15080.0,30.0,2024-10-16 11:22:43.468000,0.0,5502.0,26244.0,10252.0,8682.0,6368.0,7359.0,19999.0,6815.0,18934.0
