period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1467.0,2025-08-21,2025-08-21 22:00:00,2025-08-20 14:03:10.978,0.0,1395.0,0.0,15581.0,2212.0,2024-10-01 03:51:19.304000,0.0,2279.0,0.0,9745.0,10290.0,3078.0,8278.0,20035.0,7663.0,20035.0
00 - 01,2025-08-22 01:00:00,2085.0,2025-08-22,2025-08-21 23:00:00,2025-08-20 14:03:10.978,0.0,1371.0,0.0,14231.0,30.0,2024-10-01 03:51:19.304000,0.0,2272.0,0.0,9043.0,11174.0,3027.0,6957.0,20217.0,7755.0,20217.0
01 - 02,2025-08-22 02:00:00,1985.0,2025-08-22,2025-08-22 00:00:00,2025-08-20 14:03:10.978,0.0,1338.0,0.0,13513.0,30.0,2024-10-01 03:51:19.304000,0.0,2216.0,0.0,9354.0,10493.0,2990.0,7369.0,19847.0,7851.0,19847.0
02 - 03,2025-08-22 03:00:00,1936.0,2025-08-22,2025-08-22 01:00:00,2025-08-20 14:03:10.978,0.0,1384.0,0.0,13163.0,30.0,2024-10-01 03:51:19.304000,0.0,2242.0,0.0,9749.0,10098.0,3036.0,7814.0,19847.0,7851.0,19847.0
03 - 04,2025-08-22 04:00:00,1928.0,2025-08-22,2025-08-22 02:00:00,2025-08-20 14:03:10.978,0.0,1535.0,0.0,13107.0,30.0,2024-10-01 03:51:19.304000,0.0,2384.0,0.0,9957.0,9890.0,3188.0,8029.0,19847.0,7851.0,19847.0
04 - 05,2025-08-22 05:00:00,1958.0,2025-08-22,2025-08-22 03:00:00,2025-08-20 14:03:10.978,0.0,1752.0,0.0,13320.0,30.0,2024-10-01 03:51:19.304000,0.0,2600.0,0.0,9961.0,9886.0,3404.0,8003.0,19847.0,7851.0,19847.0
05 - 06,2025-08-22 06:00:00,2017.0,2025-08-22,2025-08-22 04:00:00,2025-08-20 14:03:10.978,6.0,1971.0,0.0,13741.0,30.0,2024-10-01 03:51:19.304000,0.0,2831.0,0.0,9762.0,10085.0,3626.0,7745.0,19847.0,7851.0,19847.0
06 - 07,2025-08-22 07:00:00,2311.0,2025-08-22,2025-08-22 05:00:00,2025-08-20 14:03:10.978,459.0,2072.0,923.0,15585.0,30.0,2024-10-01 03:51:19.304000,0.0,3149.0,0.0,8447.0,11628.0,3927.0,6136.0,20999.0,7851.0,20076.0
07 - 08,2025-08-22 08:00:00,2544.0,2025-08-22,2025-08-22 06:00:00,2025-08-20 14:03:10.978,2073.0,1983.0,1464.0,16343.0,30.0,2024-10-16 11:22:43.468000,0.0,3763.0,26306.0,8013.0,11763.0,4550.0,5470.0,21240.0,7851.0,19776.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-20 14:03:10.978,4426.0,1926.0,1522.0,15546.0,30.0,2024-10-16 11:22:43.468000,0.0,4711.0,26306.0,8616.0,9983.0,5533.0,6000.0,20121.0,7853.0,18599.0
09 - 10,2025-08-22 10:00:00,2599.0,2025-08-22,2025-08-22 08:00:00,2025-08-20 14:03:10.978,6535.0,2252.0,1522.0,14397.0,30.0,2024-10-16 11:22:43.468000,0.0,5839.0,26306.0,10689.0,7636.0,6731.0,8090.0,19847.0,7853.0,18325.0
10 - 11,2025-08-22 11:00:00,2560.0,2025-08-22,2025-08-22 09:00:00,2025-08-20 14:03:10.978,7960.0,2758.0,1626.0,13562.0,30.0,2024-10-16 11:22:43.468000,0.0,6868.0,26306.0,12532.0,5689.0,7843.0,9972.0,19847.0,7853.0,18221.0
11 - 12,2025-08-22 12:00:00,2612.0,2025-08-22,2025-08-22 10:00:00,2025-08-20 14:03:10.978,8591.0,3237.0,1641.0,14389.0,30.0,2024-10-16 11:22:43.468000,0.0,7627.0,26306.0,12396.0,5762.0,8597.0,9784.0,19847.0,7853.0,18159.0
12 - 13,2025-08-22 13:00:00,2614.0,2025-08-22,2025-08-22 11:00:00,2025-08-20 14:03:10.978,8660.0,3780.0,1641.0,14363.0,30.0,2024-10-16 11:22:43.468000,0.0,8170.0,26306.0,13305.0,5164.0,9169.0,10691.0,20164.0,7536.0,18469.0
13 - 14,2025-08-22 14:00:00,2628.0,2025-08-22,2025-08-22 12:00:00,2025-08-20 14:03:10.978,8338.0,4318.0,1641.0,14646.0,30.0,2024-10-16 11:22:43.468000,0.0,8560.0,26306.0,13461.0,5053.0,9563.0,10834.0,20209.0,7491.0,18514.0
14 - 15,2025-08-22 15:00:00,2572.0,2025-08-22,2025-08-22 13:00:00,2025-08-20 14:03:10.978,7750.0,4791.0,1641.0,14611.0,30.0,2024-10-16 11:22:43.468000,0.0,8761.0,26306.0,13709.0,4805.0,9776.0,11137.0,20209.0,7489.0,18514.0
15 - 16,2025-08-22 16:00:00,2613.0,2025-08-22,2025-08-22 14:00:00,2025-08-20 14:03:10.978,7032.0,5138.0,1641.0,15265.0,30.0,2024-10-16 11:22:43.468000,0.0,8822.0,26306.0,13087.0,5427.0,9808.0,10474.0,20209.0,7489.0,18514.0
16 - 17,2025-08-22 17:00:00,2654.0,2025-08-22,2025-08-22 15:00:00,2025-08-20 14:03:10.978,6013.0,5310.0,1641.0,16007.0,30.0,2024-10-16 11:22:43.468000,0.0,8611.0,26306.0,12105.0,6409.0,9568.0,9451.0,20209.0,7489.0,18514.0
17 - 18,2025-08-22 18:00:00,2699.0,2025-08-22,2025-08-22 16:00:00,2025-08-20 14:03:10.978,4349.0,5303.0,1641.0,16495.0,30.0,2024-10-16 11:22:43.468000,0.0,7961.0,26306.0,11008.0,7553.0,8911.0,8309.0,20209.0,7465.0,18561.0
18 - 19,2025-08-22 19:00:00,2742.0,2025-08-22,2025-08-22 17:00:00,2025-08-20 14:03:10.978,2240.0,4953.0,1128.0,17666.0,30.0,2024-10-16 11:22:43.468000,0.0,6841.0,26306.0,9203.0,9908.0,7729.0,6461.0,20239.0,7462.0,19111.0
