period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1467.0,2025-08-21,2025-08-21 22:00:00,2025-08-20 18:53:00.724,0.0,1379.0,0.0,15583.0,2164.0,2024-10-01 03:51:19.304000,0.0,13279.0,0.0,9905.0,10331.0,3088.0,8438.0,20236.0,7663.0,20236.0
00 - 01,2025-08-22 01:00:00,2085.0,2025-08-22,2025-08-21 23:00:00,2025-08-20 18:53:00.724,0.0,1335.0,0.0,14232.0,30.0,2024-10-01 03:51:19.304000,0.0,2247.0,0.0,9028.0,11189.0,3013.0,6942.0,20217.0,7755.0,20217.0
01 - 02,2025-08-22 02:00:00,1985.0,2025-08-22,2025-08-22 00:00:00,2025-08-20 18:53:00.724,0.0,1258.0,0.0,13514.0,30.0,2024-10-01 03:51:19.304000,0.0,2150.0,0.0,9296.0,10551.0,2933.0,7311.0,19847.0,7851.0,19847.0
02 - 03,2025-08-22 03:00:00,1936.0,2025-08-22,2025-08-22 01:00:00,2025-08-20 18:53:00.724,0.0,1291.0,0.0,13164.0,30.0,2024-10-01 03:51:19.304000,0.0,2165.0,0.0,9679.0,10168.0,2966.0,7743.0,19847.0,7851.0,19847.0
03 - 04,2025-08-22 04:00:00,1928.0,2025-08-22,2025-08-22 02:00:00,2025-08-20 18:53:00.724,0.0,1450.0,0.0,13108.0,30.0,2024-10-01 03:51:19.304000,0.0,2313.0,0.0,9894.0,9953.0,3125.0,7966.0,19847.0,7851.0,19847.0
04 - 05,2025-08-22 05:00:00,1958.0,2025-08-22,2025-08-22 03:00:00,2025-08-20 18:53:00.724,0.0,1652.0,0.0,13322.0,30.0,2024-10-01 03:51:19.304000,0.0,2515.0,0.0,9882.0,9965.0,3327.0,7924.0,19847.0,7851.0,19847.0
05 - 06,2025-08-22 06:00:00,2017.0,2025-08-22,2025-08-22 04:00:00,2025-08-20 18:53:00.724,6.0,1858.0,0.0,13743.0,30.0,2024-10-01 03:51:19.304000,0.0,2735.0,0.0,9671.0,10176.0,3537.0,7654.0,19847.0,7851.0,19847.0
06 - 07,2025-08-22 07:00:00,2311.0,2025-08-22,2025-08-22 05:00:00,2025-08-20 18:53:00.724,450.0,1975.0,923.0,15591.0,30.0,2024-10-01 03:51:19.304000,0.0,3064.0,0.0,8364.0,11712.0,3850.0,6053.0,20999.0,7851.0,20076.0
07 - 08,2025-08-22 08:00:00,2544.0,2025-08-22,2025-08-22 06:00:00,2025-08-20 18:53:00.724,2102.0,1871.0,1464.0,16328.0,30.0,2024-10-16 11:22:43.468000,0.0,3678.0,26306.0,7953.0,11823.0,4475.0,5409.0,21240.0,7851.0,19776.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-20 18:53:00.724,4503.0,1766.0,1522.0,15504.0,30.0,2024-10-16 11:22:43.468000,0.0,4599.0,26306.0,8556.0,10043.0,5431.0,5940.0,20121.0,7853.0,18599.0
09 - 10,2025-08-22 10:00:00,2599.0,2025-08-22,2025-08-22 08:00:00,2025-08-20 18:53:00.724,6641.0,2051.0,1522.0,14225.0,30.0,2024-10-16 11:22:43.468000,0.0,5694.0,26306.0,10730.0,7595.0,6600.0,8131.0,19847.0,7853.0,18325.0
10 - 11,2025-08-22 11:00:00,2560.0,2025-08-22,2025-08-22 09:00:00,2025-08-20 18:53:00.724,8124.0,2543.0,1626.0,13472.0,30.0,2024-10-16 11:22:43.468000,0.0,6739.0,26306.0,12502.0,5719.0,7723.0,9942.0,19847.0,7853.0,18221.0
11 - 12,2025-08-22 12:00:00,2612.0,2025-08-22,2025-08-22 10:00:00,2025-08-20 18:53:00.724,8639.0,3059.0,1641.0,14365.0,30.0,2024-10-16 11:22:43.468000,0.0,7488.0,26306.0,12286.0,5873.0,8463.0,9674.0,19847.0,7853.0,18159.0
12 - 13,2025-08-22 13:00:00,2614.0,2025-08-22,2025-08-22 11:00:00,2025-08-20 18:53:00.724,8607.0,3617.0,1641.0,14395.0,30.0,2024-10-16 11:22:43.468000,0.0,8006.0,26306.0,13110.0,5359.0,9006.0,10496.0,20164.0,7536.0,18469.0
13 - 14,2025-08-22 14:00:00,2628.0,2025-08-22,2025-08-22 12:00:00,2025-08-20 18:53:00.724,8314.0,4151.0,1641.0,14662.0,30.0,2024-10-16 11:22:43.468000,0.0,8402.0,26306.0,13290.0,5224.0,9408.0,10662.0,20209.0,7491.0,18514.0
