period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 18:03:05.525,0.0,403.0,248.0,15295.0,2561.0,2024-10-01 03:51:19.304000,210.0,12816.0,0.0,10194.0,10568.0,2166.0,8739.0,20554.0,7413.0,20763.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 18:03:05.525,0.0,364.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,0.0,1301.0,0.0,8634.0,12235.0,1999.0,6538.0,21130.0,6410.0,20869.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 18:03:05.525,0.0,346.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,1224.0,0.0,9409.0,11501.0,1936.0,7425.0,21171.0,6365.0,20910.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 18:03:05.525,0.0,361.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,1219.0,0.0,9769.0,11141.0,1946.0,7834.0,21171.0,6365.0,20910.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 18:03:05.525,0.0,396.0,261.0,13110.0,30.0,2024-10-01 03:51:19.304000,0.0,1253.0,0.0,9812.0,11098.0,1982.0,7884.0,21171.0,6365.0,20910.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 18:03:05.525,0.0,424.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,1279.0,0.0,9812.0,11098.0,2007.0,7874.0,21171.0,6365.0,20910.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 18:03:05.525,16.0,427.0,261.0,13601.0,30.0,2024-10-01 03:51:19.304000,0.0,1313.0,0.0,9360.0,11550.0,2020.0,7355.0,21171.0,6365.0,20910.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 18:03:05.525,615.0,405.0,1184.0,15340.0,30.0,2024-10-01 03:51:19.304000,0.0,1616.0,0.0,7223.0,13039.0,2271.0,4927.0,21445.0,6365.0,20261.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 18:03:05.525,2556.0,340.0,1684.0,15878.0,30.0,2024-10-16 11:22:43.468000,0.0,2372.0,26295.0,7182.0,12804.0,3044.0,4660.0,21711.0,6395.0,19986.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 18:03:05.525,5437.0,218.0,1742.0,14660.0,30.0,2024-10-16 11:22:43.468000,0.0,3424.0,26295.0,8937.0,10451.0,4179.0,6359.0,21171.0,6401.0,19388.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 18:03:05.525,8108.0,157.0,1742.0,13431.0,30.0,2024-10-16 11:22:43.468000,0.0,4400.0,26295.0,11223.0,8165.0,5235.0,8663.0,21171.0,6401.0,19388.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-17 18:03:05.525,9732.0,167.0,1725.0,12840.0,30.0,2024-10-16 11:22:43.468000,0.0,5053.0,26295.0,12519.0,6869.0,5940.0,10027.0,21171.0,6401.0,19388.0
