period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 11:43:05.906,0.0,2825.0,0.0,15977.0,-201.0,2024-10-01 03:51:19.304000,0.0,16196.0,0.0,7687.0,11544.0,4635.0,6214.0,19333.0,8382.0,19231.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 11:43:05.906,0.0,2937.0,0.0,14766.0,50.0,2024-10-01 03:51:19.304000,0.0,3819.0,0.0,8772.0,10058.0,4658.0,7383.0,18830.0,8385.0,18830.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 11:43:05.906,0.0,2778.0,0.0,14159.0,50.0,2024-10-01 03:51:19.304000,0.0,3632.0,0.0,9197.0,9625.0,4484.0,7867.0,18822.0,8382.0,18822.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 11:43:05.906,0.0,2547.0,0.0,13910.0,46.0,2024-10-01 03:51:19.304000,0.0,3390.0,0.0,9197.0,9637.0,4228.0,7897.0,18834.0,8371.0,18834.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 11:43:05.906,0.0,2347.0,0.0,13756.0,45.0,2024-10-01 03:51:19.304000,0.0,3200.0,0.0,9173.0,9666.0,4046.0,7875.0,18839.0,8365.0,18839.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 11:43:05.906,0.0,2191.0,0.0,13850.0,50.0,2024-10-01 03:51:19.304000,0.0,3058.0,0.0,8935.0,9908.0,3892.0,7629.0,18843.0,8361.0,18843.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 11:43:05.906,53.0,2069.0,0.0,14326.0,50.0,2024-10-01 03:51:19.304000,0.0,2989.0,0.0,8364.0,10480.0,3796.0,7012.0,18843.0,8361.0,18843.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 11:43:05.906,759.0,1887.0,923.0,16004.0,50.0,2024-10-01 03:51:19.304000,0.0,3180.0,0.0,6191.0,12020.0,3934.0,4652.0,19134.0,8365.0,18211.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 11:43:05.906,2820.0,1509.0,1055.0,16479.0,50.0,2024-10-16 11:22:43.468000,0.0,3680.0,26288.0,6495.0,11984.0,4445.0,4810.0,19535.0,8374.0,18480.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 11:43:05.906,5799.0,844.0,1055.0,15199.0,40.0,2024-10-16 11:22:43.468000,0.0,4264.0,26288.0,7680.0,10075.0,5085.0,5960.0,18810.0,8398.0,17755.0
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 11:43:05.906,8484.0,440.0,1055.0,13797.0,27.0,2024-10-16 11:22:43.468000,0.0,4900.0,26288.0,9735.0,7998.0,5772.0,8042.0,18788.0,8420.0,17733.0
