period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2270.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 11:53:30.720,0.0,3130.0,0.0,15688.0,35.0,2024-10-01 03:51:19.304000,0.0,4116.0,0.0,9397.0,10821.0,4832.0,7127.0,20218.0,7406.0,20218.0
00 - 01,2025-08-14 01:00:00,2070.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 11:53:30.720,0.0,3184.0,0.0,14251.0,30.0,2024-10-01 03:51:19.304000,0.0,4073.0,0.0,10479.0,9394.0,4827.0,8410.0,19873.0,7751.0,19873.0
01 - 02,2025-08-14 02:00:00,1970.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 11:53:30.720,0.0,3163.0,0.0,13541.0,30.0,2024-10-01 03:51:19.304000,0.0,4015.0,0.0,11111.0,8713.0,4798.0,9141.0,19824.0,7800.0,19824.0
02 - 03,2025-08-14 03:00:00,1925.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 11:53:30.720,0.0,3045.0,0.0,13303.0,30.0,2024-10-01 03:51:19.304000,0.0,3891.0,0.0,11230.0,8594.0,4679.0,9305.0,19824.0,7800.0,19824.0
03 - 04,2025-08-14 04:00:00,1911.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 11:53:30.720,0.0,2875.0,0.0,13133.0,30.0,2024-10-01 03:51:19.304000,0.0,3720.0,0.0,11230.0,8594.0,4509.0,9319.0,19824.0,7800.0,19824.0
04 - 05,2025-08-14 05:00:00,1925.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 11:53:30.720,0.0,2680.0,0.0,13221.0,30.0,2024-10-01 03:51:19.304000,0.0,3536.0,0.0,10939.0,8885.0,4306.0,9014.0,19824.0,7800.0,19824.0
05 - 06,2025-08-14 06:00:00,1982.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 11:53:30.720,69.0,2490.0,0.0,13590.0,30.0,2024-10-01 03:51:19.304000,0.0,3399.0,0.0,10400.0,9424.0,4136.0,8418.0,19824.0,7800.0,19824.0
06 - 07,2025-08-14 07:00:00,2263.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 11:53:30.720,793.0,2207.0,923.0,15192.0,30.0,2024-10-01 03:51:19.304000,0.0,3496.0,0.0,8391.0,10969.0,4193.0,6128.0,20283.0,7800.0,19360.0
07 - 08,2025-08-14 08:00:00,2472.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 11:53:30.720,2856.0,1774.0,1055.0,15529.0,30.0,2024-10-16 11:22:43.468000,0.0,3957.0,26285.0,8391.0,10842.0,4656.0,5919.0,20288.0,7800.0,19233.0
08 - 09,2025-08-14 09:00:00,2553.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 11:53:30.720,5810.0,1211.0,1055.0,14454.0,30.0,2024-10-16 11:22:43.468000,0.0,4624.0,26285.0,9731.0,9038.0,5385.0,7177.0,19824.0,7804.0,18769.0
