period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-08 07:23:00.942,0.0,483.0,0.0,15582.0,1975.0,2024-10-01 03:51:19.304000,0.0,13588.0,0.0,9139.0,11297.0,2311.0,7691.0,20394.0,7779.0,20436.0
00 - 01,2025-08-09 01:00:00,1363.0,2025-08-09,2025-08-08 23:00:00,2025-08-08 07:23:00.942,0.0,573.0,0.0,14634.0,26.0,2024-10-01 03:51:19.304000,0.0,1621.0,0.0,8398.0,12357.0,2251.0,7035.0,20755.0,7366.0,20755.0
01 - 02,2025-08-09 02:00:00,1302.0,2025-08-09,2025-08-09 00:00:00,2025-08-08 07:23:00.942,0.0,623.0,0.0,13954.0,26.0,2024-10-01 03:51:19.304000,0.0,1622.0,0.0,8992.0,11672.0,2257.0,7690.0,20663.0,7353.0,20663.0
02 - 03,2025-08-09 03:00:00,1267.0,2025-08-09,2025-08-09 01:00:00,2025-08-08 07:23:00.942,0.0,679.0,0.0,13566.0,26.0,2024-10-01 03:51:19.304000,0.0,1660.0,0.0,9309.0,11232.0,2308.0,8042.0,20541.0,7349.0,20541.0
03 - 04,2025-08-09 04:00:00,1249.0,2025-08-09,2025-08-09 02:00:00,2025-08-08 07:23:00.942,0.0,688.0,0.0,13366.0,26.0,2024-10-01 03:51:19.304000,0.0,1659.0,0.0,9519.0,11023.0,2317.0,8270.0,20542.0,7348.0,20542.0
04 - 05,2025-08-09 05:00:00,1236.0,2025-08-09,2025-08-09 03:00:00,2025-08-08 07:23:00.942,0.0,634.0,0.0,13229.0,26.0,2024-10-01 03:51:19.304000,0.0,1587.0,0.0,9567.0,10975.0,2228.0,8331.0,20542.0,7348.0,20542.0
05 - 06,2025-08-09 06:00:00,1210.0,2025-08-09,2025-08-09 04:00:00,2025-08-08 07:23:00.942,112.0,528.0,0.0,12878.0,26.0,2024-10-01 03:51:19.304000,0.0,1513.0,0.0,9859.0,10687.0,2165.0,8649.0,20546.0,7344.0,20546.0
06 - 07,2025-08-09 07:00:00,1274.0,2025-08-09,2025-08-09 05:00:00,2025-08-08 07:23:00.942,871.0,392.0,923.0,13179.0,41.0,2024-10-01 03:51:19.304000,0.0,1706.0,0.0,9086.0,10762.0,2376.0,7812.0,20771.0,7343.0,19848.0
07 - 08,2025-08-09 08:00:00,1383.0,2025-08-09,2025-08-09 06:00:00,2025-08-08 07:23:00.942,2730.0,253.0,1055.0,13295.0,-15.0,2024-10-01 03:51:19.304000,0.0,2365.0,0.0,9221.0,10267.0,3043.0,7838.0,20543.0,7348.0,19488.0
08 - 09,2025-08-09 09:00:00,1469.0,2025-08-09,2025-08-09 07:00:00,2025-08-08 07:23:00.942,5371.0,134.0,1055.0,13068.0,11.0,2024-10-01 03:51:19.304000,0.0,3344.0,0.0,10505.0,8978.0,4079.0,9036.0,20538.0,7355.0,19483.0
