period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-20 12:53:10.967,6048.0,3834.0,1522.0,13296.0,30.0,2024-10-01 03:51:19.304000,0.0,7102.0,0.0,13846.0,5285.0,7982.0,11586.0,20653.0,6870.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-20 12:53:10.967,7194.0,4015.0,1522.0,12827.0,30.0,2024-10-01 03:51:19.304000,0.0,7723.0,0.0,14981.0,4150.0,8647.0,12714.0,20653.0,6870.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-20 12:53:10.967,7488.0,4100.0,1522.0,12870.0,30.0,2024-10-01 03:51:19.304000,0.0,7930.0,0.0,15153.0,3978.0,8862.0,12861.0,20653.0,6870.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-20 12:53:10.967,7334.0,4106.0,1522.0,13210.0,30.0,2024-10-01 03:51:19.304000,0.0,7887.0,0.0,14752.0,4379.0,8800.0,12420.0,20653.0,6870.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 12:53:10.967,7103.0,4057.0,1522.0,13290.0,30.0,2024-10-01 03:51:19.304000,0.0,7749.0,0.0,14519.0,4612.0,8649.0,12194.0,20653.0,6870.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-20 12:53:10.967,6627.0,3929.0,1522.0,13269.0,30.0,2024-10-01 03:51:19.304000,0.0,7426.0,0.0,14202.0,4929.0,8310.0,11917.0,20653.0,6870.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-20 12:53:10.967,5988.0,3712.0,1522.0,12719.0,30.0,2024-10-01 03:51:19.304000,0.0,6926.0,0.0,14256.0,4875.0,7814.0,11985.0,20653.0,6870.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-20 12:53:10.967,5029.0,3425.0,1522.0,12867.0,30.0,2024-10-01 03:51:19.304000,0.0,6260.0,0.0,13399.0,5732.0,7106.0,11128.0,20653.0,6870.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-20 12:53:10.967,3499.0,3059.0,1522.0,13982.0,30.0,2024-10-01 03:51:19.304000,0.0,5325.0,0.0,11561.0,7845.0,6107.0,9252.0,20927.0,6870.0,19405.0
18 - 19,2025-08-23 19:00:00,2345.0,2025-08-23,2025-08-23 17:00:00,2025-08-20 12:53:10.967,1815.0,2588.0,1113.0,15187.0,30.0,2024-10-01 03:51:19.304000,0.0,4233.0,0.0,10538.0,10153.0,5004.0,8193.0,21805.0,6870.0,20691.0
19 - 20,2025-08-23 20:00:00,2401.0,2025-08-23,2025-08-23 18:00:00,2025-08-20 12:53:10.967,560.0,2265.0,1055.0,16289.0,30.0,2024-10-01 03:51:19.304000,0.0,3463.0,0.0,8922.0,12057.0,4202.0,6521.0,22034.0,6870.0,20979.0
20 - 21,2025-08-23 21:00:00,2435.0,2025-08-23,2025-08-23 19:00:00,2025-08-20 12:53:10.967,28.0,2126.0,132.0,16832.0,30.0,2024-10-01 03:51:19.304000,0.0,3151.0,0.0,8729.0,12956.0,3846.0,6294.0,21817.0,6870.0,21685.0
21 - 22,2025-08-23 22:00:00,2347.0,2025-08-23,2025-08-23 20:00:00,2025-08-20 12:53:10.967,0.0,2158.0,0.0,16217.0,30.0,2024-10-01 03:51:19.304000,0.0,3138.0,0.0,9449.0,12356.0,3831.0,7102.0,21805.0,6870.0,21805.0
22 - 23,2025-08-23 23:00:00,2182.0,2025-08-23,2025-08-23 21:00:00,2025-08-20 12:53:10.967,0.0,2317.0,0.0,15042.0,30.0,2024-10-01 03:51:19.304000,0.0,3247.0,0.0,10331.0,11047.0,3965.0,8149.0,21378.0,6870.0,21378.0
