period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1761.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 02:33:30.621,0.0,2075.0,0.0,14288.0,30.0,2024-10-01 03:51:19.304000,0.0,3002.0,0.0,10550.0,10446.0,3812.0,8789.0,20996.0,6944.0,20996.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 02:33:30.621,0.0,1882.0,0.0,13041.0,30.0,2024-10-01 03:51:19.304000,364.0,2719.0,0.0,11197.0,9507.0,3504.0,9286.0,20704.0,7125.0,20704.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 02:33:30.621,0.0,1673.0,0.0,12292.0,30.0,2024-10-01 03:51:19.304000,416.0,2463.0,0.0,11479.0,9036.0,3226.0,9673.0,20515.0,7151.0,20515.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 02:33:30.621,0.0,1530.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,416.0,2310.0,0.0,11609.0,8906.0,3075.0,9842.0,20515.0,7151.0,20515.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 02:33:30.621,0.0,1453.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,416.0,2229.0,0.0,11701.0,8814.0,2998.0,9958.0,20515.0,7151.0,20515.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 02:33:30.621,0.0,1391.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,416.0,2160.0,0.0,11819.0,8696.0,2935.0,10101.0,20515.0,7151.0,20515.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 02:33:30.621,26.0,1292.0,0.0,11465.0,30.0,2024-10-01 03:51:19.304000,416.0,2067.0,0.0,11926.0,8589.0,2847.0,10234.0,20515.0,7151.0,20515.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 02:33:30.621,618.0,1112.0,923.0,11509.0,30.0,2024-10-01 03:51:19.304000,416.0,2143.0,0.0,11197.0,8536.0,2943.0,9452.0,20656.0,7151.0,19733.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 02:33:30.621,2413.0,890.0,1055.0,11303.0,30.0,2024-10-01 03:51:19.304000,416.0,2674.0,0.0,11688.0,7772.0,3501.0,9831.0,20515.0,7151.0,19460.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 02:33:30.621,4920.0,780.0,1055.0,10801.0,30.0,2024-10-01 03:51:19.304000,416.0,3599.0,0.0,13194.0,6266.0,4506.0,11212.0,20515.0,7152.0,19460.0
