period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 08:53:00.712,0.0,774.0,0.0,16077.0,130.0,2024-10-01 03:51:19.304000,0.0,1936.0,0.0,6898.0,13306.0,2641.0,5412.0,20204.0,7856.0,20204.0
00 - 01,2025-07-31 01:00:00,2077.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 08:43:10.470,0.0,815.0,0.0,14313.0,30.0,2024-10-01 03:51:19.304000,0.0,1863.0,0.0,9582.0,11712.0,2571.0,7505.0,21295.0,6364.0,21295.0
01 - 02,2025-07-31 02:00:00,1979.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 08:43:10.470,0.0,877.0,0.0,13607.0,30.0,2024-10-01 03:51:19.304000,0.0,1881.0,0.0,10529.0,10960.0,2617.0,8551.0,21490.0,6157.0,21490.0
02 - 03,2025-07-31 03:00:00,1942.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 08:43:10.470,0.0,936.0,0.0,13669.0,30.0,2024-10-01 03:51:19.304000,0.0,1940.0,0.0,10529.0,10960.0,2678.0,8587.0,21490.0,6157.0,21490.0
03 - 04,2025-07-31 04:00:00,1942.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 08:53:00.712,0.0,968.0,0.0,13700.0,30.0,2024-10-01 03:51:19.304000,0.0,1972.0,0.0,10529.0,10960.0,2710.0,8587.0,21490.0,6157.0,21490.0
04 - 05,2025-07-31 05:00:00,1942.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 08:43:10.470,0.0,984.0,0.0,13716.0,30.0,2024-10-01 03:51:19.304000,0.0,1988.0,0.0,10529.0,10960.0,2726.0,8587.0,21490.0,6157.0,21490.0
05 - 06,2025-07-31 06:00:00,1986.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 08:43:10.470,175.0,957.0,0.0,13766.0,30.0,2024-10-01 03:51:19.304000,0.0,2038.0,0.0,10529.0,10960.0,2775.0,8543.0,21490.0,6157.0,21490.0
06 - 07,2025-07-31 07:00:00,2292.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 08:43:10.470,1082.0,810.0,923.0,15236.0,30.0,2024-10-01 03:51:19.304000,0.0,2351.0,0.0,8401.0,12166.0,3040.0,6109.0,21490.0,6157.0,20566.0
07 - 08,2025-07-31 08:00:00,2551.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 08:43:10.470,2785.0,621.0,2408.0,16134.0,30.0,2024-10-16 11:22:43.468000,0.0,2881.0,26244.0,7253.0,12554.0,3550.0,4702.0,22214.0,6157.0,19807.0
08 - 09,2025-07-31 09:00:00,2646.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 08:43:10.470,4805.0,504.0,2601.0,15684.0,30.0,2024-10-16 11:22:43.468000,0.0,3607.0,26244.0,7632.0,11375.0,4279.0,4986.0,21608.0,6178.0,19007.0
09 - 10,2025-07-31 10:00:00,2667.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 08:43:10.470,6644.0,605.0,2601.0,14809.0,30.0,2024-10-16 11:22:43.468000,0.0,4428.0,26244.0,9277.0,9612.0,5168.0,6610.0,21490.0,6184.0,18889.0
10 - 11,2025-07-31 11:00:00,2651.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 08:53:00.712,7891.0,858.0,2601.0,14350.0,30.0,2024-10-16 11:22:43.468000,0.0,5164.0,26244.0,10529.0,8359.0,5961.0,7878.0,21490.0,6184.0,18889.0
11 - 12,2025-07-31 12:00:00,2700.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 08:43:10.470,8444.0,1098.0,2601.0,14815.0,30.0,2024-10-16 11:22:43.468000,0.0,5642.0,26244.0,10529.0,8359.0,6425.0,7830.0,21490.0,6184.0,18889.0
12 - 13,2025-07-31 13:00:00,2712.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 08:43:10.470,8463.0,1234.0,2601.0,14956.0,30.0,2024-10-16 11:22:43.468000,0.0,5785.0,26244.0,10529.0,8359.0,6567.0,7817.0,21490.0,6184.0,18889.0
13 - 14,2025-07-31 14:00:00,2701.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 08:43:10.470,8158.0,1336.0,2601.0,14925.0,30.0,2024-10-16 11:22:43.468000,0.0,5754.0,26244.0,10529.0,8359.0,6535.0,7828.0,21490.0,6184.0,18889.0
14 - 15,2025-07-31 15:00:00,2679.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 08:43:10.470,7704.0,1376.0,2601.0,14764.0,30.0,2024-10-16 11:22:43.468000,0.0,5593.0,26244.0,10529.0,8359.0,6375.0,7851.0,21490.0,6184.0,18889.0
15 - 16,2025-07-31 16:00:00,2698.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 08:43:10.470,7051.0,1342.0,2601.0,14801.0,30.0,2024-10-16 11:22:43.468000,0.0,5290.0,26244.0,10105.0,8714.0,6056.0,7407.0,21490.0,6184.0,18819.0
16 - 17,2025-07-31 17:00:00,2715.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 08:43:10.470,6123.0,1297.0,2601.0,15446.0,30.0,2024-10-16 11:22:43.468000,0.0,4894.0,26244.0,9015.0,9795.0,5621.0,6300.0,21490.0,6181.0,18810.0
17 - 18,2025-07-31 18:00:00,2750.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 08:43:10.470,4716.0,1208.0,2601.0,16478.0,30.0,2024-10-16 11:22:43.468000,0.0,4308.0,26244.0,7632.0,11389.0,5058.0,4882.0,21675.0,6181.0,19021.0
18 - 19,2025-07-31 19:00:00,2791.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 08:43:10.470,2921.0,1056.0,1248.0,17769.0,30.0,2024-10-16 11:22:43.468000,394.0,3457.0,26244.0,7229.0,13540.0,4199.0,4438.0,22054.0,6764.0,20768.0
19 - 20,2025-07-31 20:00:00,2792.0,2025-07-31,2025-07-31 18:00:00,2025-07-29 08:43:10.470,1263.0,949.0,1055.0,18708.0,30.0,2024-10-16 11:22:43.468000,450.0,2718.0,26244.0,5887.0,15214.0,3464.0,3095.0,22192.0,6830.0,21101.0
20 - 21,2025-07-31 21:00:00,2765.0,2025-07-31,2025-07-31 19:00:00,2025-07-29 08:43:10.470,290.0,1031.0,132.0,19059.0,30.0,2024-10-16 11:22:43.468000,450.0,2397.0,26244.0,6000.0,15940.0,3089.0,3235.0,22093.0,6828.0,21940.0
21 - 22,2025-07-31 22:00:00,2694.0,2025-07-31,2025-07-31 20:00:00,2025-07-29 08:53:00.712,5.0,1264.0,0.0,18714.0,30.0,2024-10-16 11:22:43.468000,450.0,2501.0,26244.0,6491.0,15460.0,3224.0,3797.0,21970.0,6828.0,21951.0
22 - 23,2025-07-31 23:00:00,2517.0,2025-07-31,2025-07-31 21:00:00,2025-07-29 08:53:00.712,0.0,1582.0,0.0,17447.0,30.0,2024-10-01 03:51:19.304000,450.0,2774.0,0.0,7132.0,13959.0,3458.0,4615.0,21093.0,6828.0,21091.0
