period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 22:23:00.461,8947.0,723.0,1180.0,12991.0,-420.0,2024-10-16 11:22:43.468000,0.0,5202.0,26244.0,11014.0,7076.0,6335.0,9282.0,19285.0,8558.0,18091.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 22:23:00.461,10142.0,975.0,1494.0,12686.0,-1233.0,2024-10-16 11:22:43.468000,0.0,5926.0,26244.0,10921.0,6897.0,7023.0,9199.0,19270.0,8578.0,17818.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 22:23:00.461,10498.0,1189.0,1529.0,13126.0,-1587.0,2024-10-16 11:22:43.468000,0.0,6285.0,26244.0,10400.0,7367.0,7346.0,8656.0,19242.0,8606.0,17767.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 22:23:00.461,10413.0,1302.0,1530.0,13202.0,-1317.0,2024-10-16 11:22:43.468000,0.0,6361.0,26244.0,10646.0,7110.0,7408.0,8890.0,19231.0,8618.0,17756.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 22:23:00.461,10355.0,1352.0,1529.0,13160.0,-518.0,2024-10-16 11:22:43.468000,0.0,6386.0,26244.0,11505.0,6246.0,7432.0,9758.0,19225.0,8623.0,17750.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 22:23:00.461,9785.0,1338.0,1529.0,13341.0,-55.0,2024-10-16 11:22:43.468000,0.0,6121.0,26244.0,11462.0,6229.0,7167.0,9739.0,19213.0,8635.0,17692.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 22:23:00.461,9030.0,1270.0,1529.0,13551.0,-109.0,2024-10-16 11:22:43.468000,0.0,5729.0,26244.0,10822.0,6861.0,6800.0,9083.0,19212.0,8635.0,17683.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 22:23:00.461,7901.0,1139.0,1529.0,14152.0,262.0,2024-10-16 11:22:43.468000,0.0,5155.0,26244.0,10087.0,7608.0,6282.0,8325.0,19204.0,8639.0,17695.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 22:23:00.461,6245.0,963.0,712.0,15046.0,980.0,2024-10-16 11:22:43.468000,0.0,4282.0,26244.0,9802.0,8610.0,5457.0,8015.0,19233.0,8629.0,18412.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 22:23:00.461,3912.0,770.0,122.0,16736.0,953.0,2024-10-16 11:22:43.468000,0.0,3109.0,26244.0,8031.0,11312.0,4471.0,6220.0,19556.0,8598.0,19344.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 22:23:00.461,1568.0,643.0,0.0,18111.0,2030.0,2024-10-16 11:22:43.468000,0.0,1981.0,26244.0,7504.0,12621.0,3460.0,5707.0,20144.0,8565.0,20125.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 22:23:00.461,331.0,634.0,0.0,18642.0,2653.0,2024-10-16 11:22:43.468000,0.0,1431.0,26244.0,7074.0,13068.0,2921.0,5286.0,20181.0,8553.0,20142.0
21 - 22,2025-07-30 22:00:00,1738.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 22:23:00.461,5.0,689.0,0.0,18369.0,2779.0,2024-10-16 11:22:43.468000,0.0,1320.0,26244.0,7240.0,12772.0,2818.0,5502.0,20011.0,8519.0,20011.0
22 - 23,2025-07-30 23:00:00,1633.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 22:23:00.461,0.0,779.0,0.0,17140.0,2051.0,2024-10-01 03:51:19.304000,0.0,14792.0,0.0,7473.0,12262.0,2827.0,5840.0,19735.0,8501.0,19735.0
