period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2267.0,2025-08-22,2025-08-22 22:00:00,2025-08-19 23:24:00.527,0.0,4397.0,0.0,15530.0,30.0,2024-10-01 03:51:19.304000,0.0,5213.0,0.0,11184.0,9470.0,6030.0,8916.0,20654.0,6999.0,20654.0
00 - 01,2025-08-23 01:00:00,2084.0,2025-08-23,2025-08-22 23:00:00,2025-08-19 23:24:00.527,0.0,4460.0,0.0,14335.0,30.0,2024-10-01 03:51:19.304000,0.0,5217.0,0.0,12311.0,8355.0,5950.0,10226.0,20666.0,6871.0,20666.0
01 - 02,2025-08-23 02:00:00,1976.0,2025-08-23,2025-08-23 00:00:00,2025-08-19 23:24:00.527,0.0,4564.0,0.0,13575.0,30.0,2024-10-01 03:51:19.304000,0.0,5280.0,0.0,13144.0,7509.0,6036.0,11168.0,20653.0,6870.0,20653.0
02 - 03,2025-08-23 03:00:00,1928.0,2025-08-23,2025-08-23 01:00:00,2025-08-19 23:24:00.527,0.0,4659.0,0.0,13231.0,30.0,2024-10-01 03:51:19.304000,0.0,5351.0,0.0,13580.0,7073.0,6128.0,11652.0,20653.0,6870.0,20653.0
03 - 04,2025-08-23 04:00:00,1899.0,2025-08-23,2025-08-23 02:00:00,2025-08-19 23:24:00.527,0.0,4709.0,0.0,13025.0,30.0,2024-10-01 03:51:19.304000,0.0,5389.0,0.0,13837.0,6816.0,6179.0,11938.0,20653.0,6870.0,20653.0
04 - 05,2025-08-23 05:00:00,1865.0,2025-08-23,2025-08-23 03:00:00,2025-08-19 23:24:00.527,0.0,4728.0,0.0,12841.0,30.0,2024-10-01 03:51:19.304000,0.0,5398.0,0.0,14041.0,6613.0,6198.0,12176.0,20653.0,6870.0,20653.0
05 - 06,2025-08-23 06:00:00,1854.0,2025-08-23,2025-08-23 04:00:00,2025-08-19 23:24:00.527,6.0,4647.0,0.0,12763.0,30.0,2024-10-01 03:51:19.304000,0.0,5320.0,0.0,14041.0,6613.0,6120.0,12186.0,20653.0,6990.0,20653.0
06 - 07,2025-08-23 07:00:00,1967.0,2025-08-23,2025-08-23 05:00:00,2025-08-19 23:24:00.527,503.0,4417.0,923.0,13229.0,30.0,2024-10-01 03:51:19.304000,0.0,5332.0,0.0,12641.0,7089.0,6110.0,10674.0,20653.0,7008.0,19730.0
07 - 08,2025-08-23 08:00:00,2112.0,2025-08-23,2025-08-23 06:00:00,2025-08-19 23:33:50.749,2049.0,4136.0,1464.0,13399.0,30.0,2024-10-01 03:51:19.304000,0.0,5723.0,0.0,12346.0,6843.0,6526.0,10234.0,20653.0,7008.0,19189.0
08 - 09,2025-08-23 09:00:00,2253.0,2025-08-23,2025-08-23 07:00:00,2025-08-19 23:24:00.527,4056.0,4087.0,1522.0,13277.0,30.0,2024-10-01 03:51:19.304000,0.0,6506.0,0.0,13242.0,5889.0,7358.0,10989.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2336.0,2025-08-23,2025-08-23 08:00:00,2025-08-19 23:24:00.527,5876.0,4269.0,1522.0,13247.0,30.0,2024-10-01 03:51:19.304000,0.0,7421.0,0.0,14204.0,4927.0,8289.0,11868.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2368.0,2025-08-23,2025-08-23 09:00:00,2025-08-19 23:24:00.527,7034.0,4482.0,1522.0,13636.0,30.0,2024-10-01 03:51:19.304000,0.0,8122.0,0.0,14518.0,4613.0,8993.0,12150.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2376.0,2025-08-23,2025-08-23 10:00:00,2025-08-19 23:24:00.527,7243.0,4627.0,1522.0,13575.0,30.0,2024-10-01 03:51:19.304000,0.0,8345.0,0.0,14817.0,4314.0,9231.0,12441.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2368.0,2025-08-23,2025-08-23 11:00:00,2025-08-19 23:24:00.527,7124.0,4625.0,1522.0,13585.0,30.0,2024-10-01 03:51:19.304000,0.0,8293.0,0.0,14753.0,4378.0,9178.0,12385.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2329.0,2025-08-23,2025-08-23 12:00:00,2025-08-19 23:24:00.527,7009.0,4546.0,1522.0,13396.0,30.0,2024-10-01 03:51:19.304000,0.0,8160.0,0.0,14811.0,4320.0,9046.0,12482.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-19 23:24:00.527,6704.0,4433.0,1522.0,13225.0,30.0,2024-10-01 03:51:19.304000,0.0,7914.0,0.0,14731.0,4400.0,8795.0,12446.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-19 23:24:00.527,6169.0,4211.0,1522.0,13303.0,30.0,2024-10-01 03:51:19.304000,0.0,7486.0,0.0,14201.0,4930.0,8342.0,11930.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-19 23:24:00.527,5193.0,3953.0,1522.0,12776.0,30.0,2024-10-01 03:51:19.304000,0.0,6806.0,0.0,14041.0,5091.0,7655.0,11769.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-19 23:24:00.527,3604.0,3541.0,1522.0,13922.0,30.0,2024-10-01 03:51:19.304000,0.0,5804.0,0.0,12097.0,7308.0,6584.0,9789.0,20927.0,7008.0,19405.0
18 - 19,2025-08-23 19:00:00,2341.0,2025-08-23,2025-08-23 17:00:00,2025-08-19 23:24:00.527,1882.0,3005.0,1113.0,15118.0,30.0,2024-10-01 03:51:19.304000,0.0,4654.0,0.0,10573.0,9691.0,5397.0,8233.0,21378.0,7008.0,20264.0
19 - 20,2025-08-23 20:00:00,2368.0,2025-08-23,2025-08-23 18:00:00,2025-08-19 23:24:00.527,580.0,2590.0,1055.0,16041.0,30.0,2024-10-01 03:51:19.304000,0.0,3745.0,0.0,9447.0,11532.0,4479.0,7079.0,22034.0,7008.0,20979.0
20 - 21,2025-08-23 21:00:00,2374.0,2025-08-23,2025-08-23 19:00:00,2025-08-19 23:24:00.527,25.0,2392.0,132.0,16397.0,30.0,2024-10-01 03:51:19.304000,0.0,3360.0,0.0,9373.0,12312.0,4054.0,6999.0,21817.0,7008.0,21685.0
21 - 22,2025-08-23 22:00:00,2327.0,2025-08-23,2025-08-23 20:00:00,2025-08-19 23:24:00.527,0.0,2419.0,0.0,16073.0,30.0,2024-10-01 03:51:19.304000,0.0,3358.0,0.0,9807.0,11998.0,4046.0,7480.0,21805.0,7008.0,21805.0
22 - 23,2025-08-23 23:00:00,2182.0,2025-08-23,2025-08-23 21:00:00,2025-08-19 23:24:00.527,0.0,2584.0,0.0,15042.0,30.0,2024-10-01 03:51:19.304000,0.0,3459.0,0.0,10974.0,10831.0,4180.0,8791.0,21805.0,7008.0,21805.0
