period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-07 13:00:00,2571.0,2025-08-07,2025-08-07 11:00:00,2025-08-05 17:23:30.755,9845.0,1114.0,2793.0,13392.0,30.0,2024-10-16 11:22:43.468000,0.0,6073.0,26322.0,12317.0,6337.0,7025.0,9746.0,21408.0,6645.0,18654.0
13 - 14,2025-08-07 14:00:00,2567.0,2025-08-07,2025-08-07 12:00:00,2025-08-05 17:23:30.755,9633.0,1061.0,2793.0,13323.0,30.0,2024-10-16 11:22:43.468000,0.0,5931.0,26322.0,12241.0,6413.0,6879.0,9674.0,21408.0,6645.0,18654.0
14 - 15,2025-08-07 15:00:00,2536.0,2025-08-07,2025-08-07 13:00:00,2025-08-05 17:23:30.755,9183.0,976.0,2793.0,13038.0,30.0,2024-10-16 11:22:43.468000,0.0,5647.0,26322.0,12241.0,6413.0,6595.0,9705.0,21408.0,6645.0,18654.0
15 - 16,2025-08-07 16:00:00,2584.0,2025-08-07,2025-08-07 14:00:00,2025-08-05 17:23:30.755,8433.0,899.0,2793.0,13023.0,-10.0,2024-10-16 11:22:43.468000,0.0,5263.0,26322.0,11810.0,6844.0,6189.0,9226.0,21408.0,6645.0,18654.0
16 - 17,2025-08-07 17:00:00,2610.0,2025-08-07,2025-08-07 15:00:00,2025-08-05 17:23:30.755,7279.0,811.0,2793.0,13850.0,-20.0,2024-10-16 11:22:43.468000,0.0,4741.0,26322.0,10389.0,8265.0,5605.0,7778.0,21408.0,6642.0,18654.0
17 - 18,2025-08-07 18:00:00,2661.0,2025-08-07,2025-08-07 16:00:00,2025-08-05 17:23:30.755,5594.0,670.0,2482.0,14839.0,-330.0,2024-10-16 11:22:43.468000,0.0,3982.0,26322.0,8889.0,10351.0,4818.0,6228.0,21682.0,6641.0,19240.0
18 - 19,2025-08-07 19:00:00,2726.0,2025-08-07,2025-08-07 17:00:00,2025-08-05 17:23:30.755,3342.0,512.0,1223.0,16561.0,-330.0,2024-10-16 11:22:43.468000,0.0,3006.0,26322.0,7825.0,13085.0,3806.0,5099.0,22133.0,6638.0,20910.0
19 - 20,2025-08-07 20:00:00,2711.0,2025-08-07,2025-08-07 18:00:00,2025-08-05 17:23:30.755,1238.0,494.0,1055.0,17995.0,30.0,2024-10-16 11:22:43.468000,0.0,2161.0,26322.0,6800.0,14947.0,3018.0,4089.0,22803.0,6637.0,21748.0
20 - 21,2025-08-07 21:00:00,2712.0,2025-08-07,2025-08-07 19:00:00,2025-08-05 17:23:30.755,181.0,650.0,132.0,18593.0,30.0,2024-10-16 11:22:43.468000,0.0,1906.0,26322.0,6703.0,15839.0,2725.0,3991.0,22674.0,6637.0,22542.0
21 - 22,2025-08-07 22:00:00,2648.0,2025-08-07,2025-08-07 20:00:00,2025-08-05 17:23:30.755,3.0,922.0,0.0,18257.0,52.0,2024-10-16 11:22:43.468000,0.0,2078.0,26322.0,7265.0,15295.0,2910.0,4617.0,22560.0,6637.0,22560.0
22 - 23,2025-08-07 23:00:00,2457.0,2025-08-07,2025-08-07 21:00:00,2025-08-05 17:23:30.755,0.0,1247.0,0.0,16701.0,-146.0,2024-10-01 03:51:19.304000,0.0,2291.0,0.0,8207.0,13760.0,3088.0,5750.0,21967.0,7230.0,21967.0
