period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-19 18:43:30.619,0.0,1314.0,0.0,15644.0,1390.0,2024-10-01 03:51:19.304000,0.0,14126.0,0.0,6317.0,11160.0,3094.0,4840.0,20101.0,7390.0,17477.0
00 - 01,2025-08-20 01:00:00,1353.0,2025-08-20,2025-08-19 23:00:00,2025-08-19 18:43:30.619,0.0,1779.0,0.0,14373.0,1111.0,2024-10-01 03:51:19.304000,0.0,13239.0,0.0,8743.0,9773.0,3490.0,7390.0,20187.0,7456.0,18516.0
01 - 02,2025-08-20 02:00:00,1289.0,2025-08-20,2025-08-20 00:00:00,2025-08-19 18:43:30.619,0.0,1974.0,0.0,13666.0,1156.0,2024-10-01 03:51:19.304000,0.0,12514.0,0.0,10498.0,8894.0,3617.0,9209.0,20220.0,7402.0,19392.0
02 - 03,2025-08-20 03:00:00,1258.0,2025-08-20,2025-08-20 01:00:00,2025-08-19 18:43:30.619,0.0,2025.0,0.0,13317.0,1081.0,2024-10-01 03:51:19.304000,0.0,12219.0,0.0,11130.0,8576.0,3659.0,9872.0,20244.0,7378.0,19706.0
03 - 04,2025-08-20 04:00:00,1253.0,2025-08-20,2025-08-20 02:00:00,2025-08-19 18:43:30.619,0.0,1923.0,0.0,13261.0,1206.0,2024-10-01 03:51:19.304000,0.0,12069.0,0.0,11401.0,8497.0,3558.0,10148.0,20247.0,7375.0,19898.0
04 - 05,2025-08-20 05:00:00,1260.0,2025-08-20,2025-08-20 03:00:00,2025-08-19 18:43:30.619,0.0,1722.0,0.0,13474.0,1241.0,2024-10-01 03:51:19.304000,0.0,12234.0,0.0,11175.0,8878.0,3355.0,9915.0,20247.0,7375.0,20053.0
05 - 06,2025-08-20 06:00:00,1302.0,2025-08-20,2025-08-20 04:00:00,2025-08-19 18:43:30.619,11.0,1617.0,0.0,13892.0,888.0,2024-10-01 03:51:19.304000,0.0,12952.0,0.0,10387.0,9721.0,3283.0,9085.0,20247.0,7375.0,20108.0
06 - 07,2025-08-20 07:00:00,1489.0,2025-08-20,2025-08-20 05:00:00,2025-08-19 18:43:30.619,597.0,1581.0,0.0,15663.0,1855.0,2024-10-01 03:51:19.304000,0.0,13987.0,0.0,9893.0,10210.0,3598.0,8404.0,20121.0,7501.0,20104.0
07 - 08,2025-08-20 08:00:00,1635.0,2025-08-20,2025-08-20 06:00:00,2025-08-19 18:43:30.619,2619.0,1431.0,0.0,16156.0,877.0,2024-10-16 11:22:43.468000,0.0,2989.0,26299.0,9175.0,10923.0,4356.0,7540.0,20099.0,7559.0,20099.0
08 - 09,2025-08-20 09:00:00,1671.0,2025-08-20,2025-08-20 07:00:00,2025-08-19 18:43:30.619,5487.0,1291.0,0.0,15048.0,-473.0,2024-10-16 11:22:43.468000,0.0,3918.0,26299.0,9949.0,10127.0,5394.0,8278.0,20076.0,7621.0,20076.0
09 - 10,2025-08-20 10:00:00,1659.0,2025-08-20,2025-08-20 08:00:00,2025-08-19 18:43:30.619,8045.0,1389.0,65.0,13680.0,-1237.0,2024-10-16 11:22:43.468000,0.0,5137.0,26299.0,11610.0,8348.0,6569.0,9951.0,20030.0,7673.0,19958.0
10 - 11,2025-08-20 11:00:00,1616.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 18:43:30.619,9808.0,1551.0,698.0,13026.0,-1920.0,2024-10-16 11:22:43.468000,0.0,6059.0,26299.0,11754.0,7620.0,7326.0,10138.0,19992.0,7711.0,19374.0
11 - 12,2025-08-20 12:00:00,1635.0,2025-08-20,2025-08-20 10:00:00,2025-08-19 18:43:30.619,10436.0,1722.0,787.0,13603.0,-2010.0,2024-10-16 11:22:43.468000,0.0,6494.0,26299.0,11404.0,7902.0,7712.0,9769.0,19971.0,7731.0,19306.0
12 - 13,2025-08-20 13:00:00,1645.0,2025-08-20,2025-08-20 11:00:00,2025-08-19 18:43:30.619,10504.0,1982.0,897.0,13764.0,-1414.0,2024-10-16 11:22:43.468000,0.0,6763.0,26299.0,12083.0,7205.0,7973.0,10438.0,19953.0,7749.0,19288.0
13 - 14,2025-08-20 14:00:00,1657.0,2025-08-20,2025-08-20 12:00:00,2025-08-19 18:43:30.619,10293.0,2258.0,912.0,13770.0,-387.0,2024-10-16 11:22:43.468000,0.0,6943.0,26299.0,13274.0,6004.0,8153.0,11617.0,19943.0,7728.0,19278.0
14 - 15,2025-08-20 15:00:00,1656.0,2025-08-20,2025-08-20 13:00:00,2025-08-19 18:43:30.619,9517.0,2475.0,912.0,13828.0,149.0,2024-10-16 11:22:43.468000,0.0,6823.0,26299.0,13632.0,5644.0,8035.0,11976.0,19939.0,7726.0,19275.0
15 - 16,2025-08-20 16:00:00,1698.0,2025-08-20,2025-08-20 14:00:00,2025-08-19 18:43:30.619,8390.0,2611.0,811.0,14623.0,123.0,2024-10-16 11:22:43.468000,0.0,6485.0,26299.0,12501.0,6774.0,7726.0,10803.0,19938.0,7702.0,19275.0
16 - 17,2025-08-20 17:00:00,1751.0,2025-08-20,2025-08-20 15:00:00,2025-08-19 18:43:30.619,7047.0,2653.0,797.0,15235.0,-13.0,2024-10-16 11:22:43.468000,0.0,5976.0,26299.0,11314.0,7982.0,7266.0,9563.0,19946.0,7690.0,19295.0
17 - 18,2025-08-20 18:00:00,1793.0,2025-08-20,2025-08-20 16:00:00,2025-08-19 18:43:30.619,4944.0,2613.0,797.0,16531.0,420.0,2024-10-16 11:22:43.468000,0.0,5096.0,26299.0,9692.0,9680.0,6431.0,7899.0,20004.0,7673.0,19371.0
18 - 19,2025-08-20 19:00:00,1835.0,2025-08-20,2025-08-20 17:00:00,2025-08-19 18:43:30.619,2654.0,2485.0,92.0,18013.0,1052.0,2024-10-16 11:22:43.468000,0.0,4076.0,26299.0,8808.0,11446.0,5515.0,6973.0,20455.0,7613.0,20254.0
19 - 20,2025-08-20 20:00:00,1834.0,2025-08-20,2025-08-20 18:00:00,2025-08-19 18:43:30.619,833.0,2348.0,0.0,19133.0,2152.0,2024-10-16 11:22:43.468000,0.0,3176.0,26299.0,8574.0,12267.0,4714.0,6740.0,20842.0,7584.0,20842.0
