period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 07:02:50.758,0.0,3035.0,0.0,16138.0,-75.0,2024-10-01 03:51:19.304000,0.0,16219.0,0.0,8414.0,11394.0,4820.0,6941.0,19856.0,7879.0,19808.0
00 - 01,2025-08-14 01:00:00,2042.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 07:02:50.758,0.0,3119.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,4038.0,0.0,9254.0,10123.0,4751.0,7212.0,19378.0,7810.0,19378.0
01 - 02,2025-08-14 02:00:00,1989.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 07:02:50.758,0.0,2969.0,0.0,14305.0,30.0,2024-10-01 03:51:19.304000,0.0,3856.0,0.0,9684.0,9695.0,4580.0,7695.0,19380.0,7797.0,19380.0
02 - 03,2025-08-14 03:00:00,1947.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 07:02:50.758,0.0,2734.0,0.0,14083.0,30.0,2024-10-01 03:51:19.304000,0.0,3622.0,0.0,9684.0,9707.0,4345.0,7737.0,19392.0,7786.0,19392.0
03 - 04,2025-08-14 04:00:00,1922.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 07:02:50.758,0.0,2499.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3390.0,0.0,9648.0,9749.0,4111.0,7726.0,19397.0,7780.0,19397.0
04 - 05,2025-08-14 05:00:00,1909.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 07:02:50.758,0.0,2305.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3210.0,0.0,9363.0,10038.0,3916.0,7454.0,19401.0,7776.0,19401.0
05 - 06,2025-08-14 06:00:00,1405.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 07:02:50.758,54.0,2133.0,0.0,14459.0,30.0,2024-10-01 03:51:19.304000,0.0,3094.0,0.0,8742.0,10659.0,3770.0,7337.0,19401.0,7776.0,19401.0
06 - 07,2025-08-14 07:00:00,1447.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 07:02:50.758,767.0,1922.0,923.0,16135.0,30.0,2024-10-01 03:51:19.304000,0.0,3267.0,0.0,6560.0,12208.0,3896.0,5113.0,19691.0,7776.0,18768.0
07 - 08,2025-08-14 08:00:00,2391.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 07:02:50.758,2839.0,1519.0,1055.0,16604.0,30.0,2024-10-16 11:22:43.468000,0.0,3747.0,26288.0,6864.0,12188.0,4386.0,4473.0,20107.0,7779.0,19052.0
08 - 09,2025-08-14 09:00:00,2574.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 07:02:50.758,5821.0,844.0,1055.0,15322.0,30.0,2024-10-16 11:22:43.468000,0.0,4322.0,26288.0,8051.0,10276.0,5016.0,5477.0,19382.0,7798.0,18327.0
09 - 10,2025-08-14 10:00:00,2750.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 07:02:50.758,8500.0,442.0,1055.0,13922.0,30.0,2024-10-16 11:22:43.468000,0.0,4972.0,26288.0,10161.0,8149.0,5743.0,7411.0,19365.0,7816.0,18310.0
