period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1467.0,2025-08-21,2025-08-21 22:00:00,2025-08-20 20:23:05.595,0.0,1220.0,0.0,15583.0,2164.0,2024-10-01 03:51:19.304000,0.0,13202.0,0.0,9743.0,10490.0,2929.0,8276.0,20236.0,7663.0,20233.0
00 - 01,2025-08-22 01:00:00,2085.0,2025-08-22,2025-08-21 23:00:00,2025-08-20 20:23:05.595,0.0,1169.0,0.0,14232.0,30.0,2024-10-01 03:51:19.304000,0.0,2089.0,0.0,8862.0,11355.0,2847.0,6776.0,20217.0,7755.0,20217.0
01 - 02,2025-08-22 02:00:00,1985.0,2025-08-22,2025-08-22 00:00:00,2025-08-20 20:23:05.595,0.0,1169.0,0.0,13514.0,30.0,2024-10-01 03:51:19.304000,0.0,2065.0,0.0,9210.0,10640.0,2844.0,7226.0,19850.0,7851.0,19850.0
02 - 03,2025-08-22 03:00:00,1936.0,2025-08-22,2025-08-22 01:00:00,2025-08-20 20:23:05.595,0.0,1237.0,0.0,13164.0,30.0,2024-10-01 03:51:19.304000,0.0,2113.0,0.0,9625.0,10222.0,2912.0,7689.0,19847.0,7851.0,19847.0
03 - 04,2025-08-22 04:00:00,1928.0,2025-08-22,2025-08-22 02:00:00,2025-08-20 20:23:05.595,0.0,1384.0,0.0,13108.0,30.0,2024-10-01 03:51:19.304000,0.0,2250.0,0.0,9828.0,10019.0,3059.0,7900.0,19847.0,7851.0,19847.0
04 - 05,2025-08-22 05:00:00,1958.0,2025-08-22,2025-08-22 03:00:00,2025-08-20 20:23:05.595,0.0,1560.0,0.0,13322.0,30.0,2024-10-01 03:51:19.304000,0.0,2428.0,0.0,9789.0,10058.0,3234.0,7832.0,19847.0,7851.0,19847.0
05 - 06,2025-08-22 06:00:00,2017.0,2025-08-22,2025-08-22 04:00:00,2025-08-20 20:23:05.595,6.0,1721.0,0.0,13743.0,30.0,2024-10-01 03:51:19.304000,0.0,2605.0,0.0,9534.0,10313.0,3400.0,7517.0,19847.0,7851.0,19847.0
06 - 07,2025-08-22 07:00:00,2311.0,2025-08-22,2025-08-22 05:00:00,2025-08-20 20:23:05.595,459.0,1826.0,923.0,15586.0,30.0,2024-10-01 03:51:19.304000,0.0,2926.0,0.0,8224.0,11851.0,3705.0,5913.0,20999.0,7851.0,20076.0
07 - 08,2025-08-22 08:00:00,2544.0,2025-08-22,2025-08-22 06:00:00,2025-08-20 20:23:05.595,2114.0,1744.0,1464.0,16321.0,30.0,2024-10-16 11:22:43.468000,0.0,3562.0,26306.0,7838.0,11939.0,4353.0,5294.0,21240.0,7851.0,19776.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-20 20:23:05.595,4603.0,1623.0,1522.0,15448.0,30.0,2024-10-16 11:22:43.468000,0.0,4503.0,26306.0,8513.0,10086.0,5332.0,5896.0,20121.0,7853.0,18599.0
09 - 10,2025-08-22 10:00:00,2599.0,2025-08-22,2025-08-22 08:00:00,2025-08-20 20:23:05.595,6890.0,1895.0,1522.0,14230.0,30.0,2024-10-16 11:22:43.468000,0.0,5651.0,26306.0,10679.0,7646.0,6554.0,8080.0,19847.0,7853.0,18325.0
10 - 11,2025-08-22 11:00:00,2560.0,2025-08-22,2025-08-22 09:00:00,2025-08-20 20:23:05.595,8393.0,2477.0,1626.0,13322.0,30.0,2024-10-16 11:22:43.468000,0.0,6780.0,26306.0,12704.0,5517.0,7775.0,10144.0,19847.0,7853.0,18221.0
11 - 12,2025-08-22 12:00:00,2612.0,2025-08-22,2025-08-22 10:00:00,2025-08-20 20:23:05.595,8848.0,3029.0,1641.0,14248.0,30.0,2024-10-16 11:22:43.468000,0.0,7541.0,26306.0,12465.0,5694.0,8524.0,9853.0,19847.0,7853.0,18159.0
12 - 13,2025-08-22 13:00:00,2614.0,2025-08-22,2025-08-22 11:00:00,2025-08-20 20:23:05.595,8735.0,3594.0,1641.0,14323.0,30.0,2024-10-16 11:22:43.468000,0.0,8034.0,26306.0,13215.0,5254.0,9039.0,10601.0,20164.0,7536.0,18469.0
13 - 14,2025-08-22 14:00:00,2628.0,2025-08-22,2025-08-22 12:00:00,2025-08-20 20:23:05.595,8327.0,4139.0,1641.0,14655.0,30.0,2024-10-16 11:22:43.468000,0.0,8396.0,26306.0,13291.0,5223.0,9402.0,10663.0,20209.0,7491.0,18514.0
14 - 15,2025-08-22 15:00:00,2572.0,2025-08-22,2025-08-22 13:00:00,2025-08-20 20:23:05.595,7744.0,4663.0,1641.0,14617.0,30.0,2024-10-16 11:22:43.468000,0.0,8648.0,26306.0,13595.0,4919.0,9668.0,11023.0,20209.0,7489.0,18514.0
15 - 16,2025-08-22 16:00:00,2613.0,2025-08-22,2025-08-22 14:00:00,2025-08-20 20:23:05.595,7078.0,5033.0,1641.0,15242.0,30.0,2024-10-16 11:22:43.468000,0.0,8752.0,26306.0,13049.0,5465.0,9747.0,10436.0,20209.0,7489.0,18514.0
16 - 17,2025-08-22 17:00:00,2654.0,2025-08-22,2025-08-22 15:00:00,2025-08-20 20:23:05.595,6077.0,5277.0,1641.0,15974.0,30.0,2024-10-16 11:22:43.468000,0.0,8617.0,26306.0,12157.0,6357.0,9587.0,9503.0,20209.0,7489.0,18514.0
17 - 18,2025-08-22 18:00:00,2699.0,2025-08-22,2025-08-22 16:00:00,2025-08-20 20:23:05.595,4388.0,5254.0,1641.0,16474.0,30.0,2024-10-16 11:22:43.468000,0.0,7941.0,26306.0,11021.0,7540.0,8904.0,8322.0,20209.0,7465.0,18561.0
18 - 19,2025-08-22 19:00:00,2742.0,2025-08-22,2025-08-22 17:00:00,2025-08-20 20:23:05.595,2288.0,4894.0,1128.0,17640.0,30.0,2024-10-16 11:22:43.468000,0.0,6814.0,26306.0,9210.0,9897.0,7714.0,6468.0,20235.0,7462.0,19107.0
19 - 20,2025-08-22 20:00:00,2786.0,2025-08-22,2025-08-22 18:00:00,2025-08-20 20:23:05.595,685.0,4459.0,1055.0,18849.0,30.0,2024-10-16 11:22:43.468000,0.0,5743.0,26306.0,8167.0,12139.0,6680.0,5380.0,21361.0,7462.0,20306.0
20 - 21,2025-08-22 21:00:00,2820.0,2025-08-22,2025-08-22 19:00:00,2025-08-20 20:23:05.595,33.0,4199.0,132.0,19458.0,30.0,2024-10-16 11:22:43.468000,0.0,5266.0,26306.0,8005.0,13252.0,6176.0,5185.0,21389.0,7462.0,21257.0
21 - 22,2025-08-22 22:00:00,2684.0,2025-08-22,2025-08-22 20:00:00,2025-08-20 20:23:05.595,0.0,4167.0,0.0,18504.0,30.0,2024-10-16 11:22:43.468000,0.0,5190.0,26306.0,8495.0,12439.0,6034.0,5811.0,20934.0,7462.0,20934.0
22 - 23,2025-08-22 23:00:00,2441.0,2025-08-22,2025-08-22 21:00:00,2025-08-20 20:23:05.595,0.0,4167.0,0.0,16773.0,30.0,2024-10-01 03:51:19.304000,0.0,5118.0,0.0,9420.0,10789.0,5954.0,6978.0,20209.0,7462.0,20209.0
