period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1649.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 01:52:40.648,0.0,427.0,99.0,15529.0,43.0,2024-10-01 03:51:19.304000,0.0,1556.0,0.0,8297.0,13276.0,2210.0,6648.0,21672.0,6399.0,21573.0
00 - 01,2025-08-12 01:00:00,2105.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 01:52:40.648,0.0,386.0,99.0,14518.0,30.0,2024-10-01 03:51:19.304000,0.0,1467.0,0.0,8944.0,12376.0,2111.0,6839.0,21419.0,6348.0,21320.0
01 - 02,2025-08-12 02:00:00,2011.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 01:52:40.648,0.0,371.0,99.0,13850.0,30.0,2024-10-01 03:51:19.304000,0.0,1397.0,0.0,9553.0,11779.0,2041.0,7542.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1965.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 01:52:40.648,0.0,366.0,99.0,13524.0,30.0,2024-10-01 03:51:19.304000,0.0,1376.0,0.0,9872.0,11460.0,2034.0,7908.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1963.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 01:52:40.648,0.0,347.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1358.0,0.0,9872.0,11460.0,2016.0,7910.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1963.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 01:52:40.648,0.0,342.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1338.0,0.0,9831.0,11501.0,1975.0,7868.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,2006.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 01:52:40.648,64.0,330.0,99.0,13776.0,30.0,2024-10-01 03:51:19.304000,0.0,1366.0,0.0,9575.0,11757.0,1989.0,7569.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2279.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 01:52:40.648,773.0,288.0,1022.0,15329.0,30.0,2024-10-01 03:51:19.304000,0.0,1687.0,0.0,7858.0,13028.0,2270.0,5579.0,21908.0,6143.0,20886.0
07 - 08,2025-08-12 08:00:00,2522.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 01:52:40.648,2821.0,227.0,1154.0,15921.0,30.0,2024-10-16 11:22:43.468000,0.0,2512.0,26285.0,7989.0,12788.0,3103.0,5467.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2653.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 01:52:40.648,5789.0,169.0,1154.0,15195.0,30.0,2024-10-16 11:22:43.468000,0.0,3675.0,26285.0,9685.0,10818.0,4346.0,7032.0,21657.0,6218.0,20503.0
09 - 10,2025-08-12 10:00:00,2668.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 01:52:40.648,8448.0,156.0,1186.0,14213.0,30.0,2024-10-16 11:22:43.468000,0.0,4716.0,26285.0,11761.0,8710.0,5473.0,9093.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2600.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 01:52:40.648,10045.0,185.0,1154.0,13637.0,30.0,2024-10-16 11:22:43.468000,0.0,5382.0,26285.0,12985.0,7413.0,6195.0,10385.0,21657.0,6219.0,20398.0
11 - 12,2025-08-12 12:00:00,2607.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 01:52:40.648,10638.0,227.0,1154.0,13364.0,30.0,2024-10-16 11:22:43.468000,0.0,5651.0,26285.0,13540.0,6848.0,6485.0,10933.0,21657.0,6219.0,20388.0
12 - 13,2025-08-12 13:00:00,2638.0,2025-08-12,2025-08-12 11:00:00,2025-08-10 01:52:40.648,10824.0,260.0,1154.0,13476.0,30.0,2024-10-16 11:22:43.468000,0.0,5765.0,26285.0,13541.0,6847.0,6599.0,10903.0,21657.0,6131.0,20388.0
13 - 14,2025-08-12 14:00:00,2668.0,2025-08-12,2025-08-12 12:00:00,2025-08-10 01:52:40.648,10669.0,288.0,1154.0,13775.0,30.0,2024-10-16 11:22:43.468000,0.0,5741.0,26285.0,13201.0,7187.0,6558.0,10533.0,21657.0,6119.0,20388.0
14 - 15,2025-08-12 15:00:00,2603.0,2025-08-12,2025-08-12 13:00:00,2025-08-10 01:52:40.648,10186.0,305.0,1154.0,13581.0,30.0,2024-10-16 11:22:43.468000,0.0,5544.0,26285.0,13198.0,7190.0,6361.0,10595.0,21657.0,6117.0,20388.0
15 - 16,2025-08-12 16:00:00,2682.0,2025-08-12,2025-08-12 14:00:00,2025-08-10 01:52:40.648,9538.0,310.0,1154.0,14386.0,30.0,2024-10-16 11:22:43.468000,0.0,5321.0,26285.0,12120.0,8268.0,6087.0,9438.0,21657.0,6115.0,20388.0
16 - 17,2025-08-12 17:00:00,2725.0,2025-08-12,2025-08-12 15:00:00,2025-08-10 01:52:40.648,8406.0,298.0,1164.0,14567.0,30.0,2024-10-16 11:22:43.468000,0.0,4846.0,26285.0,11506.0,8952.0,5586.0,8781.0,21657.0,6115.0,20457.0
17 - 18,2025-08-12 18:00:00,2770.0,2025-08-12,2025-08-12 16:00:00,2025-08-10 01:52:40.648,6350.0,269.0,1159.0,15717.0,30.0,2024-10-16 11:22:43.468000,0.0,4043.0,26285.0,9547.0,10952.0,4736.0,6777.0,21657.0,6115.0,20499.0
18 - 19,2025-08-12 19:00:00,2789.0,2025-08-12,2025-08-12 17:00:00,2025-08-10 01:52:40.648,3630.0,247.0,1154.0,17371.0,30.0,2024-10-16 11:22:43.468000,0.0,2955.0,26285.0,7946.0,13709.0,3632.0,5157.0,22809.0,6115.0,21655.0
19 - 20,2025-08-12 20:00:00,2789.0,2025-08-12,2025-08-12 18:00:00,2025-08-10 01:52:40.648,1257.0,298.0,1154.0,18700.0,30.0,2024-10-16 11:22:43.468000,0.0,2111.0,26285.0,5817.0,15869.0,2800.0,3028.0,22840.0,6115.0,21686.0
20 - 21,2025-08-12 21:00:00,2787.0,2025-08-12,2025-08-12 19:00:00,2025-08-10 01:52:40.648,134.0,404.0,231.0,19317.0,30.0,2024-10-16 11:22:43.468000,0.0,1770.0,26285.0,5973.0,16847.0,2440.0,3186.0,23052.0,6115.0,22821.0
21 - 22,2025-08-12 22:00:00,2680.0,2025-08-12,2025-08-12 20:00:00,2025-08-10 01:52:40.648,2.0,521.0,99.0,18629.0,30.0,2024-10-16 11:22:43.468000,0.0,1806.0,26285.0,6612.0,16097.0,2501.0,3932.0,22809.0,6115.0,22710.0
22 - 23,2025-08-12 23:00:00,2462.0,2025-08-12,2025-08-12 21:00:00,2025-08-10 01:52:40.648,0.0,673.0,99.0,17074.0,30.0,2024-10-01 03:51:19.304000,0.0,1865.0,0.0,7730.0,14548.0,2496.0,5267.0,22377.0,6115.0,22278.0
