period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 10:32:46.008,0.0,1553.0,0.0,15654.0,1459.0,2024-10-02 11:28:03.900000,0.0,14192.0,0.0,9391.0,10834.0,3361.0,7909.0,20226.0,7841.0,20226.0
00 - 01,2025-08-01 01:00:00,1357.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 10:32:46.008,0.0,1725.0,0.0,14362.0,-5.0,2024-10-02 11:28:03.900000,0.0,2652.0,0.0,8017.0,10896.0,3471.0,6660.0,18913.0,8266.0,18913.0
01 - 02,2025-08-01 02:00:00,1296.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 10:32:46.008,0.0,1824.0,0.0,13657.0,-31.0,2024-10-02 11:28:03.900000,0.0,2711.0,0.0,8719.0,10124.0,3564.0,7423.0,18843.0,8357.0,18843.0
02 - 03,2025-08-01 03:00:00,1263.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 10:32:46.008,0.0,1812.0,0.0,13505.0,-17.0,2024-10-02 11:28:03.900000,0.0,2667.0,0.0,8812.0,10031.0,3491.0,7549.0,18843.0,8357.0,18843.0
03 - 04,2025-08-01 04:00:00,1258.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 10:32:46.008,0.0,1741.0,0.0,13425.0,-15.0,2024-10-02 11:28:03.900000,0.0,2591.0,0.0,8812.0,10031.0,3409.0,7554.0,18843.0,8357.0,18843.0
04 - 05,2025-08-01 05:00:00,1263.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 10:32:46.008,0.0,1614.0,0.0,13301.0,-19.0,2024-10-02 11:28:03.900000,0.0,2465.0,0.0,8812.0,10035.0,3285.0,7549.0,18848.0,8353.0,18848.0
05 - 06,2025-08-01 06:00:00,1307.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 10:32:46.008,186.0,1510.0,0.0,13664.0,-37.0,2024-10-02 11:28:03.900000,0.0,2462.0,0.0,8406.0,10438.0,3263.0,7099.0,18844.0,8357.0,18844.0
06 - 07,2025-08-01 07:00:00,1501.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 10:32:46.008,1014.0,1320.0,923.0,15375.0,-14.0,2024-10-02 11:28:03.900000,0.0,2706.0,0.0,6999.0,11935.0,3454.0,5498.0,19858.0,7499.0,18935.0
07 - 08,2025-08-01 08:00:00,1645.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 10:32:46.008,2639.0,952.0,1055.0,16067.0,-14.0,2024-10-16 11:22:43.468000,0.0,3059.0,26244.0,6720.0,12293.0,3787.0,5075.0,20090.0,7385.0,19013.0
08 - 09,2025-08-01 09:00:00,1676.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 10:32:46.008,4771.0,727.0,1055.0,15279.0,45.0,2024-10-16 11:22:43.468000,0.0,3705.0,26244.0,7985.0,10741.0,4493.0,6309.0,19806.0,7400.0,18725.0
