period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 09:33:30.664,7291.0,1712.0,1055.0,13145.0,30.0,2024-10-01 03:51:19.304000,0.0,5572.0,0.0,12240.0,6675.0,6441.0,10663.0,20109.0,7461.0,18915.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 09:33:30.664,8814.0,1904.0,1055.0,13244.0,30.0,2024-10-01 03:51:19.304000,0.0,6388.0,0.0,12956.0,5935.0,7278.0,11362.0,20086.0,7485.0,18892.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 09:33:30.664,9513.0,2176.0,1055.0,12930.0,30.0,2024-10-01 03:51:19.304000,0.0,6923.0,0.0,13832.0,5042.0,7858.0,12242.0,20067.0,7503.0,18873.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 09:33:30.664,9688.0,2465.0,1055.0,12832.0,30.0,2024-10-01 03:51:19.304000,0.0,7265.0,0.0,14267.0,4578.0,8224.0,12677.0,20039.0,7532.0,18845.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 09:33:30.664,9564.0,2721.0,1055.0,12901.0,30.0,2024-10-01 03:51:19.304000,0.0,7460.0,0.0,14384.0,4445.0,8425.0,12795.0,20024.0,7547.0,18830.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 09:33:30.664,9116.0,2970.0,1055.0,13052.0,30.0,2024-10-01 03:51:19.304000,0.0,7517.0,0.0,14275.0,4547.0,8476.0,12694.0,20015.0,7555.0,18821.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 09:33:30.664,8499.0,3167.0,1055.0,13410.0,30.0,2024-10-01 03:51:19.304000,0.0,7465.0,0.0,13841.0,4976.0,8404.0,12259.0,20007.0,7563.0,18817.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 09:33:30.664,7310.0,3248.0,1055.0,13554.0,30.0,2024-10-01 03:51:19.304000,0.0,7051.0,0.0,13264.0,5558.0,7965.0,11656.0,20003.0,7568.0,18822.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 09:33:30.664,5476.0,3141.0,1055.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,6251.0,0.0,11465.0,7373.0,7112.0,9839.0,20006.0,7565.0,18838.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 09:33:30.664,3128.0,2867.0,1055.0,15672.0,30.0,2024-10-01 03:51:19.304000,0.0,5096.0,0.0,9914.0,9670.0,5972.0,8290.0,20740.0,7554.0,19584.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 09:33:30.664,979.0,2542.0,1055.0,16757.0,30.0,2024-10-01 03:51:19.304000,0.0,3933.0,0.0,8356.0,11936.0,4791.0,6743.0,21440.0,7523.0,20292.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 09:33:30.664,91.0,2410.0,143.0,17329.0,30.0,2024-10-01 03:51:19.304000,0.0,3493.0,0.0,8182.0,12938.0,4361.0,6562.0,21263.0,7481.0,21120.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 09:33:30.664,1.0,2371.0,0.0,16680.0,30.0,2024-10-01 03:51:19.304000,0.0,3384.0,0.0,8894.0,12375.0,4275.0,7337.0,21268.0,7452.0,21268.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 09:33:30.664,0.0,2306.0,0.0,15505.0,30.0,2024-10-01 03:51:19.304000,0.0,3253.0,0.0,9918.0,11373.0,4102.0,8467.0,21291.0,7429.0,21291.0
