period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-08 13:00:00,2881.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 01:33:20.834,8668.0,954.0,2644.0,13686.0,-63.0,2024-10-16 11:22:43.468000,0.0,5517.0,26300.0,10368.0,7437.0,6312.0,7487.0,20421.0,7628.0,17805.0
13 - 14,2025-08-08 14:00:00,2959.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 01:33:20.834,8691.0,1232.0,2644.0,13978.0,-63.0,2024-10-16 11:22:43.468000,0.0,5807.0,26300.0,10368.0,7437.0,6604.0,7409.0,20421.0,7628.0,17805.0
14 - 15,2025-08-08 15:00:00,2946.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 01:33:20.834,8259.0,1420.0,2644.0,13938.0,-100.0,2024-10-16 11:22:43.468000,0.0,5803.0,26300.0,10368.0,7437.0,6601.0,7422.0,20421.0,7628.0,17805.0
15 - 16,2025-08-08 16:00:00,2918.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 01:33:20.834,7603.0,1526.0,2644.0,14002.0,-50.0,2024-10-16 11:22:43.468000,0.0,5634.0,26300.0,10179.0,7625.0,6427.0,7261.0,20421.0,7627.0,17805.0
16 - 17,2025-08-08 17:00:00,2816.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 01:33:20.834,6671.0,1483.0,2644.0,14704.0,-45.0,2024-10-16 11:22:43.468000,0.0,5240.0,26300.0,9035.0,8770.0,5979.0,6219.0,20421.0,7626.0,17805.0
17 - 18,2025-08-08 18:00:00,1977.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 01:33:20.834,5167.0,1277.0,2453.0,15592.0,-304.0,2024-10-16 11:22:43.468000,0.0,4510.0,26300.0,7324.0,10672.0,5224.0,5347.0,20421.0,7626.0,17996.0
18 - 19,2025-08-08 19:00:00,1923.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 01:33:20.834,3111.0,959.0,1223.0,17162.0,-270.0,2024-10-16 11:22:43.468000,0.0,3443.0,26300.0,6635.0,13288.0,4144.0,4712.0,21146.0,7625.0,19923.0
19 - 20,2025-08-08 20:00:00,1890.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 01:33:20.834,1221.0,763.0,1055.0,18470.0,30.0,2024-10-16 11:22:43.468000,0.0,2528.0,26300.0,5431.0,15163.0,3277.0,3541.0,21649.0,7624.0,20594.0
20 - 21,2025-08-08 21:00:00,1872.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 01:33:20.834,180.0,686.0,132.0,19060.0,30.0,2024-10-16 11:22:43.468000,0.0,2042.0,26300.0,5410.0,16274.0,2756.0,3538.0,21815.0,7624.0,21684.0
21 - 22,2025-08-08 22:00:00,2014.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 01:33:20.834,3.0,631.0,0.0,18679.0,48.0,2024-10-16 11:22:43.468000,0.0,1910.0,26300.0,5562.0,16011.0,2620.0,3548.0,21573.0,7624.0,21573.0
22 - 23,2025-08-08 23:00:00,1915.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 01:33:20.834,0.0,603.0,0.0,17024.0,-4.0,2024-10-01 03:51:19.304000,0.0,1776.0,0.0,7013.0,14560.0,2469.0,5098.0,21573.0,7624.0,21573.0
