period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 19:13:16.015,0.0,3219.0,0.0,14081.0,296.0,2024-10-01 03:51:19.304000,0.0,13707.0,0.0,10436.0,8884.0,4901.0,9110.0,19320.0,8394.0,19320.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 19:03:20.823,0.0,3256.0,0.0,13075.0,30.0,2024-10-01 03:51:19.304000,0.0,4030.0,0.0,11461.0,8160.0,4886.0,9544.0,19742.0,7923.0,19621.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 19:03:20.823,0.0,3174.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3906.0,0.0,11823.0,7779.0,4746.0,9979.0,19741.0,7925.0,19602.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 19:03:20.823,0.0,2964.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3685.0,0.0,11974.0,7628.0,4529.0,10182.0,19741.0,7925.0,19602.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 18:33:30.767,0.0,2718.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3448.0,0.0,11808.0,7794.0,4283.0,10028.0,19741.0,7925.0,19602.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 18:33:30.767,0.0,2540.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3278.0,0.0,11649.0,7953.0,4105.0,9871.0,19741.0,7925.0,19602.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 18:33:30.767,39.0,2372.0,0.0,12022.0,30.0,2024-10-01 03:51:19.304000,0.0,3131.0,0.0,11565.0,8037.0,3955.0,9793.0,19741.0,7925.0,19602.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 18:33:30.767,660.0,2214.0,923.0,12887.0,30.0,2024-10-01 03:51:19.304000,0.0,3273.0,0.0,11037.0,8775.0,4082.0,9095.0,20874.0,7066.0,19812.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 18:33:30.767,2484.0,1961.0,1055.0,13191.0,30.0,2024-10-01 03:51:19.304000,0.0,3827.0,0.0,11042.0,8516.0,4645.0,8915.0,20752.0,6944.0,19558.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 18:33:30.767,4969.0,1822.0,1055.0,13107.0,30.0,2024-10-01 03:51:19.304000,0.0,4736.0,0.0,12056.0,7472.0,5605.0,9746.0,20722.0,6945.0,19528.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 18:33:30.767,7062.0,1921.0,1055.0,13278.0,30.0,2024-10-01 03:51:19.304000,0.0,5684.0,0.0,12829.0,6699.0,6549.0,10376.0,20722.0,6946.0,19528.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 18:33:30.767,8483.0,2097.0,1055.0,13434.0,30.0,2024-10-01 03:51:19.304000,0.0,6445.0,0.0,13449.0,6079.0,7325.0,10969.0,20722.0,6946.0,19528.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 18:33:30.767,9193.0,2338.0,1055.0,13114.0,30.0,2024-10-01 03:51:19.304000,0.0,6956.0,0.0,14324.0,5204.0,7880.0,11850.0,20722.0,6946.0,19528.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 18:33:30.767,9342.0,2620.0,1055.0,13030.0,30.0,2024-10-01 03:51:19.304000,0.0,7281.0,0.0,14754.0,4774.0,8227.0,12281.0,20722.0,6946.0,19528.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 18:33:30.767,9255.0,2854.0,1055.0,13079.0,30.0,2024-10-01 03:51:19.304000,0.0,7468.0,0.0,14902.0,4626.0,8422.0,12430.0,20722.0,6946.0,19528.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 18:33:30.767,8905.0,3060.0,1055.0,13175.0,30.0,2024-10-01 03:51:19.304000,0.0,7523.0,0.0,14855.0,4673.0,8472.0,12395.0,20722.0,6946.0,19528.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-14 18:33:30.767,8329.0,3194.0,1055.0,13511.0,30.0,2024-10-01 03:51:19.304000,0.0,7427.0,0.0,14408.0,5124.0,8356.0,11946.0,20722.0,6946.0,19532.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-14 18:33:30.767,7201.0,3261.0,1055.0,13620.0,30.0,2024-10-01 03:51:19.304000,0.0,7024.0,0.0,13882.0,5659.0,7930.0,11381.0,20722.0,6946.0,19542.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-14 18:33:30.767,5379.0,3176.0,1055.0,14633.0,30.0,2024-10-01 03:51:19.304000,0.0,6253.0,0.0,12056.0,7498.0,7104.0,9526.0,20722.0,6946.0,19554.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-14 18:33:30.767,3059.0,2876.0,1055.0,15716.0,30.0,2024-10-01 03:51:19.304000,0.0,5081.0,0.0,10556.0,9736.0,5950.0,8030.0,21447.0,6944.0,20291.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-14 18:33:30.767,966.0,2570.0,1055.0,16768.0,30.0,2024-10-01 03:51:19.304000,0.0,3969.0,0.0,8825.0,11925.0,4813.0,6316.0,21898.0,6944.0,20751.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-14 18:33:30.767,80.0,2406.0,143.0,17340.0,30.0,2024-10-01 03:51:19.304000,0.0,3476.0,0.0,9014.0,12959.0,4351.0,6494.0,22117.0,6944.0,21973.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-14 18:33:30.767,1.0,2337.0,0.0,16685.0,30.0,2024-10-01 03:51:19.304000,0.0,3355.0,0.0,9460.0,12413.0,4241.0,7038.0,21874.0,6944.0,21874.0
