period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,2062.0,2025-08-10,2025-08-10 22:00:00,2025-08-08 14:53:00.843,0.0,3222.0,0.0,14211.0,25.0,2024-10-01 03:51:19.304000,0.0,4089.0,0.0,11246.0,9274.0,4912.0,9184.0,20521.0,8140.0,20521.0
00 - 01,2025-08-11 01:00:00,1919.0,2025-08-11,2025-08-10 23:00:00,2025-08-08 14:53:00.843,0.0,3037.0,0.0,13519.0,35.0,2024-10-01 03:51:19.304000,0.0,3908.0,0.0,11842.0,8779.0,4705.0,9922.0,20621.0,7929.0,20621.0
01 - 02,2025-08-11 02:00:00,1848.0,2025-08-11,2025-08-11 00:00:00,2025-08-08 14:53:00.843,0.0,2849.0,0.0,12691.0,35.0,2024-10-01 03:51:19.304000,0.0,3662.0,0.0,11614.0,8204.0,4452.0,9765.0,19818.0,7899.0,19818.0
02 - 03,2025-08-11 03:00:00,1812.0,2025-08-11,2025-08-11 01:00:00,2025-08-08 14:53:00.843,0.0,2654.0,0.0,12428.0,35.0,2024-10-01 03:51:19.304000,0.0,3460.0,0.0,11673.0,8145.0,4248.0,9861.0,19818.0,7899.0,19818.0
03 - 04,2025-08-11 04:00:00,1809.0,2025-08-11,2025-08-11 02:00:00,2025-08-08 14:53:00.843,0.0,2450.0,0.0,12409.0,35.0,2024-10-01 03:51:19.304000,0.0,3266.0,0.0,11488.0,8329.0,4045.0,9679.0,19818.0,7899.0,19818.0
04 - 05,2025-08-11 05:00:00,1829.0,2025-08-11,2025-08-11 03:00:00,2025-08-08 14:53:00.843,0.0,2252.0,0.0,12553.0,35.0,2024-10-01 03:51:19.304000,0.0,3084.0,0.0,11143.0,8675.0,3844.0,9314.0,19818.0,7899.0,19818.0
05 - 06,2025-08-11 06:00:00,1925.0,2025-08-11,2025-08-11 04:00:00,2025-08-08 14:53:00.843,79.0,1955.0,0.0,13189.0,30.0,2024-10-01 03:51:19.304000,0.0,2872.0,0.0,10254.0,9564.0,3595.0,8329.0,19818.0,7899.0,19818.0
06 - 07,2025-08-11 07:00:00,2236.0,2025-08-11,2025-08-11 05:00:00,2025-08-08 14:53:00.843,846.0,1491.0,923.0,14976.0,30.0,2024-10-01 03:51:19.304000,0.0,2842.0,0.0,8256.0,11459.0,3487.0,6020.0,20638.0,7158.0,19715.0
07 - 08,2025-08-11 08:00:00,2457.0,2025-08-11,2025-08-11 06:00:00,2025-08-08 14:53:00.843,2909.0,1029.0,1142.0,15402.0,30.0,2024-10-16 11:22:43.468000,0.0,3268.0,26285.0,8458.0,11448.0,3924.0,6001.0,21047.0,7052.0,19906.0
08 - 09,2025-08-11 09:00:00,2562.0,2025-08-11,2025-08-11 07:00:00,2025-08-08 15:12:51.046,5776.0,778.0,1154.0,14544.0,30.0,2024-10-16 11:22:43.468000,0.0,4205.0,26285.0,9994.0,9573.0,4941.0,7432.0,20721.0,7056.0,19567.0
