period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 06:32:51.009,0.0,2210.0,0.0,15352.0,1352.0,2024-10-01 03:51:19.304000,0.0,14001.0,0.0,10078.0,9986.0,4014.0,8633.0,20412.0,7806.0,20064.0
00 - 01,2025-08-08 01:00:00,1944.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 06:32:51.009,0.0,2595.0,0.0,14236.0,-87.0,2024-10-01 03:51:19.304000,0.0,3542.0,0.0,10381.0,9996.0,4327.0,8437.0,20377.0,7759.0,20377.0
01 - 02,2025-08-08 02:00:00,1926.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 06:32:51.009,0.0,2742.0,0.0,14414.0,-65.0,2024-10-01 03:51:19.304000,0.0,3696.0,0.0,10381.0,10016.0,4463.0,8455.0,20397.0,7758.0,20397.0
02 - 03,2025-08-08 03:00:00,1912.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 06:32:51.009,0.0,2803.0,0.0,14455.0,-65.0,2024-10-01 03:51:19.304000,0.0,3746.0,0.0,10381.0,10019.0,4501.0,8469.0,20400.0,7754.0,20400.0
03 - 04,2025-08-08 04:00:00,1906.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 06:32:51.009,0.0,2741.0,0.0,14391.0,-65.0,2024-10-01 03:51:19.304000,0.0,3683.0,0.0,10381.0,10020.0,4436.0,8475.0,20401.0,7754.0,20401.0
04 - 05,2025-08-08 05:00:00,1892.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 06:32:51.009,0.0,2608.0,0.0,14234.0,-87.0,2024-10-01 03:51:19.304000,0.0,3549.0,0.0,10381.0,10020.0,4302.0,8489.0,20401.0,7749.0,20401.0
05 - 06,2025-08-08 06:00:00,1393.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 06:32:51.009,75.0,2401.0,0.0,14012.0,-109.0,2024-10-01 03:51:19.304000,0.0,3363.0,0.0,10381.0,10020.0,4101.0,8988.0,20401.0,7749.0,20401.0
06 - 07,2025-08-08 07:00:00,1427.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 06:32:51.009,658.0,2090.0,923.0,15112.0,-109.0,2024-10-01 03:51:19.304000,0.0,3362.0,0.0,8302.0,11175.0,4046.0,6875.0,20401.0,7749.0,19478.0
07 - 08,2025-08-08 08:00:00,2260.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 06:32:51.009,2003.0,1651.0,2449.0,15897.0,-87.0,2024-10-16 11:22:43.468000,0.0,3525.0,26300.0,6456.0,11798.0,4185.0,4196.0,20675.0,7753.0,18254.0
08 - 09,2025-08-08 09:00:00,2381.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 06:32:51.009,3942.0,1139.0,2644.0,15386.0,-65.0,2024-10-16 11:22:43.468000,0.0,3815.0,26300.0,7014.0,10958.0,4493.0,4633.0,20588.0,7765.0,17972.0
