period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 19:33:50.648,0.0,2729.0,0.0,15714.0,1735.0,2024-10-01 03:51:19.304000,0.0,13949.0,0.0,8041.0,9421.0,4558.0,6541.0,20420.0,7112.0,17461.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 19:33:50.648,0.0,3089.0,267.0,13992.0,418.0,2024-10-01 03:51:19.304000,0.0,13444.0,0.0,11466.0,8685.0,4889.0,10119.0,20444.0,7129.0,20151.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 19:24:30.576,0.0,3341.0,270.0,13384.0,-57.0,2024-10-01 03:51:19.304000,0.0,13395.0,0.0,12120.0,8339.0,5103.0,10828.0,20459.0,7097.0,20459.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 19:24:30.576,0.0,3572.0,270.0,13054.0,-70.0,2024-10-01 03:51:19.304000,0.0,13092.0,0.0,12576.0,7884.0,5240.0,11313.0,20460.0,7097.0,20460.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 19:33:50.648,0.0,3724.0,270.0,13041.0,-70.0,2024-10-01 03:51:19.304000,0.0,13026.0,0.0,12718.0,7741.0,5370.0,11457.0,20460.0,7097.0,20460.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 19:33:50.648,1.0,3897.0,270.0,13040.0,-92.0,2024-10-01 03:51:19.304000,0.0,13098.0,0.0,12875.0,7589.0,5543.0,11612.0,20464.0,7092.0,20464.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 19:33:50.648,130.0,4014.0,304.0,13329.0,-114.0,2024-10-01 03:51:19.304000,0.0,13446.0,0.0,12781.0,7706.0,5737.0,11491.0,20487.0,7092.0,20487.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 19:33:50.648,891.0,3912.0,270.0,14810.0,26.0,2024-10-01 03:51:19.304000,0.0,14773.0,0.0,11963.0,8701.0,6083.0,10502.0,20664.0,7092.0,20664.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 19:33:50.648,2743.0,3864.0,340.0,15311.0,-100.0,2024-10-16 11:22:43.468000,0.0,5489.0,26325.0,12265.0,8550.0,6861.0,10664.0,20815.0,7092.0,20815.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 19:33:50.648,5115.0,4172.0,639.0,14558.0,-381.0,2024-10-16 11:22:43.468000,0.0,6629.0,26325.0,13828.0,6827.0,8111.0,12173.0,20655.0,7102.0,20655.0
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 19:33:50.648,7137.0,4506.0,1688.0,13502.0,-692.0,2024-10-16 11:22:43.468000,0.0,7812.0,26325.0,15485.0,4987.0,9207.0,13826.0,20472.0,7108.0,20472.0
10 - 11,2025-08-06 11:00:00,1632.0,2025-08-06,2025-08-06 09:00:00,2025-08-05 19:33:50.648,8700.0,4694.0,2377.0,12695.0,-1934.0,2024-10-16 11:22:43.468000,0.0,8668.0,26325.0,15864.0,4577.0,10052.0,14232.0,20441.0,7117.0,20441.0
11 - 12,2025-08-06 12:00:00,1662.0,2025-08-06,2025-08-06 10:00:00,2025-08-05 19:33:50.648,9422.0,4877.0,2452.0,12905.0,-1149.0,2024-10-16 11:22:43.468000,0.0,9158.0,26325.0,16914.0,3512.0,10541.0,15252.0,20426.0,7132.0,20426.0
12 - 13,2025-08-06 13:00:00,1688.0,2025-08-06,2025-08-06 11:00:00,2025-08-05 19:33:50.648,9616.0,4949.0,2310.0,13108.0,-1185.0,2024-10-16 11:22:43.468000,0.0,9315.0,26325.0,17011.0,3616.0,10677.0,15323.0,20627.0,6932.0,20627.0
13 - 14,2025-08-06 14:00:00,1686.0,2025-08-06,2025-08-06 12:00:00,2025-08-05 19:33:50.648,9572.0,4854.0,1935.0,13101.0,-1057.0,2024-10-16 11:22:43.468000,0.0,9200.0,26325.0,17058.0,3593.0,10566.0,15372.0,20651.0,6907.0,20651.0
14 - 15,2025-08-06 15:00:00,1680.0,2025-08-06,2025-08-06 13:00:00,2025-08-05 19:33:50.648,9207.0,4736.0,2625.0,13086.0,-965.0,2024-10-16 11:22:43.468000,0.0,8920.0,26325.0,17354.0,3764.0,10287.0,15674.0,21118.0,6906.0,21118.0
