period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-06 18:23:40.572,0.0,2138.0,0.0,15358.0,1376.0,2024-10-01 03:51:19.304000,0.0,13806.0,0.0,10405.0,10007.0,3975.0,8960.0,20412.0,7806.0,20412.0
00 - 01,2025-08-08 01:00:00,2064.0,2025-08-08,2025-08-07 23:00:00,2025-08-06 18:23:40.572,0.0,2473.0,0.0,14097.0,-87.0,2024-10-01 03:51:19.304000,0.0,3421.0,0.0,10457.0,9975.0,4210.0,8393.0,20431.0,7578.0,20431.0
01 - 02,2025-08-08 02:00:00,1982.0,2025-08-08,2025-08-08 00:00:00,2025-08-06 18:23:40.572,0.0,2666.0,0.0,14022.0,-65.0,2024-10-01 03:51:19.304000,0.0,3604.0,0.0,10721.0,9700.0,4387.0,8739.0,20421.0,7589.0,20421.0
02 - 03,2025-08-08 03:00:00,1936.0,2025-08-08,2025-08-08 01:00:00,2025-08-06 18:23:40.572,0.0,2725.0,0.0,14058.0,-65.0,2024-10-01 03:51:19.304000,0.0,3652.0,0.0,10721.0,9700.0,4423.0,8785.0,20421.0,7589.0,20421.0
03 - 04,2025-08-08 04:00:00,1934.0,2025-08-08,2025-08-08 02:00:00,2025-08-06 18:23:40.572,0.0,2703.0,0.0,14033.0,-65.0,2024-10-01 03:51:19.304000,0.0,3629.0,0.0,10721.0,9700.0,4398.0,8787.0,20421.0,7589.0,20421.0
04 - 05,2025-08-08 05:00:00,1937.0,2025-08-08,2025-08-08 03:00:00,2025-08-06 18:23:40.572,0.0,2544.0,0.0,13851.0,-87.0,2024-10-01 03:51:19.304000,0.0,3470.0,0.0,10721.0,9700.0,4238.0,8784.0,20421.0,7589.0,20421.0
05 - 06,2025-08-08 06:00:00,1991.0,2025-08-08,2025-08-08 04:00:00,2025-08-06 18:23:40.572,91.0,2317.0,0.0,13615.0,-109.0,2024-10-01 03:51:19.304000,0.0,3270.0,0.0,10721.0,9700.0,4024.0,8730.0,20421.0,7589.0,20421.0
06 - 07,2025-08-08 07:00:00,2258.0,2025-08-08,2025-08-08 05:00:00,2025-08-06 18:23:40.572,727.0,1997.0,923.0,15074.0,-109.0,2024-10-01 03:51:19.304000,0.0,3301.0,0.0,8298.0,11200.0,3983.0,6040.0,20421.0,7589.0,19498.0
07 - 08,2025-08-08 08:00:00,2470.0,2025-08-08,2025-08-08 06:00:00,2025-08-06 18:23:40.572,2275.0,1581.0,2449.0,15744.0,-87.0,2024-10-16 11:22:43.468000,0.0,3565.0,26300.0,6678.0,11596.0,4235.0,4208.0,20695.0,7589.0,18274.0
08 - 09,2025-08-08 09:00:00,2547.0,2025-08-08,2025-08-08 07:00:00,2025-08-06 18:23:40.572,4515.0,1078.0,2644.0,15065.0,-65.0,2024-10-16 11:22:43.468000,0.0,3982.0,26300.0,7508.0,10446.0,4684.0,4960.0,20570.0,7592.0,17954.0
09 - 10,2025-08-08 10:00:00,2543.0,2025-08-08,2025-08-08 08:00:00,2025-08-06 18:23:40.572,6664.0,651.0,2644.0,13898.0,2.0,2024-10-16 11:22:43.468000,0.0,4410.0,26300.0,9073.0,8732.0,5164.0,6530.0,20421.0,7593.0,17805.0
10 - 11,2025-08-08 11:00:00,2501.0,2025-08-08,2025-08-08 09:00:00,2025-08-06 18:23:40.572,8142.0,554.0,2644.0,12772.0,2.0,2024-10-16 11:22:43.468000,0.0,4871.0,26300.0,10721.0,7084.0,5686.0,8220.0,20421.0,7593.0,17805.0
11 - 12,2025-08-08 12:00:00,2551.0,2025-08-08,2025-08-08 10:00:00,2025-08-06 18:23:40.572,8910.0,651.0,2644.0,13182.0,-18.0,2024-10-16 11:22:43.468000,0.0,5304.0,26300.0,10721.0,7084.0,6116.0,8170.0,20421.0,7597.0,17805.0
12 - 13,2025-08-08 13:00:00,2612.0,2025-08-08,2025-08-08 11:00:00,2025-08-06 18:23:40.572,9217.0,882.0,2644.0,13503.0,-63.0,2024-10-16 11:22:43.468000,0.0,5669.0,26300.0,10721.0,7084.0,6482.0,8109.0,20421.0,7628.0,17805.0
13 - 14,2025-08-08 14:00:00,2628.0,2025-08-08,2025-08-08 12:00:00,2025-08-06 18:23:40.572,9129.0,1150.0,2644.0,13736.0,-63.0,2024-10-16 11:22:43.468000,0.0,5900.0,26300.0,10721.0,7084.0,6715.0,8093.0,20421.0,7628.0,17805.0
14 - 15,2025-08-08 15:00:00,2603.0,2025-08-08,2025-08-08 13:00:00,2025-08-06 18:23:40.572,8613.0,1354.0,2644.0,13676.0,-100.0,2024-10-16 11:22:43.468000,0.0,5876.0,26300.0,10721.0,7084.0,6692.0,8118.0,20421.0,7628.0,17805.0
15 - 16,2025-08-08 16:00:00,2638.0,2025-08-08,2025-08-08 14:00:00,2025-08-06 18:23:40.572,7865.0,1433.0,2644.0,13855.0,-50.0,2024-10-16 11:22:43.468000,0.0,5648.0,26300.0,10348.0,7456.0,6449.0,7710.0,20421.0,7627.0,17805.0
16 - 17,2025-08-08 17:00:00,2663.0,2025-08-08,2025-08-08 15:00:00,2025-08-06 18:23:40.572,6855.0,1409.0,2644.0,14601.0,-45.0,2024-10-16 11:22:43.468000,0.0,5241.0,26300.0,9145.0,8660.0,5986.0,6482.0,20421.0,7626.0,17805.0
17 - 18,2025-08-08 18:00:00,2706.0,2025-08-08,2025-08-08 16:00:00,2025-08-06 18:23:40.572,5258.0,1227.0,2453.0,15541.0,-304.0,2024-10-16 11:22:43.468000,0.0,4498.0,26300.0,7365.0,10630.0,5214.0,4659.0,20421.0,7626.0,17996.0
