period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 18:23:25.764,0.0,220.0,0.0,15519.0,2808.0,2024-10-01 03:51:19.304000,0.0,12690.0,0.0,8405.0,10607.0,2103.0,6962.0,20161.0,7721.0,19012.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 18:23:25.764,0.0,294.0,0.0,14247.0,3111.0,2024-10-01 03:51:19.304000,0.0,11138.0,0.0,10585.0,9141.0,1995.0,9249.0,19892.0,7796.0,19726.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 18:23:25.764,0.0,301.0,0.0,13563.0,2984.0,2024-10-01 03:51:19.304000,0.0,10630.0,0.0,11164.0,8627.0,1952.0,9889.0,19706.0,7962.0,19791.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 18:23:25.764,0.0,311.0,0.0,13171.0,3057.0,2024-10-01 03:51:19.304000,0.0,10173.0,0.0,11637.0,8156.0,1959.0,10390.0,19706.0,7961.0,19792.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 18:23:25.764,0.0,325.0,0.0,13046.0,2986.0,2024-10-01 03:51:19.304000,0.0,10062.0,0.0,11704.0,8088.0,1972.0,10466.0,19706.0,7961.0,19792.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 18:23:25.764,0.0,328.0,0.0,13121.0,2898.0,2024-10-01 03:51:19.304000,0.0,10188.0,0.0,11544.0,8253.0,1970.0,10300.0,19711.0,7957.0,19796.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 18:23:25.764,97.0,320.0,0.0,13498.0,2698.0,2024-10-01 03:51:19.304000,0.0,11162.0,0.0,11055.0,8765.0,2035.0,9785.0,19734.0,7956.0,19820.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 18:23:25.764,938.0,283.0,0.0,15073.0,2591.0,2024-10-01 03:51:19.304000,0.0,12817.0,0.0,10145.0,10026.0,2456.0,8693.0,20085.0,7767.0,20171.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 18:23:25.764,3206.0,199.0,137.0,15353.0,1729.0,2024-10-16 11:22:43.468000,0.0,2767.0,26285.0,9919.0,10265.0,3358.0,8310.0,20099.0,7753.0,20185.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 18:23:25.764,6459.0,111.0,374.0,14036.0,252.0,2024-10-16 11:22:43.468000,0.0,3843.0,26285.0,10829.0,9175.0,4609.0,9145.0,19918.0,7864.0,20004.0
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 18:23:25.764,9383.0,91.0,474.0,12288.0,-699.0,2024-10-16 11:22:43.468000,0.0,4926.0,26285.0,12715.0,7233.0,5754.0,11028.0,19863.0,7909.0,19948.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 18:23:25.764,11206.0,102.0,613.0,11337.0,-1849.0,2024-10-16 11:22:43.468000,0.0,5701.0,26285.0,13220.0,6700.0,6486.0,11571.0,19835.0,7937.0,19920.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 18:23:25.764,11944.0,114.0,627.0,11653.0,-2268.0,2024-10-16 11:22:43.468000,0.0,6145.0,26285.0,12762.0,7116.0,6805.0,11092.0,19793.0,7979.0,19879.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 18:23:25.764,12137.0,128.0,627.0,11583.0,-2425.0,2024-10-16 11:22:43.468000,0.0,6281.0,26285.0,12746.0,7107.0,6902.0,11061.0,19767.0,8004.0,19853.0
